iter,R_mom,R_div
24026,1.487075e-01,9.825390e-03
24027,1.485366e-01,9.439629e-03
24028,1.483680e-01,9.436008e-03
24029,1.482016e-01,9.518209e-03
24030,1.480375e-01,9.626743e-03
24031,1.478754e-01,9.747528e-03
24032,1.477155e-01,9.874026e-03
24033,1.475579e-01,1.000134e-02
24034,1.474027e-01,9.857435e-03
24035,1.472499e-01,9.633088e-03
24036,1.470994e-01,9.658750e-03
24037,1.469512e-01,9.743478e-03
24038,1.468058e-01,9.084350e-03
24039,1.466630e-01,8.568119e-03
24040,1.465227e-01,8.454912e-03
24041,1.463848e-01,8.445238e-03
24042,1.462494e-01,8.470554e-03
24043,1.461166e-01,8.443936e-03
24044,1.459862e-01,8.480541e-03
24045,1.458582e-01,8.528538e-03
24046,1.457327e-01,8.574198e-03
24047,1.456096e-01,8.613664e-03
24048,1.454889e-01,8.646257e-03
24049,1.453706e-01,8.672117e-03
24050,1.452548e-01,8.692576e-03
24051,1.451414e-01,8.708864e-03
24052,1.450305e-01,8.722051e-03
24053,1.449220e-01,8.732976e-03
24054,1.448160e-01,8.742264e-03
24055,1.447125e-01,8.750258e-03
24056,1.446113e-01,8.716711e-03
24057,1.445127e-01,8.675931e-03
24058,1.444165e-01,8.670834e-03
24059,1.443229e-01,8.674133e-03
24060,1.442317e-01,8.680047e-03
24061,1.441429e-01,8.687016e-03
24062,1.440566e-01,8.694138e-03
24063,1.439729e-01,8.700670e-03
24064,1.438915e-01,8.706414e-03
24065,1.438125e-01,8.710941e-03
24066,1.437359e-01,8.714251e-03
24067,1.436618e-01,8.716595e-03
24068,1.435901e-01,8.718173e-03
24069,1.435208e-01,8.715736e-03
24070,1.434539e-01,8.639891e-03
24071,1.433895e-01,8.622166e-03
24072,1.433274e-01,8.617806e-03
24073,1.432677e-01,8.617569e-03
24074,1.432104e-01,8.619154e-03
24075,1.431554e-01,8.621506e-03
24076,1.431028e-01,8.623821e-03
24077,1.430525e-01,8.625540e-03
24078,1.430044e-01,8.626531e-03
24079,1.429587e-01,8.626842e-03
24080,1.429152e-01,8.626356e-03
24081,1.428740e-01,8.624955e-03
24082,1.428350e-01,8.622905e-03
24083,1.427984e-01,8.573898e-03
24084,1.427641e-01,8.526637e-03
24085,1.427319e-01,8.512985e-03
24086,1.427020e-01,8.507697e-03
24087,1.426741e-01,8.505326e-03
24088,1.426484e-01,8.504288e-03
24089,1.426249e-01,8.503654e-03
24090,1.426034e-01,8.502694e-03
24091,1.425841e-01,8.500979e-03
24092,1.425668e-01,8.498359e-03
24093,1.425515e-01,8.494878e-03
24094,1.425383e-01,8.490560e-03
24095,1.425270e-01,8.485512e-03
24096,1.425175e-01,8.464143e-03
24097,1.425101e-01,8.389949e-03
24098,1.425046e-01,8.367704e-03
24099,1.425010e-01,8.357846e-03
24100,1.424994e-01,8.352211e-03
24101,1.424996e-01,8.346769e-03
24102,1.425016e-01,8.341722e-03
24103,1.425054e-01,8.336818e-03
24104,1.425110e-01,8.331592e-03
24105,1.425183e-01,8.325683e-03
24106,1.425273e-01,8.329363e-03
24107,1.425379e-01,8.323506e-03
24108,1.425502e-01,8.302731e-03
24109,1.425641e-01,8.293619e-03
24110,1.425797e-01,8.212915e-03
24111,1.425967e-01,8.178513e-03
24112,1.426153e-01,8.161704e-03
24113,1.426355e-01,8.149663e-03
24114,1.426572e-01,8.140011e-03
24115,1.426803e-01,8.131657e-03
24116,1.427049e-01,8.125732e-03
24117,1.427309e-01,8.123524e-03
24118,1.427583e-01,8.120167e-03
24119,1.427870e-01,8.117055e-03
24120,1.428171e-01,8.114135e-03
24121,1.428485e-01,8.111167e-03
24122,1.428811e-01,8.106442e-03
24123,1.429151e-01,7.993088e-03
24124,1.429504e-01,7.949215e-03
24125,1.429868e-01,7.943248e-03
24126,1.430244e-01,7.944855e-03
24127,1.430631e-01,7.945917e-03
24128,1.431029e-01,7.945941e-03
24129,1.431438e-01,7.945332e-03
24130,1.431858e-01,7.944141e-03
24131,1.432288e-01,7.915864e-03
24132,1.432729e-01,7.890519e-03
24133,1.433180e-01,7.872685e-03
24134,1.433642e-01,7.858792e-03
24135,1.434114e-01,7.847088e-03
24136,1.434596e-01,7.757957e-03
24137,1.435087e-01,7.714705e-03
24138,1.435588e-01,7.693942e-03
24139,1.436098e-01,7.681049e-03
24140,1.436616e-01,7.681975e-03
24141,1.437142e-01,7.681150e-03
24142,1.437678e-01,7.679590e-03
24143,1.438221e-01,7.678408e-03
24144,1.438773e-01,7.677546e-03
24145,1.439333e-01,7.677046e-03
24146,1.439901e-01,7.676912e-03
24147,1.440477e-01,7.677100e-03
24148,1.441060e-01,7.653237e-03
24149,1.441653e-01,7.536656e-03
24150,1.442253e-01,7.534570e-03
24151,1.442861e-01,7.544516e-03
24152,1.443475e-01,7.555516e-03
24153,1.444096e-01,7.563684e-03
24154,1.444723e-01,7.569333e-03
24155,1.445358e-01,7.573674e-03
24156,1.445999e-01,7.574456e-03
24157,1.446647e-01,7.572877e-03
24158,1.447302e-01,7.570960e-03
24159,1.447963e-01,7.569612e-03
24160,1.448631e-01,7.569266e-03
24161,1.449305e-01,7.458140e-03
24162,1.449986e-01,7.422172e-03
24163,1.450673e-01,7.429258e-03
24164,1.451366e-01,7.441759e-03
24165,1.452065e-01,7.452532e-03
24166,1.452770e-01,7.460464e-03
24167,1.453480e-01,7.466638e-03
24168,1.454196e-01,7.471717e-03
24169,1.454918e-01,7.476202e-03
24170,1.455645e-01,7.480185e-03
24171,1.456377e-01,7.483607e-03
24172,1.457116e-01,7.486613e-03
24173,1.457859e-01,7.392561e-03
24174,1.458609e-01,7.340019e-03
24175,1.459363e-01,7.345515e-03
24176,1.460124e-01,7.357188e-03
24177,1.460889e-01,7.275452e-03
24178,1.461658e-01,7.255739e-03
24179,1.462433e-01,7.261804e-03
24180,1.463213e-01,7.269818e-03
24181,1.463997e-01,7.276731e-03
24182,1.464786e-01,7.282262e-03
24183,1.465580e-01,7.287117e-03
24184,1.466378e-01,7.291821e-03
24185,1.467181e-01,7.278826e-03
24186,1.467989e-01,7.268679e-03
24187,1.468801e-01,7.265405e-03
24188,1.469618e-01,7.156071e-03
24189,1.470439e-01,7.155921e-03
24190,1.471264e-01,7.165536e-03
24191,1.472094e-01,7.174741e-03
24192,1.472927e-01,7.180540e-03
24193,1.473764e-01,7.183357e-03
24194,1.474605e-01,7.184532e-03
24195,1.475449e-01,7.184638e-03
24196,1.476298e-01,7.184032e-03
24197,1.477150e-01,7.182862e-03
24198,1.478006e-01,7.181261e-03
24199,1.478866e-01,7.179217e-03
24200,1.479729e-01,7.087853e-03
24201,1.480597e-01,7.050877e-03
24202,1.481467e-01,7.051540e-03
24203,1.482342e-01,7.056233e-03
24204,1.483219e-01,7.059137e-03
24205,1.484099e-01,7.059442e-03
24206,1.484982e-01,7.057766e-03
24207,1.485867e-01,7.054939e-03
24208,1.486756e-01,7.051360e-03
24209,1.487648e-01,7.047241e-03
24210,1.488542e-01,7.042725e-03
24211,1.489439e-01,7.037905e-03
24212,1.490340e-01,6.942029e-03
24213,1.491244e-01,6.901540e-03
24214,1.492150e-01,6.899607e-03
24215,1.493059e-01,6.902115e-03
24216,1.493970e-01,6.903465e-03
24217,1.494883e-01,6.902368e-03
24218,1.495798e-01,6.899118e-03
24219,1.496715e-01,6.894350e-03
24220,1.497634e-01,6.888565e-03
24221,1.498555e-01,6.882117e-03
24222,1.499479e-01,6.875182e-03
24223,1.500404e-01,6.863202e-03
24224,1.501331e-01,6.735386e-03
24225,1.502261e-01,6.722443e-03
24226,1.503193e-01,6.721903e-03
24227,1.504126e-01,6.723060e-03
24228,1.505060e-01,6.721650e-03
24229,1.505996e-01,6.717767e-03
24230,1.506932e-01,6.712212e-03
24231,1.507870e-01,6.705800e-03
24232,1.508810e-01,6.698902e-03
24233,1.509750e-01,6.691605e-03
24234,1.510692e-01,6.684053e-03
24235,1.511635e-01,6.595424e-03
24236,1.512579e-01,6.536178e-03
24237,1.513525e-01,6.530394e-03
24238,1.514472e-01,6.530540e-03
24239,1.515419e-01,6.530072e-03
24240,1.516367e-01,6.527070e-03
24241,1.517315e-01,6.521829e-03
24242,1.518264e-01,6.515385e-03
24243,1.519213e-01,6.508336e-03
24244,1.520162e-01,6.500834e-03
24245,1.521112e-01,6.492953e-03
24246,1.522063e-01,6.416120e-03
24247,1.523014e-01,6.340991e-03
24248,1.523966e-01,6.333167e-03
24249,1.524917e-01,6.332732e-03
24250,1.525869e-01,6.331882e-03
24251,1.526821e-01,6.328474e-03
24252,1.527772e-01,6.322914e-03
24253,1.528724e-01,6.315982e-03
24254,1.529676e-01,6.308439e-03
24255,1.530627e-01,6.300223e-03
24256,1.531577e-01,6.291649e-03
24257,1.532528e-01,6.187633e-03
24258,1.533479e-01,6.132946e-03
24259,1.534429e-01,6.126952e-03
24260,1.535380e-01,6.029382e-03
24261,1.536330e-01,6.001313e-03
24262,1.537280e-01,5.997697e-03
24263,1.538228e-01,5.995515e-03
24264,1.539175e-01,5.990719e-03
24265,1.540123e-01,5.983149e-03
24266,1.541069e-01,5.973788e-03
24267,1.542014e-01,5.963158e-03
24268,1.542958e-01,5.951725e-03
24269,1.543902e-01,5.939670e-03
24270,1.544844e-01,5.852209e-03
24271,1.545786e-01,5.884504e-03
24272,1.546726e-01,5.914907e-03
24273,1.547665e-01,5.943846e-03
24274,1.548603e-01,5.972376e-03
24275,1.549538e-01,5.999768e-03
24276,1.550472e-01,6.026237e-03
24277,1.551406e-01,6.052041e-03
24278,1.552338e-01,6.077380e-03
24279,1.553269e-01,6.102597e-03
24280,1.554198e-01,6.127925e-03
24281,1.555125e-01,6.156446e-03
24282,1.556051e-01,6.185055e-03
24283,1.556976e-01,6.213808e-03
24284,1.557898e-01,6.242951e-03
24285,1.558818e-01,6.272458e-03
24286,1.559737e-01,6.302210e-03
24287,1.560654e-01,6.331970e-03
24288,1.561568e-01,6.361471e-03
24289,1.562481e-01,6.390580e-03
24290,1.563392e-01,6.419255e-03
24291,1.564301e-01,6.447540e-03
24292,1.565209e-01,6.477966e-03
24293,1.566114e-01,6.506361e-03
24294,1.567017e-01,6.533514e-03
24295,1.567918e-01,6.559453e-03
24296,1.568816e-01,6.583498e-03
24297,1.569712e-01,6.606486e-03
24298,1.570606e-01,6.628020e-03
24299,1.571498e-01,6.647955e-03
24300,1.572388e-01,6.666070e-03
24301,1.573275e-01,6.681940e-03
24302,1.574160e-01,6.697543e-03
24303,1.575043e-01,6.711480e-03
24304,1.575923e-01,6.722787e-03
24305,1.576801e-01,6.732307e-03
24306,1.577676e-01,6.740507e-03
24307,1.578548e-01,6.747778e-03
24308,1.579416e-01,6.754431e-03
24309,1.580282e-01,6.760731e-03
24310,1.581146e-01,6.767007e-03
24311,1.582007e-01,6.773597e-03
24312,1.582865e-01,6.781774e-03
24313,1.583722e-01,6.791067e-03
24314,1.584575e-01,6.798626e-03
24315,1.585426e-01,6.805219e-03
24316,1.586274e-01,6.810960e-03
24317,1.587118e-01,6.815997e-03
24318,1.587959e-01,6.820454e-03
24319,1.588796e-01,6.824398e-03
24320,1.589631e-01,6.827809e-03
24321,1.590462e-01,6.830721e-03
24322,1.591291e-01,6.835282e-03
24323,1.592117e-01,6.841012e-03
24324,1.592940e-01,6.845947e-03
24325,1.593759e-01,6.853284e-03
24326,1.594575e-01,6.861597e-03
24327,1.595387e-01,6.869881e-03
24328,1.596196e-01,6.878619e-03
24329,1.597001e-01,6.887766e-03
24330,1.597802e-01,6.897070e-03
24331,1.598600e-01,6.906458e-03
24332,1.599394e-01,6.915633e-03
24333,1.600185e-01,6.924370e-03
24334,1.600972e-01,6.935757e-03
24335,1.601755e-01,6.945657e-03
24336,1.602535e-01,6.954602e-03
24337,1.603311e-01,6.968549e-03
24338,1.604083e-01,6.991531e-03
24339,1.604850e-01,7.013514e-03
24340,1.605613e-01,7.034234e-03
24341,1.606371e-01,7.053653e-03
24342,1.607125e-01,7.071599e-03
24343,1.607876e-01,7.088365e-03
24344,1.608622e-01,7.106754e-03
24345,1.609365e-01,7.122565e-03
24346,1.610103e-01,7.136453e-03
24347,1.610837e-01,7.149511e-03
24348,1.611566e-01,7.161887e-03
24349,1.612291e-01,7.173619e-03
24350,1.613010e-01,7.184863e-03
24351,1.613725e-01,7.195988e-03
24352,1.614434e-01,7.207184e-03
24353,1.615139e-01,7.218440e-03
24354,1.615839e-01,7.232523e-03
24355,1.616535e-01,7.244597e-03
24356,1.617225e-01,7.255938e-03
24357,1.617910e-01,7.267896e-03
24358,1.618590e-01,7.280314e-03
24359,1.619265e-01,7.293073e-03
24360,1.619935e-01,7.306013e-03
24361,1.620599e-01,7.318948e-03
24362,1.621257e-01,7.331573e-03
24363,1.621910e-01,7.345161e-03
24364,1.622557e-01,7.361456e-03
24365,1.623198e-01,7.375981e-03
24366,1.623833e-01,7.390603e-03
24367,1.624463e-01,7.404842e-03
24368,1.625086e-01,7.417950e-03
24369,1.625704e-01,7.429472e-03
24370,1.626315e-01,7.439804e-03
24371,1.626920e-01,7.449316e-03
24372,1.627518e-01,7.458286e-03
24373,1.628110e-01,7.471592e-03
24374,1.628696e-01,7.483078e-03
24375,1.629275e-01,7.495192e-03
24376,1.629847e-01,7.507931e-03
24377,1.630412e-01,7.520846e-03
24378,1.630970e-01,7.533517e-03
24379,1.631522e-01,7.545700e-03
24380,1.632066e-01,7.558608e-03
24381,1.632604e-01,7.572893e-03
24382,1.633134e-01,7.584197e-03
24383,1.633657e-01,7.598012e-03
24384,1.634173e-01,7.610345e-03
24385,1.634681e-01,7.622448e-03
24386,1.635181e-01,7.658335e-03
24387,1.635673e-01,7.697432e-03
24388,1.636156e-01,7.734053e-03
24389,1.636633e-01,7.768393e-03
24390,1.637101e-01,7.800964e-03
24391,1.637560e-01,7.832370e-03
24392,1.638012e-01,7.864007e-03
24393,1.638456e-01,7.897709e-03
24394,1.638892e-01,7.929048e-03
24395,1.639318e-01,7.961230e-03
24396,1.639735e-01,7.992721e-03
24397,1.640143e-01,8.023451e-03
24398,1.640542e-01,8.053153e-03
24399,1.640933e-01,8.101943e-03
24400,1.641315e-01,8.206518e-03
24401,1.641687e-01,8.311975e-03
24402,1.642051e-01,8.425523e-03
24403,1.642405e-01,8.529327e-03
24404,1.642749e-01,8.631742e-03
24405,1.643084e-01,8.740846e-03
24406,1.643410e-01,8.854461e-03
24407,1.643725e-01,8.969559e-03
24408,1.644030e-01,9.083030e-03
24409,1.644326e-01,9.193976e-03
24410,1.644611e-01,9.301792e-03
24411,1.644887e-01,9.416877e-03
24412,1.645152e-01,9.522029e-03
24413,1.645407e-01,9.624340e-03
24414,1.645652e-01,9.722370e-03
24415,1.645887e-01,9.814970e-03
24416,1.646112e-01,9.904464e-03
24417,1.646325e-01,9.990614e-03
24418,1.646528e-01,1.007737e-02
24419,1.646719e-01,1.016441e-02
24420,1.646901e-01,1.026358e-02
24421,1.647072e-01,1.034537e-02
24422,1.647232e-01,1.042599e-02
24423,1.647381e-01,1.050176e-02
24424,1.647519e-01,1.057314e-02
24425,1.647645e-01,1.064097e-02
24426,1.647759e-01,1.070443e-02
24427,1.647863e-01,1.077005e-02
24428,1.647955e-01,1.084085e-02
24429,1.648037e-01,1.092528e-02
24430,1.648107e-01,1.100515e-02
24431,1.648166e-01,1.109144e-02
24432,1.648213e-01,1.118688e-02
24433,1.648248e-01,1.129160e-02
24434,1.648271e-01,1.138824e-02
24435,1.648282e-01,1.148663e-02
24436,1.648281e-01,1.158473e-02
24437,1.648269e-01,1.168428e-02
24438,1.648245e-01,1.180253e-02
24439,1.648209e-01,1.190598e-02
24440,1.648160e-01,1.200910e-02
24441,1.648099e-01,1.210480e-02
24442,1.648025e-01,1.219576e-02
24443,1.647939e-01,1.228549e-02
24444,1.647841e-01,1.237644e-02
24445,1.647730e-01,1.246953e-02
24446,1.647607e-01,1.256786e-02
24447,1.647472e-01,1.268439e-02
24448,1.647324e-01,1.278669e-02
24449,1.647164e-01,1.289007e-02
24450,1.646990e-01,1.299128e-02
24451,1.646804e-01,1.309103e-02
24452,1.646605e-01,1.319084e-02
24453,1.646394e-01,1.329190e-02
24454,1.646169e-01,1.339484e-02
24455,1.645930e-01,1.345840e-02
24456,1.645679e-01,1.349859e-02
24457,1.645415e-01,1.352595e-02
24458,1.645139e-01,1.355229e-02
24459,1.644849e-01,1.357241e-02
24460,1.644545e-01,1.358544e-02
24461,1.644228e-01,1.358976e-02
24462,1.643898e-01,1.358985e-02
24463,1.643555e-01,1.359268e-02
24464,1.643200e-01,1.361530e-02
24465,1.642831e-01,1.361781e-02
24466,1.642449e-01,1.362108e-02
24467,1.642054e-01,1.362230e-02
24468,1.641645e-01,1.362264e-02
24469,1.641222e-01,1.362339e-02
24470,1.640785e-01,1.363197e-02
24471,1.640336e-01,1.363648e-02
24472,1.639873e-01,1.366668e-02
24473,1.639397e-01,1.366708e-02
24474,1.638908e-01,1.366401e-02
24475,1.638405e-01,1.365646e-02
24476,1.637888e-01,1.364819e-02
24477,1.637358e-01,1.363669e-02
24478,1.636814e-01,1.359248e-02
24479,1.636255e-01,1.354277e-02
24480,1.635684e-01,1.352948e-02
24481,1.635100e-01,1.350743e-02
24482,1.634502e-01,1.348792e-02
24483,1.633890e-01,1.345697e-02
24484,1.633264e-01,1.342480e-02
24485,1.632625e-01,1.339236e-02
24486,1.631970e-01,1.336204e-02
24487,1.631302e-01,1.333549e-02
24488,1.630620e-01,1.333368e-02
24489,1.629925e-01,1.332919e-02
24490,1.629215e-01,1.331643e-02
24491,1.628491e-01,1.330222e-02
24492,1.627752e-01,1.328387e-02
24493,1.627000e-01,1.326766e-02
24494,1.626233e-01,1.325351e-02
24495,1.625452e-01,1.323974e-02
24496,1.624657e-01,1.324289e-02
24497,1.623848e-01,1.325005e-02
24498,1.623025e-01,1.323891e-02
24499,1.622188e-01,1.322309e-02
24500,1.621336e-01,1.320247e-02
24501,1.620469e-01,1.317986e-02
24502,1.619588e-01,1.315800e-02
24503,1.618692e-01,1.313781e-02
24504,1.617782e-01,1.313956e-02
24505,1.616858e-01,1.314305e-02
24506,1.615920e-01,1.312851e-02
24507,1.614968e-01,1.311085e-02
24508,1.614002e-01,1.308944e-02
24509,1.613021e-01,1.306583e-02
24510,1.612025e-01,1.304245e-02
24511,1.611014e-01,1.302005e-02
24512,1.609990e-01,1.303225e-02
24513,1.608952e-01,1.302887e-02
24514,1.607900e-01,1.301402e-02
24515,1.606834e-01,1.299455e-02
24516,1.605754e-01,1.297098e-02
24517,1.604659e-01,1.294582e-02
24518,1.603550e-01,1.292100e-02
24519,1.602427e-01,1.290397e-02
24520,1.601291e-01,1.292641e-02
24521,1.600141e-01,1.291180e-02
24522,1.598977e-01,1.289473e-02
24523,1.597797e-01,1.288299e-02
24524,1.596601e-01,1.288214e-02
24525,1.595389e-01,1.288253e-02
24526,1.594163e-01,1.287780e-02
24527,1.592922e-01,1.290319e-02
24528,1.591668e-01,1.293278e-02
24529,1.590402e-01,1.293042e-02
24530,1.589122e-01,1.290335e-02
24531,1.587829e-01,1.286141e-02
24532,1.586523e-01,1.281050e-02
24533,1.585204e-01,1.275573e-02
24534,1.583874e-01,1.272038e-02
24535,1.582531e-01,1.269585e-02
24536,1.581175e-01,1.264566e-02
24537,1.579807e-01,1.259042e-02
24538,1.578427e-01,1.252918e-02
24539,1.577033e-01,1.246454e-02
24540,1.575627e-01,1.239962e-02
24541,1.574210e-01,1.233468e-02
24542,1.572781e-01,1.238583e-02
24543,1.571341e-01,1.242820e-02
24544,1.569890e-01,1.243735e-02
24545,1.568428e-01,1.243388e-02
24546,1.566956e-01,1.242326e-02
24547,1.565472e-01,1.240888e-02
24548,1.563979e-01,1.239292e-02
24549,1.562476e-01,1.243033e-02
24550,1.560963e-01,1.250630e-02
24551,1.559440e-01,1.251125e-02
24552,1.557905e-01,1.250011e-02
24553,1.556361e-01,1.248255e-02
24554,1.554805e-01,1.246128e-02
24555,1.553240e-01,1.244083e-02
24556,1.551664e-01,1.244178e-02
24557,1.550081e-01,1.255431e-02
24558,1.548489e-01,1.256701e-02
24559,1.546888e-01,1.255837e-02
24560,1.545280e-01,1.253980e-02
24561,1.543662e-01,1.251732e-02
24562,1.542036e-01,1.249566e-02
24563,1.540402e-01,1.247600e-02
24564,1.538762e-01,1.261092e-02
24565,1.537116e-01,1.262905e-02
24566,1.535464e-01,1.262130e-02
24567,1.533806e-01,1.260109e-02
24568,1.532143e-01,1.257269e-02
24569,1.530473e-01,1.253977e-02
24570,1.528797e-01,1.251247e-02
24571,1.527116e-01,1.264048e-02
24572,1.525430e-01,1.264519e-02
24573,1.523741e-01,1.265842e-02
24574,1.522048e-01,1.271500e-02
24575,1.520352e-01,1.270242e-02
24576,1.518654e-01,1.267187e-02
24577,1.516954e-01,1.274203e-02
24578,1.515251e-01,1.275360e-02
24579,1.513546e-01,1.272168e-02
24580,1.511839e-01,1.267802e-02
24581,1.510131e-01,1.262857e-02
24582,1.508423e-01,1.257665e-02
24583,1.506715e-01,1.252251e-02
24584,1.505008e-01,1.256255e-02
24585,1.503302e-01,1.257967e-02
24586,1.501598e-01,1.253956e-02
24587,1.499895e-01,1.248496e-02
24588,1.498194e-01,1.242380e-02
24589,1.496495e-01,1.235879e-02
24590,1.494800e-01,1.229182e-02
24591,1.493108e-01,1.232972e-02
24592,1.491422e-01,1.234000e-02
24593,1.489739e-01,1.229228e-02
24594,1.488061e-01,1.222918e-02
24595,1.486389e-01,1.215837e-02
24596,1.484722e-01,1.208275e-02
24597,1.483062e-01,1.200451e-02
24598,1.481409e-01,1.206357e-02
24599,1.479764e-01,1.204647e-02
24600,1.478127e-01,1.198407e-02
24601,1.476499e-01,1.190576e-02
24602,1.474879e-01,1.181893e-02
24603,1.473267e-01,1.172753e-02
24604,1.471664e-01,1.165282e-02
24605,1.470072e-01,1.172667e-02
24606,1.468490e-01,1.167234e-02
24607,1.466920e-01,1.159269e-02
24608,1.465361e-01,1.150211e-02
24609,1.463813e-01,1.140496e-02
24610,1.462277e-01,1.130429e-02
24611,1.460755e-01,1.129799e-02
24612,1.459246e-01,1.131266e-02
24613,1.457750e-01,1.123969e-02
24614,1.456267e-01,1.114718e-02
24615,1.454798e-01,1.104546e-02
24616,1.453344e-01,1.093842e-02
24617,1.451908e-01,1.111901e-02
24618,1.450487e-01,1.108425e-02
24619,1.449083e-01,1.100237e-02
24620,1.447695e-01,1.090212e-02
24621,1.446324e-01,1.079143e-02
24622,1.444968e-01,1.067550e-02
24623,1.443631e-01,1.062912e-02
24624,1.442312e-01,1.063516e-02
24625,1.441013e-01,1.055127e-02
24626,1.439732e-01,1.044887e-02
24627,1.438471e-01,1.033815e-02
24628,1.437229e-01,1.022289e-02
24629,1.436008e-01,1.010563e-02
24630,1.434807e-01,1.013656e-02
24631,1.433628e-01,1.009117e-02
24632,1.432469e-01,9.994402e-03
24633,1.431332e-01,9.883061e-03
24634,1.430216e-01,9.763973e-03
24635,1.429122e-01,9.640654e-03
24636,1.428051e-01,9.574588e-03
24637,1.427003e-01,9.596903e-03
24638,1.425978e-01,9.505489e-03
24639,1.424975e-01,9.391138e-03
24640,1.423994e-01,9.267006e-03
24641,1.423036e-01,9.137266e-03
24642,1.422100e-01,9.004440e-03
24643,1.421190e-01,9.067624e-03
24644,1.420304e-01,9.001178e-03
24645,1.419441e-01,8.931894e-03
24646,1.418604e-01,8.858570e-03
24647,1.417791e-01,9.058672e-03
24648,1.417002e-01,9.471682e-03
24649,1.416240e-01,9.864096e-03
24650,1.415502e-01,1.016715e-02
24651,1.414790e-01,1.037869e-02
24652,1.414104e-01,1.051519e-02
24653,1.413443e-01,1.056498e-02
