iter,R_mom,R_div
21290,2.255625e-01,1.319545e-02
21291,2.251825e-01,1.314548e-02
21292,2.248026e-01,1.307330e-02
21293,2.244231e-01,1.298220e-02
21294,2.240443e-01,1.287568e-02
21295,2.236665e-01,1.281422e-02
21296,2.232904e-01,1.279567e-02
21297,2.229156e-01,1.277232e-02
21298,2.225425e-01,1.272581e-02
21299,2.221716e-01,1.264951e-02
21300,2.218032e-01,1.255873e-02
21301,2.214375e-01,1.243095e-02
21302,2.210744e-01,1.227653e-02
21303,2.207144e-01,1.207774e-02
21304,2.203577e-01,1.180687e-02
21305,2.200044e-01,1.149021e-02
21306,2.196546e-01,1.127408e-02
21307,2.193085e-01,1.125262e-02
21308,2.189660e-01,1.137301e-02
21309,2.186273e-01,1.136111e-02
21310,2.182927e-01,1.121635e-02
21311,2.179621e-01,1.104074e-02
21312,2.176358e-01,1.090687e-02
21313,2.173137e-01,1.074905e-02
21314,2.169959e-01,1.057468e-02
21315,2.166823e-01,1.038642e-02
21316,2.163731e-01,1.018538e-02
21317,2.160682e-01,1.004476e-02
21318,2.157675e-01,9.916658e-03
21319,2.154711e-01,9.777137e-03
21320,2.151791e-01,9.627130e-03
21321,2.148913e-01,9.467584e-03
21322,2.146077e-01,9.299432e-03
21323,2.143284e-01,9.184272e-03
21324,2.140531e-01,9.066333e-03
21325,2.137818e-01,8.941249e-03
21326,2.135144e-01,8.810517e-03
21327,2.132513e-01,8.679641e-03
21328,2.129920e-01,8.540156e-03
21329,2.127366e-01,8.424024e-03
21330,2.124852e-01,8.314778e-03
21331,2.122374e-01,8.200535e-03
21332,2.119934e-01,8.082062e-03
21333,2.117530e-01,7.959833e-03
21334,2.115161e-01,7.834194e-03
21335,2.112827e-01,7.705454e-03
21336,2.110528e-01,7.601439e-03
21337,2.108262e-01,7.495813e-03
21338,2.106029e-01,7.387443e-03
21339,2.103828e-01,7.276556e-03
21340,2.101659e-01,7.163370e-03
21341,2.099519e-01,7.048097e-03
21342,2.097409e-01,6.930942e-03
21343,2.095328e-01,6.823926e-03
21344,2.093276e-01,6.723539e-03
21345,2.091253e-01,6.628962e-03
21346,2.089257e-01,6.528666e-03
21347,2.087287e-01,6.423415e-03
21348,2.085345e-01,6.315077e-03
21349,2.083427e-01,6.204976e-03
21350,2.081535e-01,6.093780e-03
21351,2.079667e-01,5.990244e-03
21352,2.077822e-01,5.888569e-03
21353,2.076000e-01,5.785936e-03
21354,2.074203e-01,5.682415e-03
21355,2.072427e-01,5.578084e-03
21356,2.070672e-01,5.473034e-03
21357,2.068938e-01,5.367349e-03
21358,2.067223e-01,5.261114e-03
21359,2.065527e-01,5.160864e-03
21360,2.063850e-01,5.060380e-03
21361,2.062192e-01,4.959335e-03
21362,2.060551e-01,4.857795e-03
21363,2.058927e-01,4.755826e-03
21364,2.057319e-01,4.658452e-03
21365,2.055727e-01,4.562982e-03
21366,2.054149e-01,4.466996e-03
21367,2.052586e-01,4.369017e-03
21368,2.051037e-01,4.269544e-03
21369,2.049502e-01,4.169487e-03
21370,2.047980e-01,4.069236e-03
21371,2.046469e-01,3.970604e-03
21372,2.044970e-01,3.872967e-03
21373,2.043483e-01,3.775194e-03
21374,2.042006e-01,3.677309e-03
21375,2.040538e-01,3.581161e-03
21376,2.039079e-01,3.485350e-03
21377,2.037628e-01,3.390422e-03
21378,2.036184e-01,3.295934e-03
21379,2.034747e-01,3.201380e-03
21380,2.033316e-01,3.106797e-03
21381,2.031889e-01,3.012222e-03
21382,2.030468e-01,2.917687e-03
21383,2.029049e-01,2.823227e-03
21384,2.027633e-01,2.875617e-03
21385,2.026219e-01,2.945236e-03
21386,2.024805e-01,3.015535e-03
21387,2.023392e-01,3.086253e-03
21388,2.021978e-01,3.156755e-03
21389,2.020564e-01,3.226565e-03
21390,2.019148e-01,3.295427e-03
21391,2.017729e-01,3.363227e-03
21392,2.016306e-01,3.429919e-03
21393,2.014877e-01,3.495475e-03
21394,2.013443e-01,3.559862e-03
21395,2.012002e-01,3.623039e-03
21396,2.010553e-01,3.684956e-03
21397,2.009096e-01,3.745562e-03
21398,2.007631e-01,3.804804e-03
21399,2.006155e-01,3.862629e-03
21400,2.004669e-01,3.918613e-03
21401,2.003172e-01,3.971660e-03
21402,2.001661e-01,4.023861e-03
21403,2.000138e-01,4.075112e-03
21404,1.998599e-01,4.125065e-03
21405,1.997046e-01,4.173953e-03
21406,1.995476e-01,4.223929e-03
21407,1.993890e-01,4.272137e-03
21408,1.992286e-01,4.318555e-03
21409,1.990664e-01,4.362914e-03
21410,1.989022e-01,4.404346e-03
21411,1.987360e-01,4.444485e-03
21412,1.985677e-01,4.483301e-03
21413,1.983973e-01,4.518986e-03
21414,1.982246e-01,4.552270e-03
21415,1.980497e-01,4.584666e-03
21416,1.978724e-01,4.615919e-03
21417,1.976928e-01,4.645640e-03
21418,1.975107e-01,4.673541e-03
21419,1.973262e-01,4.689113e-03
21420,1.971403e-01,4.654001e-03
21421,1.969519e-01,4.637770e-03
21422,1.967613e-01,4.637424e-03
21423,1.965684e-01,4.647853e-03
21424,1.963731e-01,4.661832e-03
21425,1.961754e-01,4.674644e-03
21426,1.959754e-01,4.684422e-03
21427,1.957728e-01,4.691016e-03
21428,1.955679e-01,4.692159e-03
21429,1.953606e-01,4.691498e-03
21430,1.951507e-01,4.690129e-03
21431,1.949386e-01,4.687936e-03
21432,1.947241e-01,4.684586e-03
21433,1.945071e-01,4.681525e-03
21434,1.942877e-01,4.729704e-03
21435,1.940660e-01,4.771518e-03
21436,1.938419e-01,4.811567e-03
21437,1.936154e-01,4.848902e-03
21438,1.933867e-01,4.905588e-03
21439,1.931556e-01,4.965502e-03
21440,1.929225e-01,5.017701e-03
21441,1.926873e-01,5.061700e-03
21442,1.924499e-01,5.104129e-03
21443,1.922103e-01,5.144313e-03
21444,1.919687e-01,5.180996e-03
21445,1.917248e-01,5.212505e-03
21446,1.914791e-01,5.230587e-03
21447,1.912316e-01,5.247017e-03
21448,1.909824e-01,5.261511e-03
21449,1.907317e-01,5.300222e-03
21450,1.904790e-01,5.334846e-03
21451,1.902246e-01,5.363615e-03
21452,1.899686e-01,5.390340e-03
21453,1.897112e-01,5.414282e-03
21454,1.894522e-01,5.434455e-03
21455,1.891917e-01,5.450271e-03
21456,1.889300e-01,5.457984e-03
21457,1.886670e-01,5.459823e-03
21458,1.884030e-01,5.459042e-03
21459,1.881376e-01,5.464288e-03
21460,1.878712e-01,5.486682e-03
21461,1.876037e-01,5.505224e-03
21462,1.873354e-01,5.515628e-03
21463,1.870661e-01,5.521823e-03
21464,1.867961e-01,5.525710e-03
21465,1.865254e-01,5.526696e-03
21466,1.862540e-01,5.524085e-03
21467,1.859821e-01,5.517413e-03
21468,1.857097e-01,5.502067e-03
21469,1.854369e-01,5.484123e-03
21470,1.851637e-01,5.491429e-03
21471,1.848904e-01,5.496038e-03
21472,1.846167e-01,5.497379e-03
21473,1.843428e-01,5.493288e-03
21474,1.840689e-01,5.483934e-03
21475,1.837950e-01,5.472325e-03
21476,1.835211e-01,5.458172e-03
21477,1.832474e-01,5.440985e-03
21478,1.829738e-01,5.420015e-03
21479,1.827008e-01,5.392698e-03
21480,1.824282e-01,5.384837e-03
21481,1.821560e-01,5.375749e-03
21482,1.818842e-01,5.362207e-03
21483,1.816131e-01,5.347992e-03
21484,1.813428e-01,5.372110e-03
21485,1.810732e-01,5.396037e-03
21486,1.808046e-01,5.413206e-03
21487,1.805369e-01,5.429185e-03
21488,1.802703e-01,5.445739e-03
21489,1.800048e-01,5.471837e-03
21490,1.797405e-01,5.509206e-03
21491,1.794774e-01,5.539490e-03
21492,1.792158e-01,5.571259e-03
21493,1.789556e-01,5.604247e-03
21494,1.786969e-01,5.637072e-03
21495,1.784398e-01,5.668038e-03
21496,1.781845e-01,5.689854e-03
21497,1.779308e-01,5.712172e-03
21498,1.776792e-01,5.729799e-03
21499,1.774296e-01,5.749469e-03
21500,1.771821e-01,5.770213e-03
21501,1.769368e-01,5.790425e-03
21502,1.766935e-01,5.809054e-03
21503,1.764525e-01,5.825622e-03
21504,1.762140e-01,5.835648e-03
21505,1.759781e-01,5.849488e-03
21506,1.757447e-01,5.879422e-03
21507,1.755143e-01,5.912284e-03
21508,1.752866e-01,5.935112e-03
21509,1.750615e-01,5.960132e-03
21510,1.748394e-01,5.986902e-03
21511,1.746202e-01,6.013521e-03
21512,1.744043e-01,6.038521e-03
21513,1.741915e-01,6.061216e-03
21514,1.739820e-01,6.081426e-03
21515,1.737758e-01,6.099178e-03
21516,1.735730e-01,6.114557e-03
21517,1.733736e-01,6.127631e-03
21518,1.731777e-01,6.138438e-03
21519,1.729854e-01,6.146992e-03
21520,1.727969e-01,6.172573e-03
21521,1.726122e-01,6.206142e-03
21522,1.724313e-01,6.237350e-03
21523,1.722543e-01,6.266172e-03
21524,1.720810e-01,6.292581e-03
21525,1.719119e-01,6.316555e-03
21526,1.717468e-01,6.338077e-03
21527,1.715859e-01,6.357129e-03
21528,1.714295e-01,6.373222e-03
21529,1.712773e-01,6.379557e-03
21530,1.711293e-01,6.386012e-03
21531,1.709857e-01,6.392802e-03
21532,1.708466e-01,6.398688e-03
21533,1.707118e-01,6.402616e-03
21534,1.705819e-01,6.408364e-03
21535,1.704566e-01,6.438707e-03
21536,1.703358e-01,6.466076e-03
21537,1.702197e-01,6.490551e-03
21538,1.701082e-01,6.512214e-03
21539,1.700015e-01,6.531097e-03
21540,1.698997e-01,6.547223e-03
21541,1.698029e-01,6.560626e-03
21542,1.697110e-01,6.571308e-03
21543,1.696238e-01,6.579277e-03
21544,1.695416e-01,6.584516e-03
21545,1.694644e-01,6.587023e-03
21546,1.693919e-01,6.586795e-03
21547,1.693247e-01,6.583840e-03
21548,1.692626e-01,6.578171e-03
21549,1.692054e-01,6.588459e-03
21550,1.691532e-01,6.610317e-03
21551,1.691059e-01,6.629180e-03
21552,1.690639e-01,6.638941e-03
21553,1.690269e-01,6.648034e-03
21554,1.689951e-01,6.656711e-03
21555,1.689685e-01,6.663910e-03
21556,1.689471e-01,6.668741e-03
21557,1.689306e-01,6.670736e-03
21558,1.689191e-01,6.669759e-03
21559,1.689127e-01,6.665812e-03
21560,1.689115e-01,6.658988e-03
21561,1.689156e-01,6.649360e-03
21562,1.689246e-01,6.636982e-03
21563,1.689387e-01,6.623437e-03
21564,1.689578e-01,6.639060e-03
21565,1.689821e-01,6.651792e-03
21566,1.690113e-01,6.661664e-03
21567,1.690458e-01,6.668704e-03
21568,1.690854e-01,6.672930e-03
21569,1.691298e-01,6.674356e-03
21570,1.691790e-01,6.672987e-03
21571,1.692330e-01,6.668869e-03
21572,1.692920e-01,6.661990e-03
21573,1.693560e-01,6.652381e-03
21574,1.694252e-01,6.640062e-03
21575,1.694991e-01,6.642516e-03
21576,1.695780e-01,6.735683e-03
21577,1.696615e-01,6.817300e-03
21578,1.697494e-01,6.886739e-03
21579,1.698422e-01,6.943371e-03
21580,1.699398e-01,6.986757e-03
21581,1.700424e-01,7.016536e-03
21582,1.701493e-01,7.032377e-03
21583,1.702608e-01,7.033850e-03
21584,1.703768e-01,7.020637e-03
21585,1.704973e-01,6.992473e-03
21586,1.706224e-01,6.949142e-03
21587,1.707523e-01,6.890471e-03
21588,1.708866e-01,6.948925e-03
21589,1.710249e-01,7.057781e-03
21590,1.711674e-01,7.153666e-03
21591,1.713141e-01,7.235995e-03
21592,1.714650e-01,7.304148e-03
21593,1.716205e-01,7.357604e-03
21594,1.717804e-01,7.395716e-03
21595,1.719444e-01,7.418002e-03
21596,1.721122e-01,7.424206e-03
21597,1.722837e-01,7.413836e-03
21598,1.724593e-01,7.386334e-03
21599,1.726388e-01,7.341235e-03
21600,1.728226e-01,7.278485e-03
21601,1.730101e-01,7.198006e-03
21602,1.732013e-01,7.274361e-03
21603,1.733961e-01,7.372549e-03
21604,1.735945e-01,7.455478e-03
21605,1.737968e-01,7.522411e-03
21606,1.740031e-01,7.576230e-03
21607,1.742129e-01,7.613810e-03
21608,1.744258e-01,7.632457e-03
21609,1.746431e-01,7.651077e-03
21610,1.748634e-01,7.635963e-03
21611,1.750867e-01,7.587896e-03
21612,1.753136e-01,7.514412e-03
21613,1.755439e-01,7.422217e-03
21614,1.757770e-01,7.309433e-03
21615,1.760122e-01,7.184401e-03
21616,1.762499e-01,7.227208e-03
21617,1.764902e-01,7.274379e-03
21618,1.767330e-01,7.314731e-03
21619,1.769793e-01,7.341717e-03
21620,1.772280e-01,7.350844e-03
21621,1.774791e-01,7.340183e-03
21622,1.777322e-01,7.310249e-03
21623,1.779872e-01,7.254967e-03
21624,1.782445e-01,7.151243e-03
21625,1.785046e-01,7.047472e-03
21626,1.787671e-01,6.974077e-03
21627,1.790316e-01,6.928581e-03
21628,1.792978e-01,6.973063e-03
21629,1.795659e-01,6.997187e-03
21630,1.798358e-01,7.006860e-03
21631,1.801076e-01,7.003998e-03
21632,1.803822e-01,6.988765e-03
21633,1.806582e-01,6.959777e-03
21634,1.809357e-01,6.915123e-03
21635,1.812147e-01,6.854782e-03
21636,1.814954e-01,6.779261e-03
21637,1.817777e-01,6.688964e-03
21638,1.820620e-01,6.584155e-03
21639,1.823481e-01,6.468397e-03
21640,1.826352e-01,6.420544e-03
21641,1.829235e-01,6.447818e-03
21642,1.832131e-01,6.461122e-03
21643,1.835038e-01,6.460439e-03
21644,1.837963e-01,6.445817e-03
21645,1.840905e-01,6.417689e-03
21646,1.843859e-01,6.376618e-03
21647,1.846819e-01,6.321530e-03
21648,1.849787e-01,6.252543e-03
21649,1.852767e-01,6.170095e-03
21650,1.855759e-01,6.074193e-03
21651,1.858766e-01,5.965483e-03
21652,1.861783e-01,5.846993e-03
21653,1.864808e-01,5.831780e-03
21654,1.867837e-01,5.841803e-03
21655,1.870876e-01,5.839827e-03
21656,1.873920e-01,5.825804e-03
21657,1.876977e-01,5.799757e-03
21658,1.880046e-01,5.761824e-03
21659,1.883121e-01,5.712535e-03
21660,1.886199e-01,5.651013e-03
21661,1.889282e-01,5.577523e-03
21662,1.892370e-01,5.492589e-03
21663,1.895466e-01,5.396733e-03
21664,1.898572e-01,5.290378e-03
21665,1.901685e-01,5.175451e-03
21666,1.904800e-01,5.178290e-03
21667,1.907915e-01,5.177740e-03
21668,1.911037e-01,5.167081e-03
21669,1.914161e-01,5.146156e-03
21670,1.917291e-01,5.114970e-03
21671,1.920426e-01,5.073599e-03
21672,1.923568e-01,5.022120e-03
21673,1.926707e-01,4.960417e-03
21674,1.929848e-01,4.888713e-03
21675,1.932989e-01,4.807377e-03
21676,1.936136e-01,4.716782e-03
21677,1.939285e-01,4.617261e-03
21678,1.942438e-01,4.509906e-03
21679,1.945591e-01,4.496360e-03
21680,1.948741e-01,4.489795e-03
21681,1.951893e-01,4.474938e-03
21682,1.955043e-01,4.451440e-03
21683,1.958197e-01,4.419174e-03
21684,1.961351e-01,4.378173e-03
21685,1.964506e-01,4.327378e-03
21686,1.967658e-01,4.268164e-03
21687,1.970807e-01,4.200816e-03
21688,1.973955e-01,4.125445e-03
21689,1.977105e-01,4.042230e-03
21690,1.980252e-01,3.951382e-03
21691,1.983398e-01,3.853246e-03
21692,1.986541e-01,3.799833e-03
21693,1.989680e-01,3.789699e-03
21694,1.992819e-01,3.773098e-03
21695,1.995953e-01,3.749413e-03
21696,1.999084e-01,3.718320e-03
21697,2.002214e-01,3.677141e-03
21698,2.005343e-01,3.629110e-03
21699,2.008463e-01,3.574616e-03
21700,2.011577e-01,3.513463e-03
21701,2.014689e-01,3.467959e-03
21702,2.017799e-01,3.482332e-03
21703,2.020905e-01,3.488053e-03
21704,2.024004e-01,3.493236e-03
21705,2.027099e-01,3.501358e-03
21706,2.030185e-01,3.511412e-03
21707,2.033267e-01,3.521955e-03
21708,2.036344e-01,3.532061e-03
21709,2.039416e-01,3.540169e-03
21710,2.042481e-01,3.539764e-03
21711,2.045541e-01,3.541724e-03
21712,2.048592e-01,3.547129e-03
21713,2.051636e-01,3.560176e-03
21714,2.054672e-01,3.573434e-03
21715,2.057702e-01,3.586093e-03
21716,2.060726e-01,3.592427e-03
21717,2.063742e-01,3.594491e-03
21718,2.066751e-01,3.599611e-03
21719,2.069748e-01,3.607129e-03
21720,2.072740e-01,3.615520e-03
21721,2.075721e-01,3.623671e-03
21722,2.078695e-01,3.631050e-03
21723,2.081661e-01,3.629041e-03
21724,2.084618e-01,3.628019e-03
21725,2.087565e-01,3.629619e-03
21726,2.090502e-01,3.636366e-03
21727,2.093429e-01,3.647728e-03
21728,2.096348e-01,3.658587e-03
21729,2.099256e-01,3.665333e-03
21730,2.102154e-01,3.664580e-03
21731,2.105043e-01,3.666823e-03
21732,2.107919e-01,3.671804e-03
21733,2.110786e-01,3.678032e-03
21734,2.113642e-01,3.684180e-03
21735,2.116487e-01,3.689588e-03
21736,2.119319e-01,3.687276e-03
21737,2.122143e-01,3.683605e-03
21738,2.124954e-01,3.682443e-03
21739,2.127751e-01,3.685169e-03
21740,2.130536e-01,3.694462e-03
21741,2.133312e-01,3.703419e-03
21742,2.136075e-01,3.710005e-03
21743,2.138823e-01,3.706809e-03
21744,2.141561e-01,3.706504e-03
21745,2.144285e-01,3.709204e-03
21746,2.146996e-01,3.713311e-03
21747,2.149692e-01,3.717465e-03
21748,2.152377e-01,3.720932e-03
21749,2.155047e-01,3.717905e-03
21750,2.157703e-01,3.712006e-03
21751,2.160348e-01,3.708559e-03
21752,2.162976e-01,3.709776e-03
21753,2.165590e-01,3.717147e-03
21754,2.168188e-01,3.724280e-03
21755,2.170774e-01,3.730005e-03
21756,2.173345e-01,3.724948e-03
21757,2.175902e-01,3.722664e-03
21758,2.178442e-01,3.723363e-03
21759,2.180966e-01,3.725626e-03
21760,2.183475e-01,3.727994e-03
21761,2.185970e-01,3.729711e-03
21762,2.188447e-01,3.725545e-03
21763,2.190908e-01,3.718101e-03
21764,2.193356e-01,3.712942e-03
21765,2.195785e-01,3.714251e-03
21766,2.198197e-01,3.719949e-03
21767,2.200592e-01,3.725461e-03
21768,2.202972e-01,3.729643e-03
21769,2.205334e-01,3.723472e-03
21770,2.207678e-01,3.719904e-03
21771,2.210007e-01,3.719259e-03
21772,2.212314e-01,3.720048e-03
21773,2.214605e-01,3.720957e-03
21774,2.216879e-01,3.721261e-03
21775,2.219136e-01,3.715669e-03
21776,2.221371e-01,3.707450e-03
21777,2.223590e-01,3.701395e-03
21778,2.225790e-01,3.702170e-03
21779,2.227970e-01,3.706642e-03
21780,2.230129e-01,3.710897e-03
21781,2.232273e-01,3.708926e-03
21782,2.234396e-01,3.702611e-03
21783,2.236499e-01,3.698998e-03
21784,2.238584e-01,3.697657e-03
21785,2.240647e-01,3.697232e-03
21786,2.242687e-01,3.696643e-03
21787,2.244710e-01,3.690532e-03
21788,2.246713e-01,3.683172e-03
21789,2.248694e-01,3.677404e-03
21790,2.250651e-01,3.672729e-03
21791,2.252590e-01,3.670259e-03
21792,2.254506e-01,3.673407e-03
21793,2.256400e-01,3.675048e-03
21794,2.258274e-01,3.669262e-03
21795,2.260126e-01,3.665353e-03
21796,2.261953e-01,3.663534e-03
21797,2.263760e-01,3.662703e-03
21798,2.265545e-01,3.661890e-03
21799,2.267304e-01,3.660561e-03
21800,2.269041e-01,3.655337e-03
21801,2.270759e-01,3.647598e-03
21802,2.272452e-01,3.641258e-03
21803,2.274119e-01,3.636046e-03
21804,2.275764e-01,3.631180e-03
21805,2.277385e-01,3.627727e-03
21806,2.278980e-01,3.629634e-03
21807,2.280555e-01,3.624311e-03
21808,2.282105e-01,3.620173e-03
21809,2.283629e-01,3.617883e-03
21810,2.285128e-01,3.616633e-03
21811,2.286606e-01,3.615481e-03
21812,2.288056e-01,3.613911e-03
21813,2.289480e-01,3.609589e-03
21814,2.290882e-01,3.602368e-03
21815,2.292260e-01,3.596211e-03
21816,2.293610e-01,3.590993e-03
21817,2.294933e-01,3.586119e-03
21818,2.296234e-01,3.581022e-03
21819,2.297507e-01,3.575469e-03
21820,2.298755e-01,3.566409e-03
21821,2.299978e-01,3.562009e-03
21822,2.301175e-01,3.559793e-03
21823,2.302344e-01,3.582566e-03
21824,2.303489e-01,3.603346e-03
21825,2.304609e-01,3.623671e-03
21826,2.305701e-01,3.652595e-03
21827,2.306766e-01,3.692924e-03
21828,2.307808e-01,3.723741e-03
21829,2.308821e-01,3.746723e-03
21830,2.309808e-01,3.765524e-03
21831,2.310768e-01,3.782782e-03
21832,2.311703e-01,3.799608e-03
21833,2.312613e-01,3.838275e-03
21834,2.313496e-01,3.870807e-03
21835,2.314352e-01,3.892988e-03
21836,2.315182e-01,3.908516e-03
21837,2.315985e-01,3.921006e-03
21838,2.316763e-01,3.932311e-03
21839,2.317515e-01,3.953713e-03
21840,2.318240e-01,3.986609e-03
21841,2.318942e-01,4.007737e-03
21842,2.319617e-01,4.022208e-03
21843,2.320266e-01,4.034440e-03
21844,2.320888e-01,4.041925e-03
21845,2.321489e-01,4.071011e-03
21846,2.322062e-01,4.088290e-03
21847,2.322609e-01,4.094265e-03
21848,2.323132e-01,4.093255e-03
21849,2.323629e-01,4.088773e-03
21850,2.324101e-01,4.082334e-03
21851,2.324550e-01,4.083514e-03
21852,2.324975e-01,4.096960e-03
21853,2.325374e-01,4.097557e-03
21854,2.325749e-01,4.087080e-03
21855,2.326103e-01,4.069736e-03
21856,2.326430e-01,4.048551e-03
21857,2.326734e-01,4.024722e-03
21858,2.327016e-01,4.019042e-03
21859,2.327276e-01,4.015701e-03
21860,2.327511e-01,4.000619e-03
21861,2.327724e-01,3.975417e-03
21862,2.327915e-01,3.944267e-03
21863,2.328082e-01,3.909516e-03
21864,2.328228e-01,3.875053e-03
21865,2.328354e-01,3.864206e-03
21866,2.328458e-01,3.837983e-03
21867,2.328537e-01,3.797149e-03
21868,2.328598e-01,3.746938e-03
21869,2.328636e-01,3.691156e-03
21870,2.328652e-01,3.631510e-03
21871,2.328646e-01,3.584509e-03
21872,2.328618e-01,3.543562e-03
21873,2.328569e-01,3.485933e-03
21874,2.328497e-01,3.414585e-03
21875,2.328406e-01,3.334440e-03
21876,2.328292e-01,3.255283e-03
21877,2.328156e-01,3.223120e-03
21878,2.327999e-01,3.215834e-03
21879,2.327819e-01,3.207291e-03
21880,2.327615e-01,3.197158e-03
21881,2.327389e-01,3.185882e-03
21882,2.327140e-01,3.173854e-03
21883,2.326866e-01,3.161301e-03
21884,2.326569e-01,3.149485e-03
21885,2.326249e-01,3.139077e-03
21886,2.325905e-01,3.126496e-03
21887,2.325534e-01,3.112832e-03
21888,2.325138e-01,3.190728e-03
21889,2.324714e-01,3.364934e-03
21890,2.324263e-01,3.538982e-03
21891,2.323784e-01,3.696700e-03
21892,2.323276e-01,3.855314e-03
21893,2.322736e-01,4.020725e-03
21894,2.322165e-01,4.190068e-03
21895,2.321562e-01,4.360207e-03
21896,2.320928e-01,4.512591e-03
21897,2.320260e-01,4.664842e-03
21898,2.319557e-01,4.826900e-03
21899,2.318818e-01,4.991498e-03
21900,2.318040e-01,5.155671e-03
21901,2.317225e-01,5.317524e-03
21902,2.316370e-01,5.473529e-03
21903,2.315476e-01,5.616361e-03
21904,2.314541e-01,5.760156e-03
21905,2.313563e-01,5.904567e-03
21906,2.312541e-01,6.047305e-03
21907,2.311474e-01,6.186554e-03
21908,2.310362e-01,6.321299e-03
21909,2.309202e-01,6.444481e-03
21910,2.307993e-01,6.560226e-03
21911,2.306732e-01,6.674740e-03
21912,2.305422e-01,6.786889e-03
21913,2.304059e-01,6.894916e-03
21914,2.302644e-01,6.997626e-03
21915,2.301176e-01,7.094282e-03
21916,2.299656e-01,7.176099e-03
21917,2.298083e-01,7.254527e-03
