iter,R_mom,R_div
775,1.781515e-01,2.430213e-02
776,1.784006e-01,2.416121e-02
777,1.786464e-01,2.400380e-02
778,1.788898e-01,2.384183e-02
779,1.791291e-01,2.368012e-02
780,1.793654e-01,2.350714e-02
781,1.795986e-01,2.333495e-02
782,1.798277e-01,2.315928e-02
783,1.800542e-01,2.297620e-02
784,1.802771e-01,2.279818e-02
785,1.804960e-01,2.261207e-02
786,1.807131e-01,2.242286e-02
787,1.809266e-01,2.224757e-02
788,1.811357e-01,2.206630e-02
789,1.813423e-01,2.187341e-02
790,1.815456e-01,2.168097e-02
791,1.817446e-01,2.147422e-02
792,1.819412e-01,2.126140e-02
793,1.821335e-01,2.105574e-02
794,1.823219e-01,2.083581e-02
795,1.825080e-01,2.061391e-02
796,1.826896e-01,2.039383e-02
797,1.828683e-01,2.016431e-02
798,1.830435e-01,1.993820e-02
799,1.832142e-01,1.970751e-02
800,1.833826e-01,1.947263e-02
801,1.835479e-01,1.925162e-02
802,1.837089e-01,1.902546e-02
803,1.838671e-01,1.878793e-02
804,1.840212e-01,1.855156e-02
805,1.841711e-01,1.830085e-02
806,1.843192e-01,1.804478e-02
807,1.844627e-01,1.779531e-02
808,1.846023e-01,1.753255e-02
809,1.847390e-01,1.726937e-02
810,1.848713e-01,1.700586e-02
811,1.850008e-01,1.673479e-02
812,1.851271e-01,1.646970e-02
813,1.852490e-01,1.619765e-02
814,1.853689e-01,1.630397e-02
815,1.854848e-01,1.695697e-02
816,1.855965e-01,1.759509e-02
817,1.857064e-01,1.822650e-02
818,1.858120e-01,1.884196e-02
819,1.859140e-01,1.943797e-02
820,1.860133e-01,2.001144e-02
821,1.861083e-01,2.055813e-02
822,1.862011e-01,2.107861e-02
823,1.862903e-01,2.157348e-02
824,1.863752e-01,2.204648e-02
825,1.864584e-01,2.250487e-02
826,1.865378e-01,2.295075e-02
827,1.866142e-01,2.338712e-02
828,1.866886e-01,2.381119e-02
829,1.867589e-01,2.422265e-02
830,1.868270e-01,2.462768e-02
831,1.868926e-01,2.502379e-02
832,1.869545e-01,2.541048e-02
833,1.870144e-01,2.578964e-02
834,1.870711e-01,2.616192e-02
835,1.871250e-01,2.652552e-02
836,1.871774e-01,2.687842e-02
837,1.872262e-01,2.721778e-02
838,1.872730e-01,2.754615e-02
839,1.873176e-01,2.786009e-02
840,1.873590e-01,2.815947e-02
841,1.874000e-01,2.844524e-02
842,1.874381e-01,2.871039e-02
843,1.874737e-01,2.895917e-02
844,1.875083e-01,2.919083e-02
845,1.875400e-01,2.940385e-02
846,1.875701e-01,2.960204e-02
847,1.875984e-01,2.978246e-02
848,1.876239e-01,2.994879e-02
849,1.876491e-01,3.010587e-02
850,1.876719e-01,3.024775e-02
851,1.876924e-01,3.037719e-02
852,1.877120e-01,3.049358e-02
853,1.877291e-01,3.059189e-02
854,1.877458e-01,3.067276e-02
855,1.877611e-01,3.072874e-02
856,1.877739e-01,3.075824e-02
857,1.877866e-01,3.076353e-02
858,1.877973e-01,3.073708e-02
859,1.878064e-01,3.068229e-02
860,1.878145e-01,3.059617e-02
861,1.878204e-01,3.047636e-02
862,1.878263e-01,3.032646e-02
863,1.878302e-01,3.014144e-02
864,1.878319e-01,2.992355e-02
865,1.878337e-01,2.967355e-02
866,1.878338e-01,2.938660e-02
867,1.878328e-01,2.906689e-02
868,1.878308e-01,2.871213e-02
869,1.878269e-01,2.832087e-02
870,1.878232e-01,2.789656e-02
871,1.878177e-01,2.743376e-02
872,1.878103e-01,2.693616e-02
873,1.878027e-01,2.640444e-02
874,1.877932e-01,2.583620e-02
875,1.877831e-01,2.523580e-02
876,1.877713e-01,2.459977e-02
877,1.877581e-01,2.392933e-02
878,1.877449e-01,2.322824e-02
879,1.877295e-01,2.249154e-02
880,1.877132e-01,2.172365e-02
881,1.876966e-01,2.092360e-02
882,1.876779e-01,2.009055e-02
883,1.876593e-01,1.922966e-02
884,1.876388e-01,1.833607e-02
885,1.876171e-01,1.741389e-02
886,1.875949e-01,1.646371e-02
887,1.875705e-01,1.548394e-02
888,1.875460e-01,1.448031e-02
889,1.875200e-01,1.345144e-02
890,1.874924e-01,1.239912e-02
891,1.874648e-01,1.200360e-02
892,1.874354e-01,1.187540e-02
893,1.874053e-01,1.173761e-02
894,1.873746e-01,1.159077e-02
895,1.873424e-01,1.207848e-02
896,1.873102e-01,1.275999e-02
897,1.872762e-01,1.343448e-02
898,1.872416e-01,1.410609e-02
899,1.872064e-01,1.477213e-02
900,1.871694e-01,1.543175e-02
901,1.871328e-01,1.608585e-02
902,1.870950e-01,1.672946e-02
903,1.870560e-01,1.736627e-02
904,1.870172e-01,1.799518e-02
905,1.869772e-01,1.861297e-02
906,1.869377e-01,1.922099e-02
907,1.868973e-01,1.981431e-02
908,1.868563e-01,2.039528e-02
909,1.868161e-01,2.096310e-02
910,1.867746e-01,2.151554e-02
911,1.867335e-01,2.205497e-02
912,1.866923e-01,2.257842e-02
913,1.866505e-01,2.308747e-02
914,1.866097e-01,2.358157e-02
915,1.865685e-01,2.405735e-02
916,1.865277e-01,2.451787e-02
917,1.864873e-01,2.496110e-02
918,1.864468e-01,2.538634e-02
919,1.864081e-01,2.579343e-02
920,1.863687e-01,2.617288e-02
921,1.863302e-01,2.652354e-02
922,1.862921e-01,2.684530e-02
923,1.862538e-01,2.714284e-02
924,1.862166e-01,2.741997e-02
925,1.861789e-01,2.833437e-02
926,1.861415e-01,2.922629e-02
927,1.861041e-01,3.009554e-02
928,1.860654e-01,3.094512e-02
929,1.860275e-01,3.177239e-02
930,1.859882e-01,3.257908e-02
931,1.859485e-01,3.336164e-02
932,1.859071e-01,3.412041e-02
933,1.858635e-01,3.485351e-02
934,1.858185e-01,3.555701e-02
935,1.857701e-01,3.623075e-02
936,1.857194e-01,3.687107e-02
937,1.856649e-01,3.747689e-02
938,1.856059e-01,3.804603e-02
939,1.855436e-01,3.857470e-02
940,1.854756e-01,3.906335e-02
941,1.854031e-01,3.950854e-02
942,1.853249e-01,3.991004e-02
943,1.852409e-01,4.026583e-02
944,1.851506e-01,4.057521e-02
945,1.850530e-01,4.083859e-02
946,1.849496e-01,4.105354e-02
947,1.848383e-01,4.122135e-02
948,1.847199e-01,4.136597e-02
949,1.845943e-01,4.147867e-02
950,1.844608e-01,4.155347e-02
951,1.843210e-01,4.158388e-02
952,1.841732e-01,4.156713e-02
953,1.840194e-01,4.149718e-02
954,1.838581e-01,4.137210e-02
955,1.836909e-01,4.118688e-02
956,1.835169e-01,4.094152e-02
957,1.833371e-01,4.063432e-02
958,1.831519e-01,4.026567e-02
959,1.829611e-01,3.983727e-02
960,1.827664e-01,3.934934e-02
961,1.825666e-01,3.880480e-02
962,1.823635e-01,3.820403e-02
963,1.821566e-01,3.755014e-02
964,1.819478e-01,3.684425e-02
965,1.817359e-01,3.608953e-02
966,1.815228e-01,3.528451e-02
967,1.813077e-01,3.443126e-02
968,1.810917e-01,3.353051e-02
969,1.808751e-01,3.258589e-02
970,1.806587e-01,3.159992e-02
971,1.804417e-01,3.057651e-02
972,1.802247e-01,2.951778e-02
973,1.800093e-01,2.842725e-02
974,1.797950e-01,2.731042e-02
975,1.795835e-01,2.617046e-02
976,1.793732e-01,2.501124e-02
977,1.791644e-01,2.494999e-02
978,1.789574e-01,2.494798e-02
979,1.787532e-01,2.495089e-02
980,1.785520e-01,2.494010e-02
981,1.783532e-01,2.492097e-02
982,1.781572e-01,2.490667e-02
983,1.779639e-01,2.489831e-02
984,1.777748e-01,2.488400e-02
985,1.775891e-01,2.484758e-02
986,1.774066e-01,2.480672e-02
987,1.772275e-01,2.477050e-02
988,1.770520e-01,2.473949e-02
989,1.768812e-01,2.470233e-02
990,1.767144e-01,2.464430e-02
991,1.765513e-01,2.458492e-02
992,1.763917e-01,2.453168e-02
993,1.762360e-01,2.448483e-02
994,1.760850e-01,2.443571e-02
995,1.759384e-01,2.437115e-02
996,1.757957e-01,2.430208e-02
997,1.756569e-01,2.423848e-02
998,1.755219e-01,2.418146e-02
999,1.753908e-01,2.412787e-02
1000,1.752642e-01,2.406678e-02
1001,1.751414e-01,2.399208e-02
1002,1.750223e-01,2.392002e-02
1003,1.749069e-01,2.385383e-02
1004,1.747948e-01,2.379286e-02
1005,1.746863e-01,2.373293e-02
1006,1.745818e-01,2.366444e-02
1007,1.744805e-01,2.358594e-02
1008,1.743821e-01,2.350979e-02
1009,1.742868e-01,2.343826e-02
1010,1.741943e-01,2.337070e-02
1011,1.741043e-01,2.330527e-02
1012,1.740178e-01,2.323438e-02
1013,1.739337e-01,2.315067e-02
1014,1.738517e-01,2.306768e-02
1015,1.737719e-01,2.298823e-02
1016,1.736939e-01,2.291201e-02
1017,1.736178e-01,2.283799e-02
1018,1.735436e-01,2.276346e-02
1019,1.734711e-01,2.268208e-02
1020,1.734000e-01,2.259283e-02
1021,1.733304e-01,2.250443e-02
1022,1.732616e-01,2.241855e-02
1023,1.731938e-01,2.233478e-02
1024,1.731268e-01,2.225216e-02
1025,1.730602e-01,2.216932e-02
1026,1.729946e-01,2.208164e-02
1027,1.729295e-01,2.198506e-02
1028,1.728645e-01,2.188801e-02
1029,1.727994e-01,2.179237e-02
1030,1.727343e-01,2.169802e-02
1031,1.726688e-01,2.160432e-02
1032,1.726030e-01,2.238181e-02
1033,1.725370e-01,2.355209e-02
1034,1.724707e-01,2.467983e-02
1035,1.724038e-01,2.575626e-02
1036,1.723360e-01,2.677542e-02
1037,1.722675e-01,2.772999e-02
1038,1.721980e-01,2.862161e-02
1039,1.721273e-01,2.945318e-02
1040,1.720558e-01,3.022748e-02
1041,1.719836e-01,3.094733e-02
1042,1.719102e-01,3.161572e-02
1043,1.718354e-01,3.223681e-02
1044,1.717592e-01,3.280983e-02
1045,1.716817e-01,3.333430e-02
1046,1.716056e-01,3.381180e-02
1047,1.715370e-01,3.423831e-02
1048,1.714658e-01,3.461039e-02
1049,1.713938e-01,3.491986e-02
1050,1.713205e-01,3.516608e-02
1051,1.712453e-01,3.535101e-02
1052,1.711703e-01,3.547816e-02
1053,1.710926e-01,3.555256e-02
1054,1.710147e-01,3.557797e-02
1055,1.709354e-01,3.555896e-02
1056,1.708540e-01,3.550022e-02
1057,1.707725e-01,3.540509e-02
1058,1.706885e-01,3.527840e-02
1059,1.706046e-01,3.512192e-02
1060,1.705199e-01,3.493922e-02
1061,1.704329e-01,3.473091e-02
1062,1.703462e-01,3.448406e-02
1063,1.702572e-01,3.420418e-02
1064,1.701674e-01,3.389125e-02
1065,1.700767e-01,3.355247e-02
1066,1.699843e-01,3.319555e-02
1067,1.698923e-01,3.282475e-02
1068,1.697977e-01,3.244801e-02
1069,1.697029e-01,3.206507e-02
1070,1.696067e-01,3.167309e-02
1071,1.695092e-01,3.127232e-02
1072,1.694119e-01,3.086669e-02
1073,1.693125e-01,3.046483e-02
1074,1.692130e-01,3.007381e-02
1075,1.691125e-01,2.969712e-02
1076,1.690102e-01,2.933051e-02
1077,1.689085e-01,2.897142e-02
1078,1.688043e-01,2.862132e-02
1079,1.687001e-01,2.826996e-02
1080,1.685943e-01,2.791683e-02
1081,1.684874e-01,2.756085e-02
1082,1.683804e-01,2.720455e-02
1083,1.682709e-01,2.685165e-02
1084,1.681620e-01,2.649984e-02
1085,1.680508e-01,2.615533e-02
1086,1.679390e-01,2.581463e-02
1087,1.678266e-01,2.548121e-02
1088,1.677122e-01,2.515516e-02
1089,1.675981e-01,2.483583e-02
1090,1.674818e-01,2.453258e-02
1091,1.673650e-01,2.423959e-02
1092,1.672469e-01,2.395647e-02
1093,1.671270e-01,2.368108e-02
1094,1.670068e-01,2.341267e-02
1095,1.668843e-01,2.315543e-02
1096,1.667617e-01,2.290448e-02
1097,1.666372e-01,2.266446e-02
1098,1.665114e-01,2.243083e-02
1099,1.663846e-01,2.220514e-02
1100,1.662554e-01,2.198698e-02
1101,1.661266e-01,2.177364e-02
1102,1.659958e-01,2.157002e-02
1103,1.658640e-01,2.136949e-02
1104,1.657309e-01,2.117512e-02
1105,1.655959e-01,2.098477e-02
1106,1.654605e-01,2.079748e-02
1107,1.653225e-01,2.061690e-02
1108,1.651845e-01,2.043778e-02
1109,1.650441e-01,2.026504e-02
1110,1.649028e-01,2.009123e-02
1111,1.647604e-01,1.991808e-02
1112,1.646156e-01,1.974492e-02
1113,1.644707e-01,1.957144e-02
1114,1.643233e-01,1.940173e-02
1115,1.641762e-01,1.923002e-02
1116,1.640268e-01,1.906246e-02
1117,1.638762e-01,1.889403e-02
1118,1.637246e-01,1.872618e-02
1119,1.635709e-01,1.855890e-02
1120,1.634172e-01,1.838909e-02
1121,1.632607e-01,1.822253e-02
1122,1.631038e-01,1.823462e-02
1123,1.629451e-01,1.840494e-02
1124,1.627852e-01,1.857280e-02
1125,1.626242e-01,1.873808e-02
1126,1.624607e-01,1.890028e-02
1127,1.622974e-01,1.906946e-02
1128,1.621316e-01,1.924103e-02
1129,1.619656e-01,1.941691e-02
1130,1.617977e-01,1.958982e-02
1131,1.616284e-01,1.975847e-02
1132,1.614580e-01,1.991960e-02
1133,1.612853e-01,2.007070e-02
1134,1.611126e-01,2.021167e-02
1135,1.609372e-01,2.033658e-02
1136,1.607615e-01,2.044769e-02
1137,1.605836e-01,2.054018e-02
1138,1.604044e-01,2.061529e-02
1139,1.602241e-01,2.067112e-02
1140,1.600416e-01,2.070541e-02
1141,1.598592e-01,2.072095e-02
1142,1.596744e-01,2.071431e-02
1143,1.594894e-01,2.068895e-02
1144,1.593022e-01,2.064082e-02
1145,1.591142e-01,2.057241e-02
1146,1.589249e-01,2.048289e-02
1147,1.587340e-01,2.037305e-02
1148,1.585426e-01,2.024452e-02
1149,1.583489e-01,2.009635e-02
1150,1.581557e-01,1.993240e-02
1151,1.579604e-01,1.975010e-02
1152,1.577645e-01,1.955345e-02
1153,1.575677e-01,1.934143e-02
1154,1.573705e-01,1.911591e-02
1155,1.571727e-01,1.887704e-02
1156,1.569733e-01,1.862506e-02
1157,1.567746e-01,1.836194e-02
1158,1.565741e-01,1.808555e-02
1159,1.563739e-01,1.779858e-02
1160,1.561725e-01,1.749805e-02
1161,1.559707e-01,1.718736e-02
1162,1.557683e-01,1.686571e-02
1163,1.555645e-01,1.653372e-02
1164,1.553605e-01,1.619252e-02
1165,1.551544e-01,1.584060e-02
1166,1.549481e-01,1.548030e-02
1167,1.547388e-01,1.510876e-02
1168,1.545283e-01,1.472892e-02
1169,1.543140e-01,1.433952e-02
1170,1.540966e-01,1.394258e-02
1171,1.538748e-01,1.413959e-02
1172,1.536477e-01,1.434719e-02
1173,1.534150e-01,1.455435e-02
1174,1.531745e-01,1.475607e-02
1175,1.529271e-01,1.496159e-02
1176,1.526693e-01,1.515368e-02
1177,1.524025e-01,1.535126e-02
1178,1.521232e-01,1.553362e-02
1179,1.518320e-01,1.571918e-02
1180,1.515262e-01,1.589523e-02
1181,1.512055e-01,1.607624e-02
1182,1.508685e-01,1.625274e-02
1183,1.505140e-01,1.642920e-02
1184,1.501419e-01,1.660432e-02
1185,1.497503e-01,1.677458e-02
1186,1.493401e-01,1.694666e-02
1187,1.489088e-01,1.710909e-02
1188,1.484586e-01,1.727614e-02
1189,1.479876e-01,1.742572e-02
1190,1.474976e-01,1.757638e-02
1191,1.469869e-01,1.771620e-02
1192,1.464583e-01,1.786332e-02
1193,1.459105e-01,1.799875e-02
1194,1.453461e-01,1.815020e-02
1195,1.447645e-01,1.860895e-02
1196,1.441682e-01,1.896567e-02
1197,1.435573e-01,1.943577e-02
1198,1.429342e-01,1.966581e-02
1199,1.422998e-01,2.005000e-02
1200,1.416563e-01,2.029551e-02
1201,1.410040e-01,2.039795e-02
1202,1.403455e-01,2.063799e-02
1203,1.396809e-01,2.057624e-02
1204,1.390115e-01,2.064881e-02
1205,1.383411e-01,2.079382e-02
1206,1.376682e-01,2.057190e-02
1207,1.369955e-01,2.070332e-02
1208,1.363237e-01,2.049876e-02
1209,1.356529e-01,2.023123e-02
1210,1.349840e-01,2.009944e-02
1211,1.343198e-01,2.006586e-02
1212,1.336600e-01,2.015538e-02
1213,1.330065e-01,2.023170e-02
1214,1.323593e-01,2.028670e-02
1215,1.317192e-01,2.033766e-02
1216,1.310867e-01,2.038986e-02
1217,1.304628e-01,2.044243e-02
1218,1.298474e-01,2.049089e-02
1219,1.292411e-01,2.053990e-02
1220,1.286444e-01,2.059001e-02
1221,1.280580e-01,2.064048e-02
1222,1.274819e-01,2.069041e-02
1223,1.269164e-01,2.073886e-02
1224,1.263616e-01,2.078501e-02
1225,1.258180e-01,2.083967e-02
1226,1.252857e-01,2.120492e-02
1227,1.247649e-01,2.156412e-02
1228,1.242555e-01,2.191952e-02
1229,1.237578e-01,2.226899e-02
1230,1.232718e-01,2.261031e-02
1231,1.227972e-01,2.294163e-02
1232,1.223344e-01,2.326170e-02
1233,1.218833e-01,2.356869e-02
1234,1.214437e-01,2.386137e-02
1235,1.210157e-01,2.414278e-02
1236,1.205994e-01,2.441492e-02
1237,1.201943e-01,2.467872e-02
1238,1.198000e-01,2.493451e-02
1239,1.194168e-01,2.518183e-02
1240,1.190449e-01,2.542081e-02
1241,1.186841e-01,2.565020e-02
1242,1.183338e-01,2.586953e-02
1243,1.179939e-01,2.608080e-02
1244,1.176644e-01,2.628491e-02
1245,1.173449e-01,2.648198e-02
1246,1.170354e-01,2.667160e-02
1247,1.167358e-01,2.685385e-02
1248,1.164462e-01,2.702767e-02
1249,1.161660e-01,2.719114e-02
1250,1.158953e-01,2.734504e-02
1251,1.156335e-01,2.749010e-02
1252,1.153807e-01,2.762722e-02
1253,1.151369e-01,2.775651e-02
1254,1.149020e-01,2.787840e-02
1255,1.146763e-01,2.799269e-02
1256,1.144595e-01,2.809770e-02
1257,1.142510e-01,2.819235e-02
1258,1.140510e-01,2.827963e-02
1259,1.138593e-01,2.836059e-02
1260,1.136760e-01,2.843548e-02
1261,1.135013e-01,2.850464e-02
1262,1.133349e-01,2.856706e-02
1263,1.131766e-01,2.862065e-02
1264,1.130268e-01,2.866617e-02
1265,1.128852e-01,2.870455e-02
1266,1.127521e-01,2.873593e-02
1267,1.126276e-01,2.875945e-02
1268,1.125112e-01,2.877308e-02
1269,1.124029e-01,2.877826e-02
1270,1.123030e-01,2.877545e-02
1271,1.122113e-01,2.876545e-02
1272,1.121281e-01,2.874840e-02
1273,1.120528e-01,2.872416e-02
1274,1.119861e-01,2.869175e-02
1275,1.119275e-01,2.864971e-02
1276,1.118769e-01,2.860016e-02
1277,1.118347e-01,2.854407e-02
1278,1.118003e-01,2.848185e-02
1279,1.117738e-01,2.841350e-02
1280,1.117552e-01,2.833890e-02
1281,1.117442e-01,2.825702e-02
1282,1.117408e-01,2.816716e-02
1283,1.117451e-01,2.807130e-02
1284,1.117563e-01,2.797000e-02
1285,1.117745e-01,2.786340e-02
1286,1.117996e-01,2.775165e-02
1287,1.118314e-01,2.763430e-02
1288,1.118697e-01,2.750926e-02
1289,1.119140e-01,2.737725e-02
1290,1.119641e-01,2.723914e-02
1291,1.120198e-01,2.709522e-02
1292,1.120810e-01,2.694585e-02
1293,1.121474e-01,2.679074e-02
1294,1.122188e-01,2.662850e-02
1295,1.122947e-01,2.645851e-02
1296,1.123748e-01,2.628184e-02
1297,1.124590e-01,2.609856e-02
1298,1.125470e-01,2.590913e-02
1299,1.126390e-01,2.571352e-02
1300,1.127348e-01,2.551081e-02
1301,1.128336e-01,2.529954e-02
1302,1.129354e-01,2.508050e-02
1303,1.130400e-01,2.485467e-02
1304,1.131475e-01,2.462266e-02
1305,1.132578e-01,2.438470e-02
1306,1.133710e-01,2.413988e-02
1307,1.134866e-01,2.388730e-02
1308,1.136044e-01,2.362596e-02
1309,1.137242e-01,2.335324e-02
1310,1.138466e-01,2.307075e-02
1311,1.139713e-01,2.277868e-02
1312,1.140982e-01,2.247742e-02
1313,1.142271e-01,2.216807e-02
1314,1.143579e-01,2.185104e-02
1315,1.144908e-01,2.152576e-02
1316,1.146258e-01,2.119116e-02
1317,1.147627e-01,2.084827e-02
1318,1.149014e-01,2.049705e-02
1319,1.150421e-01,2.013687e-02
1320,1.151845e-01,1.976722e-02
1321,1.153290e-01,1.938872e-02
1322,1.154753e-01,1.900123e-02
1323,1.156233e-01,1.860520e-02
1324,1.157730e-01,1.819958e-02
1325,1.159244e-01,1.778384e-02
1326,1.160775e-01,1.735743e-02
1327,1.162326e-01,1.692014e-02
1328,1.163892e-01,1.647118e-02
1329,1.165472e-01,1.600977e-02
1330,1.167067e-01,1.553594e-02
1331,1.168676e-01,1.504902e-02
1332,1.170302e-01,1.454768e-02
1333,1.171944e-01,1.402996e-02
1334,1.173598e-01,1.352783e-02
1335,1.175264e-01,1.339333e-02
1336,1.176939e-01,1.326103e-02
1337,1.178627e-01,1.313015e-02
1338,1.180329e-01,1.299664e-02
1339,1.182041e-01,1.305549e-02
1340,1.183764e-01,1.328884e-02
1341,1.185494e-01,1.351170e-02
1342,1.187233e-01,1.372283e-02
1343,1.188981e-01,1.392291e-02
1344,1.190737e-01,1.411225e-02
1345,1.192500e-01,1.429008e-02
1346,1.194271e-01,1.445547e-02
1347,1.196046e-01,1.460856e-02
1348,1.197823e-01,1.474985e-02
1349,1.199604e-01,1.487855e-02
1350,1.201385e-01,1.499482e-02
1351,1.203172e-01,1.509945e-02
1352,1.204965e-01,1.519337e-02
1353,1.206755e-01,1.527876e-02
1354,1.208544e-01,1.535528e-02
1355,1.210331e-01,1.542143e-02
1356,1.212116e-01,1.547801e-02
1357,1.213905e-01,1.552407e-02
1358,1.215693e-01,1.556096e-02
1359,1.217474e-01,1.558861e-02
1360,1.219250e-01,1.560590e-02
1361,1.221021e-01,1.561232e-02
1362,1.222789e-01,1.560872e-02
1363,1.224556e-01,1.559563e-02
1364,1.226316e-01,1.557324e-02
1365,1.228065e-01,1.554040e-02
1366,1.229806e-01,1.549740e-02
1367,1.231541e-01,1.544413e-02
1368,1.233271e-01,1.538114e-02
1369,1.234992e-01,1.531013e-02
1370,1.236702e-01,1.522981e-02
1371,1.238404e-01,1.513890e-02
1372,1.240096e-01,1.503751e-02
1373,1.241776e-01,1.492533e-02
1374,1.243445e-01,1.480349e-02
1375,1.245100e-01,1.467265e-02
1376,1.246745e-01,1.453342e-02
1377,1.248374e-01,1.438738e-02
1378,1.249989e-01,1.423351e-02
1379,1.251590e-01,1.407167e-02
1380,1.253175e-01,1.390152e-02
1381,1.254747e-01,1.372290e-02
1382,1.256303e-01,1.353799e-02
1383,1.257840e-01,1.334599e-02
1384,1.259361e-01,1.314564e-02
1385,1.260864e-01,1.293720e-02
1386,1.262353e-01,1.272173e-02
1387,1.263822e-01,1.250125e-02
1388,1.265271e-01,1.239986e-02
1389,1.266702e-01,1.277822e-02
1390,1.268111e-01,1.314671e-02
1391,1.269504e-01,1.350656e-02
1392,1.270878e-01,1.385941e-02
1393,1.272226e-01,1.420702e-02
1394,1.273554e-01,1.455017e-02
1395,1.274862e-01,1.488922e-02
1396,1.276149e-01,1.522393e-02
1397,1.277414e-01,1.555629e-02
1398,1.278656e-01,1.588519e-02
1399,1.279875e-01,1.620908e-02
1400,1.281071e-01,1.652708e-02
1401,1.282242e-01,1.684094e-02
1402,1.283385e-01,1.715131e-02
1403,1.284505e-01,1.745801e-02
1404,1.285601e-01,1.776045e-02
1405,1.286669e-01,1.805888e-02
1406,1.287710e-01,1.835172e-02
1407,1.288723e-01,1.863902e-02
1408,1.289709e-01,1.892092e-02
1409,1.290669e-01,1.919715e-02
1410,1.291597e-01,1.946773e-02
1411,1.292494e-01,1.973296e-02
1412,1.293365e-01,1.999309e-02
1413,1.294205e-01,2.024708e-02
1414,1.295014e-01,2.049417e-02
1415,1.295791e-01,2.073312e-02
1416,1.296533e-01,2.096388e-02
1417,1.297247e-01,2.118666e-02
1418,1.297928e-01,2.140003e-02
1419,1.298571e-01,2.160385e-02
1420,1.299179e-01,2.179780e-02
1421,1.299756e-01,2.198111e-02
1422,1.300296e-01,2.215261e-02
1423,1.300799e-01,2.231129e-02
1424,1.301269e-01,2.245734e-02
1425,1.301699e-01,2.258840e-02
1426,1.302092e-01,2.270493e-02
1427,1.302445e-01,2.280684e-02
1428,1.302755e-01,2.289750e-02
1429,1.303031e-01,2.297806e-02
1430,1.303263e-01,2.304763e-02
1431,1.303449e-01,2.310477e-02
1432,1.303596e-01,2.314695e-02
1433,1.303701e-01,2.317223e-02
1434,1.303761e-01,2.317821e-02
1435,1.303777e-01,2.316396e-02
1436,1.303747e-01,2.312833e-02
1437,1.303673e-01,2.307067e-02
1438,1.303553e-01,2.298922e-02
1439,1.303384e-01,2.288372e-02
1440,1.303169e-01,2.275354e-02
1441,1.302912e-01,2.259913e-02
