iter,R_mom,R_div
2301,4.550903e-03,3.316614e-04
2302,4.549299e-03,3.317564e-04
2303,4.547694e-03,3.318501e-04
2304,4.546090e-03,3.319425e-04
2305,4.544485e-03,3.320335e-04
2306,4.542880e-03,3.321232e-04
2307,4.541275e-03,3.322115e-04
2308,4.539670e-03,3.322986e-04
2309,4.538064e-03,3.323843e-04
2310,4.536459e-03,3.324687e-04
2311,4.534853e-03,3.325518e-04
2312,4.533247e-03,3.326335e-04
2313,4.531641e-03,3.327140e-04
2314,4.530034e-03,3.327931e-04
2315,4.528428e-03,3.328709e-04
2316,4.526821e-03,3.329474e-04
2317,4.525214e-03,3.330227e-04
2318,4.523607e-03,3.330965e-04
2319,4.522000e-03,3.331691e-04
2320,4.520393e-03,3.332404e-04
2321,4.518785e-03,3.333104e-04
2322,4.517178e-03,3.333790e-04
2323,4.515570e-03,3.334464e-04
2324,4.513962e-03,3.335124e-04
2325,4.512353e-03,3.335772e-04
2326,4.510745e-03,3.336406e-04
2327,4.509136e-03,3.337027e-04
2328,4.507528e-03,3.337635e-04
2329,4.505919e-03,3.338230e-04
2330,4.504310e-03,3.338812e-04
2331,4.502700e-03,3.339381e-04
2332,4.501091e-03,3.339936e-04
2333,4.499481e-03,3.340479e-04
2334,4.497871e-03,3.341008e-04
2335,4.496261e-03,3.341524e-04
2336,4.494651e-03,3.342028e-04
2337,4.493040e-03,3.342518e-04
2338,4.491430e-03,3.342994e-04
2339,4.489819e-03,3.343458e-04
2340,4.488208e-03,3.343909e-04
2341,4.486596e-03,3.344346e-04
2342,4.484985e-03,3.344771e-04
2343,4.483373e-03,3.345182e-04
2344,4.481761e-03,3.345580e-04
2345,4.480149e-03,3.345964e-04
2346,4.478537e-03,3.346336e-04
2347,4.476925e-03,3.346694e-04
2348,4.475312e-03,3.347040e-04
2349,4.473699e-03,3.347372e-04
2350,4.472086e-03,3.347691e-04
2351,4.470473e-03,3.347996e-04
2352,4.468860e-03,3.348289e-04
2353,4.467246e-03,3.348568e-04
2354,4.465632e-03,3.348834e-04
2355,4.464018e-03,3.349087e-04
2356,4.462404e-03,3.349326e-04
2357,4.460789e-03,3.349553e-04
2358,4.459175e-03,3.349766e-04
2359,4.457560e-03,3.349966e-04
2360,4.455945e-03,3.350153e-04
2361,4.454329e-03,3.350326e-04
2362,4.452714e-03,3.350486e-04
2363,4.451098e-03,3.350633e-04
2364,4.449482e-03,3.350767e-04
2365,4.447866e-03,3.350888e-04
2366,4.446250e-03,3.350995e-04
2367,4.444633e-03,3.351089e-04
2368,4.443016e-03,3.351170e-04
2369,4.441399e-03,3.351237e-04
2370,4.439782e-03,3.351300e-04
2371,4.438165e-03,3.351393e-04
2372,4.436547e-03,3.351472e-04
2373,4.434929e-03,3.351539e-04
2374,4.433311e-03,3.351592e-04
2375,4.431693e-03,3.351633e-04
2376,4.430074e-03,3.351660e-04
2377,4.428455e-03,3.351674e-04
2378,4.426836e-03,3.351675e-04
2379,4.425217e-03,3.351663e-04
2380,4.423598e-03,3.351637e-04
2381,4.421978e-03,3.351599e-04
2382,4.420358e-03,3.351547e-04
2383,4.418738e-03,3.351482e-04
2384,4.417118e-03,3.351404e-04
2385,4.415497e-03,3.351313e-04
2386,4.413876e-03,3.351209e-04
2387,4.412255e-03,3.351092e-04
2388,4.410634e-03,3.350961e-04
2389,4.409013e-03,3.350818e-04
2390,4.407391e-03,3.350661e-04
2391,4.405769e-03,3.350491e-04
2392,4.404147e-03,3.350308e-04
2393,4.402524e-03,3.350112e-04
2394,4.400902e-03,3.349903e-04
2395,4.399279e-03,3.349681e-04
2396,4.397656e-03,3.349445e-04
2397,4.396033e-03,3.349196e-04
2398,4.394409e-03,3.348935e-04
2399,4.392785e-03,3.348660e-04
2400,4.391161e-03,3.348372e-04
2401,4.389537e-03,3.348071e-04
2402,4.387912e-03,3.347756e-04
2403,4.386287e-03,3.347429e-04
2404,4.384662e-03,3.347088e-04
2405,4.383037e-03,3.346735e-04
2406,4.381412e-03,3.346368e-04
2407,4.379786e-03,3.345988e-04
2408,4.378160e-03,3.345596e-04
2409,4.376534e-03,3.345190e-04
2410,4.374907e-03,3.344770e-04
2411,4.373281e-03,3.344338e-04
2412,4.371654e-03,3.343893e-04
2413,4.370027e-03,3.343435e-04
2414,4.368399e-03,3.342963e-04
2415,4.366771e-03,3.342479e-04
2416,4.365143e-03,3.341981e-04
2417,4.363515e-03,3.341470e-04
2418,4.361887e-03,3.340947e-04
2419,4.360258e-03,3.340410e-04
2420,4.358629e-03,3.339860e-04
2421,4.357000e-03,3.339297e-04
2422,4.355371e-03,3.338721e-04
2423,4.353741e-03,3.338133e-04
2424,4.352111e-03,3.337531e-04
2425,4.350481e-03,3.336916e-04
2426,4.348850e-03,3.336288e-04
2427,4.347220e-03,3.335647e-04
2428,4.345589e-03,3.334993e-04
2429,4.343958e-03,3.334326e-04
2430,4.342326e-03,3.333646e-04
2431,4.340694e-03,3.332953e-04
2432,4.339062e-03,3.332247e-04
2433,4.337430e-03,3.331528e-04
2434,4.335798e-03,3.330796e-04
2435,4.334165e-03,3.330051e-04
2436,4.332532e-03,3.329293e-04
2437,4.330899e-03,3.328522e-04
2438,4.329265e-03,3.327738e-04
2439,4.327631e-03,3.326942e-04
2440,4.325997e-03,3.326132e-04
2441,4.324363e-03,3.325310e-04
2442,4.322728e-03,3.324474e-04
2443,4.321094e-03,3.323626e-04
2444,4.319459e-03,3.322764e-04
2445,4.317823e-03,3.321890e-04
2446,4.316188e-03,3.321003e-04
2447,4.314552e-03,3.320103e-04
2448,4.312916e-03,3.319191e-04
2449,4.311279e-03,3.318265e-04
2450,4.309642e-03,3.317326e-04
2451,4.308005e-03,3.316375e-04
2452,4.306368e-03,3.315411e-04
2453,4.304731e-03,3.314434e-04
2454,4.303093e-03,3.313444e-04
2455,4.301455e-03,3.312441e-04
2456,4.299817e-03,3.311426e-04
2457,4.298178e-03,3.310398e-04
2458,4.296539e-03,3.309357e-04
2459,4.294900e-03,3.308303e-04
2460,4.293261e-03,3.307236e-04
2461,4.291621e-03,3.306157e-04
2462,4.289981e-03,3.305065e-04
2463,4.288341e-03,3.303960e-04
2464,4.286701e-03,3.302890e-04
2465,4.285060e-03,3.301823e-04
2466,4.283419e-03,3.300744e-04
2467,4.281778e-03,3.299651e-04
2468,4.280136e-03,3.298547e-04
2469,4.278494e-03,3.297430e-04
2470,4.276852e-03,3.296300e-04
2471,4.275210e-03,3.295158e-04
2472,4.273568e-03,3.294009e-04
2473,4.271927e-03,3.292857e-04
2474,4.270286e-03,3.291691e-04
2475,4.268644e-03,3.290512e-04
2476,4.267002e-03,3.289319e-04
2477,4.265360e-03,3.288113e-04
2478,4.263718e-03,3.286893e-04
2479,4.262075e-03,3.285660e-04
2480,4.260432e-03,3.284413e-04
2481,4.258788e-03,3.283153e-04
2482,4.257145e-03,3.281880e-04
2483,4.255501e-03,3.280593e-04
2484,4.253857e-03,3.279293e-04
2485,4.252212e-03,3.277980e-04
2486,4.250568e-03,3.276654e-04
2487,4.248923e-03,3.275315e-04
2488,4.247277e-03,3.273964e-04
2489,4.245632e-03,3.272599e-04
2490,4.243986e-03,3.271222e-04
2491,4.242340e-03,3.269832e-04
2492,4.240693e-03,3.268430e-04
2493,4.239047e-03,3.267015e-04
2494,4.237400e-03,3.265588e-04
2495,4.235752e-03,3.264148e-04
2496,4.234105e-03,3.262696e-04
2497,4.232457e-03,3.261231e-04
2498,4.230809e-03,3.259754e-04
2499,4.229160e-03,3.258264e-04
2500,4.227511e-03,3.256763e-04
2501,4.225862e-03,3.255249e-04
2502,4.224213e-03,3.253722e-04
2503,4.222563e-03,3.252184e-04
2504,4.220913e-03,3.250633e-04
2505,4.219263e-03,3.249070e-04
2506,4.217613e-03,3.247495e-04
2507,4.215962e-03,3.245907e-04
2508,4.214311e-03,3.244308e-04
2509,4.212659e-03,3.242696e-04
2510,4.211008e-03,3.241073e-04
2511,4.209356e-03,3.239437e-04
2512,4.207703e-03,3.237789e-04
2513,4.206051e-03,3.236129e-04
2514,4.204398e-03,3.234457e-04
2515,4.202745e-03,3.232774e-04
2516,4.201091e-03,3.231078e-04
2517,4.199437e-03,3.229370e-04
2518,4.197783e-03,3.227650e-04
2519,4.196129e-03,3.225919e-04
2520,4.194474e-03,3.224175e-04
2521,4.192819e-03,3.222419e-04
2522,4.191164e-03,3.220652e-04
2523,4.189509e-03,3.218873e-04
2524,4.187853e-03,3.217082e-04
2525,4.186197e-03,3.215279e-04
2526,4.184540e-03,3.213464e-04
2527,4.182883e-03,3.211638e-04
2528,4.181226e-03,3.209800e-04
2529,4.179569e-03,3.207950e-04
2530,4.177911e-03,3.206088e-04
2531,4.176253e-03,3.204215e-04
2532,4.174595e-03,3.202329e-04
2533,4.172936e-03,3.200433e-04
2534,4.171278e-03,3.198524e-04
2535,4.169618e-03,3.196604e-04
2536,4.167959e-03,3.194672e-04
2537,4.166299e-03,3.192743e-04
2538,4.164639e-03,3.190861e-04
2539,4.162979e-03,3.188969e-04
2540,4.161318e-03,3.187065e-04
2541,4.159657e-03,3.185149e-04
2542,4.157996e-03,3.183222e-04
2543,4.156334e-03,3.181283e-04
2544,4.154672e-03,3.179333e-04
2545,4.153010e-03,3.177372e-04
2546,4.151348e-03,3.175399e-04
2547,4.149685e-03,3.173415e-04
2548,4.148022e-03,3.171420e-04
2549,4.146358e-03,3.169413e-04
2550,4.144695e-03,3.167395e-04
2551,4.143031e-03,3.165366e-04
2552,4.141366e-03,3.163325e-04
2553,4.139702e-03,3.161273e-04
2554,4.138037e-03,3.159210e-04
2555,4.136371e-03,3.157135e-04
2556,4.134706e-03,3.155050e-04
2557,4.133040e-03,3.152953e-04
2558,4.131374e-03,3.150845e-04
2559,4.129707e-03,3.148726e-04
2560,4.128040e-03,3.146595e-04
2561,4.126373e-03,3.144454e-04
2562,4.124706e-03,3.142301e-04
2563,4.123038e-03,3.140138e-04
2564,4.121370e-03,3.137963e-04
2565,4.119702e-03,3.135777e-04
2566,4.118033e-03,3.133580e-04
2567,4.116364e-03,3.131372e-04
2568,4.114695e-03,3.129154e-04
2569,4.113025e-03,3.126924e-04
2570,4.111356e-03,3.124683e-04
2571,4.109685e-03,3.122432e-04
2572,4.108015e-03,3.120169e-04
2573,4.106344e-03,3.117896e-04
2574,4.104673e-03,3.115611e-04
2575,4.103001e-03,3.113316e-04
2576,4.101330e-03,3.111010e-04
2577,4.099658e-03,3.108693e-04
2578,4.097985e-03,3.106366e-04
2579,4.096313e-03,3.104027e-04
2580,4.094640e-03,3.101678e-04
2581,4.092966e-03,3.099318e-04
2582,4.091293e-03,3.096948e-04
2583,4.089619e-03,3.094566e-04
2584,4.087945e-03,3.092174e-04
2585,4.086270e-03,3.089772e-04
2586,4.084595e-03,3.087359e-04
2587,4.082920e-03,3.084935e-04
2588,4.081244e-03,3.082500e-04
2589,4.079569e-03,3.080055e-04
2590,4.077893e-03,3.077600e-04
2591,4.076216e-03,3.075134e-04
2592,4.074539e-03,3.072657e-04
2593,4.072862e-03,3.070170e-04
2594,4.071185e-03,3.067672e-04
2595,4.069507e-03,3.065164e-04
2596,4.067829e-03,3.062646e-04
2597,4.066151e-03,3.060117e-04
2598,4.064472e-03,3.057577e-04
2599,4.062794e-03,3.055028e-04
2600,4.061114e-03,3.052468e-04
2601,4.059435e-03,3.049897e-04
2602,4.057755e-03,3.047317e-04
2603,4.056075e-03,3.044759e-04
2604,4.054394e-03,3.042239e-04
2605,4.052713e-03,3.039709e-04
2606,4.051032e-03,3.037169e-04
2607,4.049351e-03,3.034618e-04
2608,4.047669e-03,3.032058e-04
2609,4.045987e-03,3.029487e-04
2610,4.044305e-03,3.026906e-04
2611,4.042622e-03,3.024315e-04
2612,4.040939e-03,3.021714e-04
2613,4.039256e-03,3.019103e-04
2614,4.037572e-03,3.016482e-04
2615,4.035888e-03,3.013851e-04
2616,4.034204e-03,3.011210e-04
2617,4.032519e-03,3.008559e-04
2618,4.030834e-03,3.005898e-04
2619,4.029149e-03,3.003227e-04
2620,4.027464e-03,3.000547e-04
2621,4.025778e-03,2.997856e-04
2622,4.024092e-03,2.995156e-04
2623,4.022405e-03,2.992446e-04
2624,4.020718e-03,2.989726e-04
2625,4.019031e-03,2.986996e-04
2626,4.017344e-03,2.984257e-04
2627,4.015656e-03,2.981507e-04
2628,4.013968e-03,2.978749e-04
2629,4.012280e-03,2.975980e-04
2630,4.010591e-03,2.973202e-04
2631,4.008902e-03,2.970414e-04
2632,4.007213e-03,2.967616e-04
2633,4.005523e-03,2.964809e-04
2634,4.003833e-03,2.961993e-04
2635,4.002143e-03,2.959167e-04
2636,4.000452e-03,2.956331e-04
2637,3.998761e-03,2.953486e-04
2638,3.997070e-03,2.950631e-04
2639,3.995379e-03,2.947767e-04
2640,3.993687e-03,2.944893e-04
2641,3.991995e-03,2.942010e-04
2642,3.990302e-03,2.939118e-04
2643,3.988610e-03,2.936216e-04
2644,3.986917e-03,2.933305e-04
2645,3.985223e-03,2.930385e-04
2646,3.983529e-03,2.927455e-04
2647,3.981835e-03,2.924516e-04
2648,3.980141e-03,2.921568e-04
2649,3.978446e-03,2.918610e-04
2650,3.976751e-03,2.915643e-04
2651,3.975056e-03,2.912667e-04
2652,3.973361e-03,2.909682e-04
2653,3.971665e-03,2.906690e-04
2654,3.969970e-03,2.903703e-04
2655,3.968275e-03,2.900706e-04
2656,3.966580e-03,2.897759e-04
2657,3.964884e-03,2.894830e-04
2658,3.963188e-03,2.891891e-04
2659,3.961492e-03,2.888941e-04
2660,3.959796e-03,2.885982e-04
2661,3.958099e-03,2.883012e-04
2662,3.956401e-03,2.880033e-04
2663,3.954704e-03,2.877044e-04
2664,3.953006e-03,2.874045e-04
2665,3.951308e-03,2.871036e-04
2666,3.949609e-03,2.868018e-04
2667,3.947911e-03,2.864990e-04
2668,3.946212e-03,2.861953e-04
2669,3.944512e-03,2.858906e-04
2670,3.942812e-03,2.855851e-04
2671,3.941112e-03,2.852786e-04
2672,3.939412e-03,2.849713e-04
2673,3.937711e-03,2.846630e-04
2674,3.936010e-03,2.843538e-04
2675,3.934309e-03,2.840438e-04
2676,3.932607e-03,2.837329e-04
2677,3.930905e-03,2.834211e-04
2678,3.929203e-03,2.831084e-04
2679,3.927501e-03,2.827948e-04
2680,3.925798e-03,2.824804e-04
2681,3.924094e-03,2.821652e-04
2682,3.922391e-03,2.818490e-04
2683,3.920687e-03,2.815320e-04
2684,3.918983e-03,2.812142e-04
2685,3.917278e-03,2.808955e-04
2686,3.915574e-03,2.805760e-04
2687,3.913869e-03,2.802556e-04
2688,3.912163e-03,2.799344e-04
2689,3.910457e-03,2.796124e-04
2690,3.908751e-03,2.792896e-04
2691,3.907045e-03,2.789659e-04
2692,3.905338e-03,2.786413e-04
2693,3.903631e-03,2.783160e-04
2694,3.901924e-03,2.779898e-04
2695,3.900217e-03,2.776629e-04
2696,3.898509e-03,2.773351e-04
2697,3.896800e-03,2.770065e-04
2698,3.895092e-03,2.766771e-04
2699,3.893383e-03,2.763468e-04
2700,3.891674e-03,2.760158e-04
2701,3.889964e-03,2.756840e-04
2702,3.888255e-03,2.753514e-04
2703,3.886545e-03,2.750179e-04
2704,3.884834e-03,2.746837e-04
2705,3.883124e-03,2.743487e-04
2706,3.881413e-03,2.740129e-04
2707,3.879701e-03,2.736793e-04
2708,3.877990e-03,2.733512e-04
2709,3.876278e-03,2.730224e-04
2710,3.874565e-03,2.726927e-04
2711,3.872853e-03,2.723623e-04
2712,3.871140e-03,2.720311e-04
2713,3.869427e-03,2.716991e-04
2714,3.867713e-03,2.713663e-04
2715,3.865999e-03,2.710328e-04
2716,3.864285e-03,2.706985e-04
2717,3.862571e-03,2.703635e-04
2718,3.860856e-03,2.700277e-04
2719,3.859141e-03,2.696911e-04
2720,3.857426e-03,2.693538e-04
2721,3.855710e-03,2.690157e-04
2722,3.853994e-03,2.686769e-04
2723,3.852278e-03,2.683373e-04
2724,3.850562e-03,2.679970e-04
2725,3.848845e-03,2.676559e-04
2726,3.847128e-03,2.673141e-04
2727,3.845410e-03,2.669715e-04
2728,3.843692e-03,2.666283e-04
2729,3.841974e-03,2.662842e-04
2730,3.840256e-03,2.659395e-04
2731,3.838537e-03,2.655940e-04
2732,3.836818e-03,2.652478e-04
2733,3.835099e-03,2.649009e-04
2734,3.833379e-03,2.645532e-04
2735,3.831659e-03,2.642048e-04
2736,3.829939e-03,2.638557e-04
2737,3.828219e-03,2.635059e-04
2738,3.826498e-03,2.631554e-04
2739,3.824777e-03,2.628042e-04
2740,3.823055e-03,2.624522e-04
2741,3.821334e-03,2.620996e-04
2742,3.819612e-03,2.617462e-04
2743,3.817890e-03,2.613922e-04
2744,3.816167e-03,2.610374e-04
2745,3.814444e-03,2.606820e-04
2746,3.812721e-03,2.603259e-04
2747,3.810997e-03,2.599691e-04
2748,3.809274e-03,2.596139e-04
2749,3.807549e-03,2.592654e-04
2750,3.805825e-03,2.589163e-04
2751,3.804100e-03,2.585665e-04
2752,3.802375e-03,2.582160e-04
2753,3.800650e-03,2.578648e-04
2754,3.798925e-03,2.575129e-04
2755,3.797199e-03,2.571604e-04
2756,3.795473e-03,2.568072e-04
2757,3.793746e-03,2.564533e-04
2758,3.792019e-03,2.560988e-04
2759,3.790292e-03,2.557435e-04
2760,3.788565e-03,2.553877e-04
2761,3.786837e-03,2.550311e-04
2762,3.785110e-03,2.546739e-04
2763,3.783381e-03,2.543161e-04
2764,3.781653e-03,2.541466e-04
2765,3.779924e-03,2.540242e-04
2766,3.778195e-03,2.539017e-04
2767,3.776466e-03,2.537790e-04
2768,3.774736e-03,2.536562e-04
2769,3.773006e-03,2.535333e-04
2770,3.771276e-03,2.534103e-04
2771,3.769545e-03,2.532872e-04
2772,3.767814e-03,2.531639e-04
2773,3.766083e-03,2.530405e-04
2774,3.764352e-03,2.529170e-04
2775,3.762620e-03,2.527934e-04
2776,3.760888e-03,2.526696e-04
2777,3.759156e-03,2.525457e-04
2778,3.757423e-03,2.524217e-04
2779,3.755691e-03,2.522976e-04
2780,3.753957e-03,2.521733e-04
2781,3.752224e-03,2.520490e-04
2782,3.750490e-03,2.519245e-04
2783,3.748756e-03,2.517999e-04
2784,3.747022e-03,2.516752e-04
2785,3.745288e-03,2.515503e-04
2786,3.743553e-03,2.514253e-04
2787,3.741818e-03,2.513003e-04
2788,3.740082e-03,2.511751e-04
2789,3.738347e-03,2.510497e-04
2790,3.736611e-03,2.509243e-04
2791,3.734875e-03,2.507987e-04
2792,3.733138e-03,2.506730e-04
2793,3.731401e-03,2.505472e-04
2794,3.729664e-03,2.504213e-04
2795,3.727927e-03,2.502952e-04
2796,3.726189e-03,2.501691e-04
2797,3.724451e-03,2.500428e-04
2798,3.722713e-03,2.499163e-04
2799,3.720975e-03,2.497898e-04
2800,3.719236e-03,2.496631e-04
2801,3.717497e-03,2.495363e-04
2802,3.715758e-03,2.494094e-04
2803,3.714018e-03,2.492824e-04
2804,3.712278e-03,2.491552e-04
2805,3.710538e-03,2.490280e-04
2806,3.708798e-03,2.489006e-04
2807,3.707057e-03,2.487730e-04
2808,3.705316e-03,2.486454e-04
2809,3.703575e-03,2.485176e-04
2810,3.701834e-03,2.483898e-04
2811,3.700092e-03,2.482618e-04
2812,3.698350e-03,2.481336e-04
2813,3.696608e-03,2.480054e-04
2814,3.694865e-03,2.478770e-04
2815,3.693123e-03,2.477486e-04
2816,3.691380e-03,2.476200e-04
2817,3.689636e-03,2.474912e-04
2818,3.687893e-03,2.473624e-04
2819,3.686149e-03,2.472334e-04
2820,3.684405e-03,2.471044e-04
2821,3.682660e-03,2.469752e-04
2822,3.680916e-03,2.468458e-04
2823,3.679171e-03,2.467164e-04
2824,3.677426e-03,2.465868e-04
2825,3.675680e-03,2.464572e-04
2826,3.673935e-03,2.463274e-04
2827,3.672189e-03,2.461974e-04
2828,3.670442e-03,2.460674e-04
2829,3.668696e-03,2.459372e-04
2830,3.666949e-03,2.458070e-04
2831,3.665202e-03,2.456766e-04
2832,3.663455e-03,2.455461e-04
2833,3.661707e-03,2.454154e-04
2834,3.659960e-03,2.452847e-04
2835,3.658212e-03,2.451538e-04
2836,3.656463e-03,2.450228e-04
2837,3.654715e-03,2.448917e-04
2838,3.652966e-03,2.447605e-04
2839,3.651217e-03,2.446291e-04
2840,3.649468e-03,2.444976e-04
2841,3.647718e-03,2.443661e-04
2842,3.645969e-03,2.442344e-04
2843,3.644218e-03,2.441025e-04
2844,3.642468e-03,2.439706e-04
2845,3.640718e-03,2.438386e-04
2846,3.638967e-03,2.437064e-04
2847,3.637216e-03,2.435741e-04
2848,3.635465e-03,2.434417e-04
2849,3.633713e-03,2.433092e-04
2850,3.631961e-03,2.431765e-04
2851,3.630209e-03,2.430438e-04
2852,3.628457e-03,2.429109e-04
2853,3.626704e-03,2.427779e-04
2854,3.624952e-03,2.426448e-04
2855,3.623199e-03,2.425116e-04
2856,3.621445e-03,2.423783e-04
2857,3.619692e-03,2.422448e-04
2858,3.617938e-03,2.421112e-04
2859,3.616184e-03,2.419776e-04
2860,3.614430e-03,2.418438e-04
2861,3.612676e-03,2.417099e-04
2862,3.610921e-03,2.415759e-04
2863,3.609166e-03,2.414418e-04
2864,3.607411e-03,2.413076e-04
2865,3.605656e-03,2.411732e-04
2866,3.603900e-03,2.410387e-04
2867,3.602144e-03,2.409041e-04
2868,3.600388e-03,2.407694e-04
2869,3.598632e-03,2.406346e-04
2870,3.596875e-03,2.404996e-04
2871,3.595118e-03,2.403646e-04
2872,3.593361e-03,2.402294e-04
2873,3.591604e-03,2.400941e-04
2874,3.589847e-03,2.399587e-04
2875,3.588089e-03,2.398232e-04
2876,3.586331e-03,2.396875e-04
2877,3.584573e-03,2.395518e-04
2878,3.582814e-03,2.394160e-04
2879,3.581056e-03,2.392800e-04
2880,3.579297e-03,2.391439e-04
2881,3.577538e-03,2.390078e-04
2882,3.575779e-03,2.388715e-04
2883,3.574019e-03,2.387351e-04
2884,3.572259e-03,2.385986e-04
2885,3.570499e-03,2.384619e-04
2886,3.568739e-03,2.383252e-04
2887,3.566979e-03,2.381883e-04
2888,3.565218e-03,2.380513e-04
2889,3.563457e-03,2.379143e-04
2890,3.561696e-03,2.377771e-04
2891,3.559935e-03,2.376398e-04
2892,3.558174e-03,2.375023e-04
2893,3.556412e-03,2.373648e-04
2894,3.554650e-03,2.372272e-04
2895,3.552888e-03,2.370894e-04
2896,3.551126e-03,2.369515e-04
2897,3.549363e-03,2.368136e-04
2898,3.547600e-03,2.366755e-04
2899,3.545837e-03,2.365373e-04
2900,3.544074e-03,2.363990e-04
2901,3.542311e-03,2.362606e-04
2902,3.540547e-03,2.361221e-04
2903,3.538783e-03,2.359835e-04
2904,3.537019e-03,2.358448e-04
2905,3.535255e-03,2.357060e-04
2906,3.533491e-03,2.355671e-04
2907,3.531726e-03,2.354280e-04
2908,3.529961e-03,2.352889e-04
2909,3.528196e-03,2.351497e-04
2910,3.526431e-03,2.350103e-04
2911,3.524665e-03,2.348709e-04
2912,3.522900e-03,2.347313e-04
2913,3.521135e-03,2.345799e-04
2914,3.519370e-03,2.344288e-04
2915,3.517604e-03,2.342783e-04
2916,3.515839e-03,2.341282e-04
2917,3.514073e-03,2.339787e-04
2918,3.512307e-03,2.338296e-04
2919,3.510541e-03,2.336809e-04
2920,3.508774e-03,2.335327e-04
2921,3.507008e-03,2.333849e-04
2922,3.505241e-03,2.332375e-04
2923,3.503474e-03,2.330904e-04
2924,3.501707e-03,2.329436e-04
2925,3.499940e-03,2.327972e-04
2926,3.498172e-03,2.326510e-04
2927,3.496405e-03,2.325051e-04
2928,3.494637e-03,2.323594e-04
2929,3.492869e-03,2.322139e-04
2930,3.491100e-03,2.320687e-04
2931,3.489332e-03,2.319236e-04
2932,3.487563e-03,2.317786e-04
2933,3.485794e-03,2.316338e-04
2934,3.484025e-03,2.314891e-04
2935,3.482256e-03,2.313445e-04
2936,3.480487e-03,2.312000e-04
2937,3.478717e-03,2.310546e-04
2938,3.476948e-03,2.309091e-04
2939,3.475178e-03,2.307637e-04
2940,3.473408e-03,2.306185e-04
2941,3.471638e-03,2.304733e-04
2942,3.469867e-03,2.303282e-04
2943,3.468097e-03,2.301832e-04
2944,3.466326e-03,2.300382e-04
2945,3.464555e-03,2.298933e-04
2946,3.462784e-03,2.297484e-04
2947,3.461013e-03,2.296036e-04
2948,3.459242e-03,2.294588e-04
2949,3.457470e-03,2.293139e-04
2950,3.455698e-03,2.291691e-04
2951,3.453927e-03,2.290243e-04
2952,3.452154e-03,2.288795e-04
2953,3.450382e-03,2.287347e-04
2954,3.448610e-03,2.285898e-04
2955,3.446837e-03,2.284450e-04
2956,3.445065e-03,2.283001e-04
2957,3.443292e-03,2.281552e-04
2958,3.441519e-03,2.280103e-04
2959,3.439745e-03,2.278653e-04
2960,3.437972e-03,2.277203e-04
2961,3.436199e-03,2.275752e-04
2962,3.434425e-03,2.274301e-04
2963,3.432651e-03,2.272849e-04
2964,3.430877e-03,2.271397e-04
2965,3.429103e-03,2.269944e-04
2966,3.427329e-03,2.268491e-04
2967,3.425554e-03,2.267037e-04
2968,3.423780e-03,2.265583e-04
2969,3.422005e-03,2.264128e-04
2970,3.420230e-03,2.262672e-04
2971,3.418455e-03,2.261215e-04
