iter,R_mom,R_div
3016,3.711333e-01,7.906625e-03
3017,3.714335e-01,7.922852e-03
3018,3.717349e-01,7.939179e-03
3019,3.720390e-01,7.658529e-03
3020,3.723460e-01,7.052529e-03
3021,3.726536e-01,6.643833e-03
3022,3.729618e-01,6.625278e-03
3023,3.732705e-01,6.611286e-03
3024,3.735796e-01,6.603343e-03
3025,3.738895e-01,6.600468e-03
3026,3.742000e-01,6.601835e-03
3027,3.745110e-01,6.608210e-03
3028,3.748225e-01,6.618930e-03
3029,3.751346e-01,6.633479e-03
3030,3.754473e-01,6.649900e-03
3031,3.757607e-01,6.672907e-03
3032,3.760745e-01,6.703528e-03
3033,3.763889e-01,6.733901e-03
3034,3.767040e-01,6.733892e-03
3035,3.770197e-01,6.742494e-03
3036,3.773359e-01,6.760868e-03
3037,3.776527e-01,6.786490e-03
3038,3.779704e-01,6.786444e-03
3039,3.782886e-01,6.800527e-03
3040,3.786073e-01,6.814208e-03
3041,3.789267e-01,6.831607e-03
3042,3.792468e-01,6.839244e-03
3043,3.795676e-01,6.850101e-03
3044,3.798891e-01,6.860730e-03
3045,3.802110e-01,6.871213e-03
3046,3.805338e-01,6.880219e-03
3047,3.808571e-01,6.888290e-03
3048,3.811811e-01,6.896325e-03
3049,3.815058e-01,6.904491e-03
3050,3.818311e-01,6.911802e-03
3051,3.821573e-01,6.918377e-03
3052,3.824839e-01,6.925254e-03
3053,3.828112e-01,6.932643e-03
3054,3.831393e-01,6.939774e-03
3055,3.834683e-01,6.946018e-03
3056,3.837979e-01,6.952613e-03
3057,3.841281e-01,6.959568e-03
3058,3.844588e-01,6.966435e-03
3059,3.847906e-01,6.971994e-03
3060,3.851231e-01,6.977580e-03
3061,3.854562e-01,6.983335e-03
3062,3.857901e-01,6.989263e-03
3063,3.861246e-01,6.993756e-03
3064,3.864599e-01,6.998493e-03
3065,3.867959e-01,7.003504e-03
3066,3.871326e-01,7.008957e-03
3067,3.874702e-01,7.012981e-03
3068,3.878085e-01,7.017157e-03
3069,3.881475e-01,7.021320e-03
3070,3.884872e-01,7.025209e-03
3071,3.888275e-01,7.029468e-03
3072,3.891688e-01,7.032358e-03
3073,3.895106e-01,7.035261e-03
3074,3.898530e-01,7.038521e-03
3075,3.901960e-01,7.042326e-03
3076,3.905398e-01,7.045117e-03
3077,3.908844e-01,7.047809e-03
3078,3.912295e-01,7.050780e-03
3079,3.915752e-01,7.054278e-03
3080,3.919217e-01,7.057093e-03
3081,3.922688e-01,7.059805e-03
3082,3.926166e-01,7.062835e-03
3083,3.929650e-01,7.066159e-03
3084,3.933141e-01,7.068816e-03
3085,3.936638e-01,7.070771e-03
3086,3.940141e-01,7.072680e-03
3087,3.943650e-01,7.074630e-03
3088,3.947167e-01,7.075982e-03
3089,3.950689e-01,7.076142e-03
3090,3.954218e-01,7.076229e-03
3091,3.957750e-01,7.076548e-03
3092,3.961290e-01,7.076816e-03
3093,3.964836e-01,7.076134e-03
3094,3.968388e-01,7.075358e-03
3095,3.971945e-01,7.074641e-03
3096,3.975506e-01,7.073882e-03
3097,3.979074e-01,7.072103e-03
3098,3.982648e-01,7.070244e-03
3099,3.986227e-01,7.068493e-03
3100,3.989811e-01,7.066926e-03
3101,3.993401e-01,7.064272e-03
3102,3.996995e-01,7.061698e-03
3103,4.000594e-01,7.074067e-03
3104,4.004198e-01,7.096417e-03
3105,4.007808e-01,7.094922e-03
3106,4.011421e-01,7.091058e-03
3107,4.015037e-01,7.090681e-03
3108,4.018658e-01,7.094646e-03
3109,4.022283e-01,7.069485e-03
3110,4.025912e-01,7.054323e-03
3111,4.029543e-01,7.055191e-03
3112,4.033177e-01,7.055080e-03
3113,4.036816e-01,7.052737e-03
3114,4.040458e-01,7.048002e-03
3115,4.044103e-01,7.041330e-03
3116,4.047750e-01,7.124710e-03
3117,4.051399e-01,7.229188e-03
3118,4.055051e-01,7.324543e-03
3119,4.058706e-01,7.412890e-03
3120,4.062363e-01,7.494872e-03
3121,4.066021e-01,7.570113e-03
3122,4.069680e-01,7.638503e-03
3123,4.073340e-01,7.701610e-03
3124,4.077001e-01,7.759473e-03
3125,4.080662e-01,7.811505e-03
3126,4.084327e-01,7.879680e-03
3127,4.087992e-01,7.963339e-03
3128,4.091655e-01,8.043459e-03
3129,4.095318e-01,8.119343e-03
3130,4.098983e-01,8.189208e-03
3131,4.102649e-01,8.254366e-03
3132,4.106311e-01,8.314572e-03
3133,4.109971e-01,8.369444e-03
3134,4.113632e-01,8.417433e-03
3135,4.117293e-01,8.459371e-03
3136,4.120951e-01,8.540468e-03
3137,4.124605e-01,8.620480e-03
3138,4.128259e-01,8.694457e-03
3139,4.131910e-01,8.763184e-03
3140,4.135559e-01,8.826551e-03
3141,4.139204e-01,8.884205e-03
3142,4.142846e-01,8.935143e-03
3143,4.146486e-01,8.979435e-03
3144,4.150121e-01,9.016832e-03
3145,4.153752e-01,9.062038e-03
3146,4.157379e-01,9.138563e-03
3147,4.161003e-01,9.208913e-03
3148,4.164620e-01,9.273295e-03
3149,4.168232e-01,9.331548e-03
3150,4.171838e-01,9.383360e-03
3151,4.175439e-01,9.428224e-03
3152,4.179035e-01,9.465859e-03
3153,4.182623e-01,9.495999e-03
3154,4.186204e-01,9.518498e-03
3155,4.189780e-01,9.560864e-03
3156,4.193350e-01,9.624480e-03
3157,4.196913e-01,9.681567e-03
3158,4.200466e-01,9.731852e-03
3159,4.204011e-01,9.775122e-03
3160,4.207549e-01,9.811118e-03
3161,4.211079e-01,9.839222e-03
3162,4.214600e-01,9.859288e-03
3163,4.218112e-01,9.871515e-03
3164,4.221617e-01,9.876215e-03
3165,4.225112e-01,9.907141e-03
3166,4.228598e-01,9.953387e-03
3167,4.232075e-01,9.992446e-03
3168,4.235543e-01,1.002455e-02
3169,4.239001e-01,1.004850e-02
3170,4.242449e-01,1.006414e-02
3171,4.245888e-01,1.007151e-02
3172,4.249318e-01,1.007196e-02
3173,4.252737e-01,1.006338e-02
3174,4.256145e-01,1.004571e-02
3175,4.259542e-01,1.005563e-02
3176,4.262932e-01,1.008138e-02
3177,4.266311e-01,1.009897e-02
3178,4.269678e-01,1.010812e-02
3179,4.273035e-01,1.010884e-02
3180,4.276383e-01,1.010291e-02
3181,4.279721e-01,1.008828e-02
3182,4.283047e-01,1.006444e-02
3183,4.286362e-01,1.003160e-02
3184,4.289667e-01,9.992228e-03
3185,4.292961e-01,9.976635e-03
3186,4.296245e-01,9.977578e-03
3187,4.299518e-01,9.970199e-03
3188,4.302782e-01,9.956251e-03
3189,4.306034e-01,9.934371e-03
3190,4.309276e-01,9.903412e-03
3191,4.312507e-01,9.863542e-03
3192,4.315730e-01,9.817092e-03
3193,4.318944e-01,9.762976e-03
3194,4.322145e-01,9.699530e-03
3195,4.325337e-01,9.650590e-03
3196,4.328521e-01,9.627687e-03
3197,4.331696e-01,9.597818e-03
3198,4.334861e-01,9.559236e-03
3199,4.338015e-01,9.512080e-03
3200,4.341162e-01,9.458526e-03
3201,4.344302e-01,9.398322e-03
3202,4.347433e-01,9.329143e-03
3203,4.350555e-01,9.251247e-03
3204,4.353668e-01,9.167305e-03
3205,4.356775e-01,9.090890e-03
3206,4.359875e-01,9.044835e-03
3207,4.362966e-01,8.990758e-03
3208,4.366052e-01,8.930791e-03
3209,4.369129e-01,8.865192e-03
3210,4.372200e-01,8.791206e-03
3211,4.375263e-01,8.709050e-03
3212,4.378321e-01,8.621387e-03
3213,4.381373e-01,8.528713e-03
3214,4.384419e-01,8.427758e-03
3215,4.387458e-01,8.321245e-03
3216,4.390494e-01,8.256170e-03
3217,4.393524e-01,8.186300e-03
3218,4.396549e-01,8.110960e-03
3219,4.399568e-01,8.027720e-03
3220,4.402584e-01,7.936866e-03
3221,4.405594e-01,7.841405e-03
3222,4.408601e-01,7.741746e-03
3223,4.411601e-01,7.634629e-03
3224,4.414597e-01,7.520399e-03
3225,4.417589e-01,7.402466e-03
3226,4.420579e-01,7.317521e-03
3227,4.423563e-01,7.233012e-03
3228,4.426542e-01,7.142046e-03
3229,4.429517e-01,7.047556e-03
3230,4.432490e-01,6.949689e-03
3231,4.435459e-01,6.845250e-03
3232,4.438421e-01,6.734538e-03
3233,4.441381e-01,6.621152e-03
3234,4.444337e-01,6.529001e-03
3235,4.447289e-01,6.476227e-03
3236,4.450235e-01,6.438692e-03
3237,4.453177e-01,6.401459e-03
3238,4.456116e-01,6.367939e-03
3239,4.459049e-01,6.350205e-03
3240,4.461977e-01,6.346482e-03
3241,4.464900e-01,6.337447e-03
3242,4.467818e-01,6.329063e-03
3243,4.470730e-01,6.331460e-03
3244,4.473637e-01,6.342747e-03
3245,4.476539e-01,6.341403e-03
3246,4.479435e-01,6.338513e-03
3247,4.482324e-01,6.342982e-03
3248,4.485205e-01,6.353616e-03
3249,4.488082e-01,6.348444e-03
3250,4.490951e-01,6.344429e-03
3251,4.493812e-01,6.347964e-03
3252,4.496665e-01,6.357799e-03
3253,4.499512e-01,6.349401e-03
3254,4.502351e-01,6.345554e-03
3255,4.505180e-01,6.349398e-03
3256,4.508000e-01,6.357961e-03
3257,4.510814e-01,6.345171e-03
3258,4.513617e-01,6.319801e-03
3259,4.516409e-01,6.283768e-03
3260,4.519191e-01,6.277562e-03
3261,4.521965e-01,6.262999e-03
3262,4.524726e-01,6.255120e-03
3263,4.527477e-01,6.226327e-03
3264,4.530216e-01,6.158328e-03
3265,4.532944e-01,6.059049e-03
3266,4.535660e-01,5.968460e-03
3267,4.538363e-01,5.896586e-03
3268,4.541052e-01,5.826339e-03
3269,4.543731e-01,5.763845e-03
3270,4.546395e-01,5.723936e-03
3271,4.549046e-01,5.703069e-03
3272,4.551684e-01,5.670314e-03
3273,4.554307e-01,5.644248e-03
3274,4.556915e-01,5.632561e-03
3275,4.559508e-01,5.631878e-03
3276,4.562088e-01,5.606788e-03
3277,4.564650e-01,5.593310e-03
3278,4.567197e-01,5.580736e-03
3279,4.569728e-01,5.573423e-03
3280,4.572244e-01,5.574297e-03
3281,4.574744e-01,5.554454e-03
3282,4.577226e-01,5.546439e-03
3283,4.579690e-01,5.576965e-03
3284,4.582136e-01,5.618963e-03
3285,4.584566e-01,5.661257e-03
3286,4.586975e-01,5.703450e-03
3287,4.589367e-01,5.745313e-03
3288,4.591743e-01,5.786991e-03
3289,4.594098e-01,5.828287e-03
3290,4.596433e-01,5.868828e-03
3291,4.598748e-01,5.909535e-03
3292,4.601046e-01,5.957843e-03
3293,4.603323e-01,6.013175e-03
3294,4.605578e-01,6.074497e-03
3295,4.607812e-01,6.140112e-03
3296,4.610027e-01,6.209771e-03
3297,4.612220e-01,6.280264e-03
3298,4.614390e-01,6.350723e-03
3299,4.616540e-01,6.420826e-03
3300,4.618668e-01,6.490083e-03
3301,4.620773e-01,6.558092e-03
3302,4.622854e-01,6.624563e-03
3303,4.624913e-01,6.689820e-03
3304,4.626948e-01,6.751748e-03
3305,4.628961e-01,6.809674e-03
3306,4.630949e-01,6.863537e-03
3307,4.632913e-01,6.914816e-03
3308,4.634852e-01,6.961766e-03
3309,4.636765e-01,7.005015e-03
3310,4.638653e-01,7.046080e-03
3311,4.640514e-01,7.084906e-03
3312,4.642349e-01,7.120590e-03
3313,4.644157e-01,7.153634e-03
3314,4.645939e-01,7.186290e-03
3315,4.647691e-01,7.216376e-03
3316,4.649414e-01,7.244274e-03
3317,4.651111e-01,7.271229e-03
3318,4.652777e-01,7.297411e-03
3319,4.654410e-01,7.321492e-03
3320,4.656011e-01,7.343569e-03
3321,4.657584e-01,7.363436e-03
3322,4.659125e-01,7.379386e-03
3323,4.660632e-01,7.391852e-03
3324,4.662103e-01,7.402454e-03
3325,4.663539e-01,7.412658e-03
3326,4.664939e-01,7.420907e-03
3327,4.666300e-01,7.429560e-03
3328,4.667623e-01,7.437249e-03
3329,4.668907e-01,7.446024e-03
3330,4.670152e-01,7.454918e-03
3331,4.671353e-01,7.463144e-03
3332,4.672508e-01,7.471469e-03
3333,4.673620e-01,7.481357e-03
3334,4.674685e-01,7.490047e-03
3335,4.675700e-01,7.497875e-03
3336,4.676667e-01,7.506943e-03
3337,4.677583e-01,7.515551e-03
3338,4.678445e-01,7.522913e-03
3339,4.679252e-01,7.529871e-03
3340,4.680003e-01,7.537485e-03
3341,4.680696e-01,7.543328e-03
3342,4.681327e-01,7.547800e-03
3343,4.681898e-01,7.553917e-03
3344,4.682403e-01,7.558478e-03
3345,4.682842e-01,7.659723e-03
3346,4.683214e-01,8.000934e-03
3347,4.683516e-01,8.345101e-03
3348,4.683746e-01,8.701433e-03
3349,4.683902e-01,9.063586e-03
3350,4.683983e-01,9.421616e-03
3351,4.683983e-01,9.790590e-03
3352,4.683903e-01,1.016989e-02
3353,4.683746e-01,1.053907e-02
3354,4.683506e-01,1.091765e-02
3355,4.683179e-01,1.131058e-02
3356,4.682767e-01,1.170326e-02
3357,4.682268e-01,1.209953e-02
3358,4.681679e-01,1.250341e-02
3359,4.680999e-01,1.290237e-02
3360,4.680231e-01,1.329984e-02
3361,4.679371e-01,1.370259e-02
3362,4.678421e-01,1.410104e-02
3363,4.677380e-01,1.449129e-02
3364,4.676246e-01,1.487791e-02
3365,4.675017e-01,1.526731e-02
3366,4.673699e-01,1.564800e-02
3367,4.672291e-01,1.602353e-02
3368,4.670790e-01,1.639802e-02
3369,4.669201e-01,1.676067e-02
3370,4.667525e-01,1.711506e-02
3371,4.665762e-01,1.747917e-02
3372,4.663915e-01,1.783235e-02
3373,4.661988e-01,1.817626e-02
3374,4.659977e-01,1.851332e-02
3375,4.657891e-01,1.883183e-02
3376,4.655731e-01,1.913980e-02
3377,4.653499e-01,1.943635e-02
3378,4.651202e-01,1.971281e-02
3379,4.648842e-01,1.997603e-02
3380,4.646423e-01,2.022160e-02
3381,4.643948e-01,2.045736e-02
3382,4.641420e-01,2.069603e-02
3383,4.638848e-01,2.091172e-02
3384,4.636236e-01,2.111186e-02
3385,4.633589e-01,2.129792e-02
3386,4.630912e-01,2.146991e-02
3387,4.628207e-01,2.163126e-02
3388,4.625485e-01,2.175292e-02
3389,4.622746e-01,2.182815e-02
3390,4.620001e-01,2.179359e-02
3391,4.617252e-01,2.172582e-02
3392,4.614506e-01,2.179948e-02
3393,4.611766e-01,2.192245e-02
3394,4.609042e-01,2.197623e-02
3395,4.606336e-01,2.197937e-02
3396,4.603652e-01,2.196117e-02
3397,4.600996e-01,2.190264e-02
3398,4.598373e-01,2.181097e-02
3399,4.595786e-01,2.169073e-02
3400,4.593240e-01,2.158756e-02
3401,4.590738e-01,2.147693e-02
3402,4.588285e-01,2.134251e-02
3403,4.585884e-01,2.118529e-02
3404,4.583538e-01,2.101580e-02
3405,4.581248e-01,2.086935e-02
3406,4.579019e-01,2.070132e-02
3407,4.576851e-01,2.051152e-02
3408,4.574747e-01,2.030081e-02
3409,4.572710e-01,2.007928e-02
3410,4.570741e-01,1.987413e-02
3411,4.568839e-01,1.965014e-02
3412,4.567006e-01,1.940794e-02
3413,4.565243e-01,1.914813e-02
3414,4.563550e-01,1.887132e-02
3415,4.561929e-01,1.860424e-02
3416,4.560381e-01,1.833259e-02
3417,4.558906e-01,1.804540e-02
3418,4.557501e-01,1.774321e-02
3419,4.556166e-01,1.742657e-02
3420,4.554902e-01,1.709693e-02
3421,4.553711e-01,1.678588e-02
3422,4.552590e-01,1.646373e-02
3423,4.551541e-01,1.612730e-02
3424,4.550560e-01,1.577762e-02
3425,4.549646e-01,1.541577e-02
3426,4.548799e-01,1.504267e-02
3427,4.548019e-01,1.467926e-02
3428,4.547305e-01,1.430891e-02
3429,4.546654e-01,1.392898e-02
3430,4.546066e-01,1.354006e-02
3431,4.545540e-01,1.314271e-02
3432,4.545074e-01,1.274044e-02
3433,4.544667e-01,1.234546e-02
3434,4.544319e-01,1.194336e-02
3435,4.544028e-01,1.153467e-02
3436,4.543792e-01,1.112418e-02
3437,4.543610e-01,1.071588e-02
3438,4.543482e-01,1.030739e-02
3439,4.543405e-01,9.892572e-03
3440,4.543378e-01,9.474357e-03
3441,4.543403e-01,9.059960e-03
3442,4.543474e-01,8.643458e-03
3443,4.543590e-01,8.230220e-03
3444,4.543753e-01,7.820429e-03
3445,4.543962e-01,7.408932e-03
3446,4.544216e-01,6.995497e-03
3447,4.544511e-01,6.604178e-03
3448,4.544850e-01,6.788393e-03
3449,4.545228e-01,6.975644e-03
3450,4.545646e-01,7.178829e-03
3451,4.546104e-01,7.375670e-03
3452,4.546601e-01,7.565580e-03
3453,4.547136e-01,7.747662e-03
3454,4.547707e-01,7.950335e-03
3455,4.548314e-01,8.153096e-03
3456,4.548955e-01,8.347061e-03
3457,4.549631e-01,8.531475e-03
3458,4.550342e-01,8.704651e-03
3459,4.551087e-01,8.899389e-03
3460,4.551865e-01,9.090864e-03
3461,4.552673e-01,9.272371e-03
3462,4.553514e-01,9.442902e-03
3463,4.554386e-01,9.600211e-03
3464,4.555290e-01,9.775041e-03
3465,4.556225e-01,9.948777e-03
3466,4.557188e-01,1.011002e-02
3467,4.558181e-01,1.025915e-02
3468,4.559204e-01,1.039502e-02
3469,4.560256e-01,1.054425e-02
3470,4.561338e-01,1.070091e-02
3471,4.562447e-01,1.084312e-02
3472,4.563585e-01,1.096978e-02
3473,4.564752e-01,1.107996e-02
3474,4.565946e-01,1.120724e-02
3475,4.567168e-01,1.133852e-02
3476,4.568420e-01,1.145282e-02
3477,4.569700e-01,1.154935e-02
3478,4.571006e-01,1.162735e-02
3479,4.572341e-01,1.173212e-02
3480,4.573706e-01,1.183254e-02
3481,4.575099e-01,1.191404e-02
3482,4.576519e-01,1.197589e-02
3483,4.577969e-01,1.202589e-02
3484,4.579447e-01,1.211126e-02
3485,4.580954e-01,1.217672e-02
3486,4.582491e-01,1.222158e-02
3487,4.584057e-01,1.224521e-02
3488,4.585652e-01,1.228573e-02
3489,4.587278e-01,1.233462e-02
3490,4.588932e-01,1.236219e-02
3491,4.590618e-01,1.236786e-02
3492,4.592335e-01,1.236274e-02
3493,4.594082e-01,1.239507e-02
3494,4.595861e-01,1.240558e-02
3495,4.597688e-01,1.231020e-02
3496,4.599601e-01,1.192659e-02
3497,4.601535e-01,1.162543e-02
3498,4.603497e-01,1.143938e-02
3499,4.605483e-01,1.130554e-02
3500,4.607492e-01,1.120344e-02
3501,4.609527e-01,1.110033e-02
3502,4.611589e-01,1.103876e-02
3503,4.613673e-01,1.097822e-02
3504,4.615780e-01,1.090260e-02
3505,4.617915e-01,1.078872e-02
3506,4.620073e-01,1.070459e-02
3507,4.622254e-01,1.063094e-02
3508,4.624462e-01,1.053467e-02
3509,4.626696e-01,1.041189e-02
3510,4.628954e-01,1.031490e-02
3511,4.631234e-01,1.029497e-02
3512,4.633540e-01,1.026868e-02
3513,4.635872e-01,1.023987e-02
3514,4.638226e-01,1.019992e-02
3515,4.640604e-01,1.014886e-02
3516,4.643008e-01,1.009942e-02
3517,4.645435e-01,1.003740e-02
3518,4.647886e-01,9.962741e-03
3519,4.650363e-01,9.920725e-03
3520,4.652863e-01,9.894009e-03
3521,4.655388e-01,9.856371e-03
3522,4.657934e-01,9.812383e-03
3523,4.660507e-01,9.765356e-03
3524,4.663103e-01,9.706745e-03
3525,4.665721e-01,9.637655e-03
3526,4.668366e-01,9.570593e-03
3527,4.671035e-01,9.491480e-03
3528,4.673724e-01,9.400427e-03
3529,4.676440e-01,9.309721e-03
3530,4.679179e-01,9.211028e-03
3531,4.681939e-01,9.147065e-03
3532,4.684723e-01,9.085733e-03
3533,4.687532e-01,9.021046e-03
3534,4.690364e-01,8.945722e-03
3535,4.693217e-01,8.862697e-03
3536,4.696096e-01,8.780943e-03
3537,4.698998e-01,8.691877e-03
3538,4.701920e-01,8.596455e-03
3539,4.704863e-01,8.489503e-03
3540,4.707832e-01,8.384464e-03
3541,4.710821e-01,8.270291e-03
3542,4.713828e-01,8.144844e-03
3543,4.716858e-01,8.049232e-03
3544,4.719911e-01,7.967028e-03
3545,4.722980e-01,7.958613e-03
3546,4.726068e-01,7.952595e-03
3547,4.729181e-01,7.937690e-03
3548,4.732308e-01,7.929045e-03
3549,4.735452e-01,7.926643e-03
3550,4.738620e-01,7.914405e-03
3551,4.741802e-01,7.906226e-03
3552,4.744997e-01,7.904286e-03
3553,4.748214e-01,7.898381e-03
3554,4.751445e-01,7.891371e-03
3555,4.754687e-01,7.890190e-03
3556,4.757946e-01,7.890050e-03
3557,4.761219e-01,7.884508e-03
3558,4.764501e-01,7.884452e-03
3559,4.767795e-01,7.889697e-03
3560,4.771104e-01,7.886023e-03
3561,4.774421e-01,7.887485e-03
3562,4.777744e-01,7.894309e-03
3563,4.781080e-01,7.896758e-03
3564,4.784421e-01,7.900381e-03
3565,4.787766e-01,7.908894e-03
3566,4.791118e-01,7.916771e-03
3567,4.794477e-01,7.922645e-03
3568,4.797838e-01,7.927177e-03
3569,4.801201e-01,7.936237e-03
3570,4.804565e-01,7.948534e-03
3571,4.807932e-01,7.956867e-03
3572,4.811295e-01,7.969259e-03
3573,4.814655e-01,7.985640e-03
3574,4.818015e-01,7.998608e-03
3575,4.821370e-01,8.013530e-03
3576,4.824719e-01,8.031948e-03
3577,4.828063e-01,8.049810e-03
3578,4.831402e-01,8.067176e-03
3579,4.834732e-01,8.087526e-03
3580,4.838052e-01,8.109461e-03
3581,4.841366e-01,8.129261e-03
3582,4.844667e-01,8.151561e-03
3583,4.847955e-01,8.176368e-03
3584,4.851235e-01,8.199113e-03
3585,4.854500e-01,8.223416e-03
3586,4.857750e-01,8.249793e-03
3587,4.860988e-01,8.275820e-03
3588,4.864210e-01,8.302132e-03
3589,4.867415e-01,8.330023e-03
3590,4.870603e-01,8.358631e-03
3591,4.873775e-01,8.387081e-03
3592,4.876926e-01,8.416411e-03
3593,4.880058e-01,8.446352e-03
3594,4.883173e-01,8.475869e-03
3595,4.886265e-01,8.505587e-03
3596,4.889335e-01,8.535720e-03
3597,4.892385e-01,8.566475e-03
3598,4.895411e-01,8.597514e-03
3599,4.898415e-01,8.629067e-03
3600,4.901393e-01,8.660777e-03
3601,4.904348e-01,8.693391e-03
3602,4.907277e-01,8.726809e-03
3603,4.910178e-01,8.759794e-03
3604,4.913053e-01,8.793126e-03
3605,4.915899e-01,8.828864e-03
3606,4.918717e-01,8.863783e-03
3607,4.921505e-01,8.898040e-03
3608,4.924263e-01,8.935832e-03
3609,4.926990e-01,8.973005e-03
3610,4.929683e-01,9.008947e-03
3611,4.932344e-01,9.047313e-03
3612,4.934972e-01,9.086922e-03
3613,4.937565e-01,9.125161e-03
3614,4.940123e-01,9.164271e-03
3615,4.942645e-01,9.207972e-03
3616,4.945130e-01,9.249970e-03
3617,4.947575e-01,9.291223e-03
3618,4.949984e-01,9.340742e-03
3619,4.952350e-01,9.388169e-03
3620,4.954676e-01,9.434654e-03
3621,4.956962e-01,9.486729e-03
3622,4.959203e-01,9.541052e-03
3623,4.961400e-01,9.592352e-03
3624,4.963553e-01,9.645784e-03
3625,4.965659e-01,9.705622e-03
3626,4.967717e-01,9.762238e-03
3627,4.969727e-01,9.817525e-03
3628,4.971690e-01,9.880650e-03
3629,4.973598e-01,9.939451e-03
3630,4.975456e-01,9.996181e-03
3631,4.977263e-01,1.006244e-02
3632,4.979014e-01,1.012761e-02
3633,4.980709e-01,1.019275e-02
3634,4.982348e-01,1.025240e-02
3635,4.983930e-01,1.031781e-02
3636,4.985453e-01,1.038238e-02
3637,4.986912e-01,1.044069e-02
3638,4.988311e-01,1.050022e-02
3639,4.989648e-01,1.056476e-02
3640,4.990919e-01,1.062238e-02
3641,4.992121e-01,1.067540e-02
3642,4.993261e-01,1.073967e-02
3643,4.994330e-01,1.079601e-02
3644,4.995329e-01,1.084444e-02
3645,4.996258e-01,1.090282e-02
3646,4.997112e-01,1.095666e-02
3647,4.997893e-01,1.100132e-02
3648,4.998600e-01,1.104976e-02
3649,4.999229e-01,1.109989e-02
3650,4.999779e-01,1.113967e-02
3651,5.000250e-01,1.117612e-02
3652,5.000643e-01,1.122112e-02
3653,5.000952e-01,1.125444e-02
3654,5.001176e-01,1.127644e-02
3655,5.001320e-01,1.131446e-02
3656,5.001375e-01,1.133938e-02
3657,5.001342e-01,1.135078e-02
3658,5.001224e-01,1.137112e-02
3659,5.001015e-01,1.138508e-02
3660,5.000714e-01,1.138413e-02
3661,5.000323e-01,1.138422e-02
3662,4.999840e-01,1.138509e-02
3663,4.999261e-01,1.136939e-02
3664,4.998587e-01,1.135350e-02
3665,4.997820e-01,1.134756e-02
3666,4.996954e-01,1.132584e-02
3667,4.995989e-01,1.129941e-02
3668,4.994926e-01,1.126153e-02
3669,4.993766e-01,1.123333e-02
3670,4.992504e-01,1.134919e-02
3671,4.991137e-01,1.150854e-02
3672,4.989673e-01,1.165620e-02
3673,4.988106e-01,1.180480e-02
3674,4.986433e-01,1.195568e-02
3675,4.984656e-01,1.209898e-02
3676,4.982774e-01,1.224941e-02
3677,4.980786e-01,1.240247e-02
3678,4.978692e-01,1.255092e-02
3679,4.976495e-01,1.269289e-02
3680,4.974188e-01,1.283438e-02
3681,4.971774e-01,1.297381e-02
3682,4.969255e-01,1.310521e-02
3683,4.966626e-01,1.323753e-02
3684,4.963887e-01,1.337102e-02
3685,4.961044e-01,1.349910e-02
3686,4.958089e-01,1.362135e-02
