iter,R_mom,R_div
775,2.436799e-02,4.264271e-03
776,2.435783e-02,4.247097e-03
777,2.434781e-02,4.229393e-03
778,2.433794e-02,4.211046e-03
779,2.432821e-02,4.192131e-03
780,2.431865e-02,4.172717e-03
781,2.430923e-02,4.152831e-03
782,2.429992e-02,4.132472e-03
783,2.429077e-02,4.111623e-03
784,2.428179e-02,4.090194e-03
785,2.427296e-02,4.068005e-03
786,2.426428e-02,4.045269e-03
787,2.425578e-02,4.022086e-03
788,2.424747e-02,3.998429e-03
789,2.423931e-02,3.974256e-03
790,2.423130e-02,3.949632e-03
791,2.422339e-02,3.924567e-03
792,2.421564e-02,3.899053e-03
793,2.420809e-02,3.873062e-03
794,2.420072e-02,3.846459e-03
795,2.419354e-02,3.819346e-03
796,2.418651e-02,3.791780e-03
797,2.417965e-02,3.763788e-03
798,2.417294e-02,3.735368e-03
799,2.416638e-02,3.706426e-03
800,2.416004e-02,3.677002e-03
801,2.415387e-02,3.647155e-03
802,2.414789e-02,3.616891e-03
803,2.414225e-02,3.586101e-03
804,2.413732e-02,3.553803e-03
805,2.413255e-02,3.518227e-03
806,2.412801e-02,3.481456e-03
807,2.412368e-02,3.444473e-03
808,2.411955e-02,3.407898e-03
809,2.411559e-02,3.371827e-03
810,2.411185e-02,3.336104e-03
811,2.410827e-02,3.300508e-03
812,2.410481e-02,3.264841e-03
813,2.410156e-02,3.228965e-03
814,2.409853e-02,3.192792e-03
815,2.409574e-02,3.156293e-03
816,2.409314e-02,3.119453e-03
817,2.409074e-02,3.082259e-03
818,2.408851e-02,3.044708e-03
819,2.408642e-02,3.006819e-03
820,2.408454e-02,2.968615e-03
821,2.408290e-02,2.930099e-03
822,2.408150e-02,2.891268e-03
823,2.408034e-02,2.852115e-03
824,2.407939e-02,2.812638e-03
825,2.407862e-02,2.772845e-03
826,2.407796e-02,2.732744e-03
827,2.407755e-02,2.692349e-03
828,2.407741e-02,2.651662e-03
829,2.407751e-02,2.610692e-03
830,2.407785e-02,2.569437e-03
831,2.407843e-02,2.527898e-03
832,2.407915e-02,2.486090e-03
833,2.408007e-02,2.444033e-03
834,2.408125e-02,2.401726e-03
835,2.408268e-02,2.359161e-03
836,2.408437e-02,2.316338e-03
837,2.408632e-02,2.273263e-03
838,2.408850e-02,2.229945e-03
839,2.409082e-02,2.186389e-03
840,2.409337e-02,2.142603e-03
841,2.409620e-02,2.098599e-03
842,2.409932e-02,2.054372e-03
843,2.410271e-02,2.009890e-03
844,2.410634e-02,1.965136e-03
845,2.411020e-02,1.920107e-03
846,2.411419e-02,1.874828e-03
847,2.411849e-02,1.829344e-03
848,2.412308e-02,1.783690e-03
849,2.412795e-02,1.737891e-03
850,2.413312e-02,1.691970e-03
851,2.413854e-02,1.645947e-03
852,2.414413e-02,1.599829e-03
853,2.414991e-02,1.553628e-03
854,2.415600e-02,1.507305e-03
855,2.416243e-02,1.460827e-03
856,2.416921e-02,1.414178e-03
857,2.417626e-02,1.367189e-03
858,2.418355e-02,1.320049e-03
859,2.419102e-02,1.272870e-03
860,2.419873e-02,1.225715e-03
861,2.420677e-02,1.178599e-03
862,2.421513e-02,1.131516e-03
863,2.422383e-02,1.117288e-03
864,2.423279e-02,1.117130e-03
865,2.424197e-02,1.116726e-03
866,2.425131e-02,1.116078e-03
867,2.426099e-02,1.115188e-03
868,2.427098e-02,1.114056e-03
869,2.428132e-02,1.112684e-03
870,2.429196e-02,1.111072e-03
871,2.430287e-02,1.109225e-03
872,2.431401e-02,1.107144e-03
873,2.432536e-02,1.104835e-03
874,2.433705e-02,1.102300e-03
875,2.434908e-02,1.099542e-03
876,2.436143e-02,1.096564e-03
877,2.437404e-02,1.093370e-03
878,2.438694e-02,1.089963e-03
879,2.440004e-02,1.086345e-03
880,2.441346e-02,1.082521e-03
881,2.442720e-02,1.078492e-03
882,2.444129e-02,1.074260e-03
883,2.445566e-02,1.069830e-03
884,2.447030e-02,1.065217e-03
885,2.448522e-02,1.060419e-03
886,2.450037e-02,1.055426e-03
887,2.451588e-02,1.050234e-03
888,2.453173e-02,1.044847e-03
889,2.454787e-02,1.039265e-03
890,2.456427e-02,1.033493e-03
891,2.458095e-02,1.027532e-03
892,2.459789e-02,1.021387e-03
893,2.461515e-02,1.015060e-03
894,2.463275e-02,1.008554e-03
895,2.465069e-02,1.001868e-03
896,2.466885e-02,9.950057e-04
897,2.468728e-02,9.879691e-04
898,2.470596e-02,9.807606e-04
899,2.472495e-02,9.733826e-04
900,2.474430e-02,9.658381e-04
901,2.476398e-02,9.581296e-04
902,2.478390e-02,9.502593e-04
903,2.480410e-02,9.422298e-04
904,2.482455e-02,9.340445e-04
905,2.484523e-02,9.257067e-04
906,2.486630e-02,9.172186e-04
907,2.488771e-02,9.085828e-04
908,2.490935e-02,9.183795e-04
909,2.493125e-02,9.576473e-04
910,2.495343e-02,9.965584e-04
911,2.497581e-02,1.035114e-03
912,2.499852e-02,1.073301e-03
913,2.502159e-02,1.111122e-03
914,2.504491e-02,1.148564e-03
915,2.506848e-02,1.185614e-03
916,2.509231e-02,1.222247e-03
917,2.511635e-02,1.258441e-03
918,2.514065e-02,1.294186e-03
919,2.516531e-02,1.329467e-03
920,2.519021e-02,1.364263e-03
921,2.521537e-02,1.398554e-03
922,2.524079e-02,1.432349e-03
923,2.526641e-02,1.465675e-03
924,2.529224e-02,1.498548e-03
925,2.531840e-02,1.530951e-03
926,2.534483e-02,1.562877e-03
927,2.537148e-02,1.594329e-03
928,2.539839e-02,1.625310e-03
929,2.542551e-02,1.655821e-03
930,2.545279e-02,1.685861e-03
931,2.548037e-02,1.715398e-03
932,2.550820e-02,1.744411e-03
933,2.553627e-02,1.772890e-03
934,2.556456e-02,1.800851e-03
935,2.559307e-02,1.828316e-03
936,2.562173e-02,1.855324e-03
937,2.565066e-02,1.881916e-03
938,2.567978e-02,1.908102e-03
939,2.570916e-02,1.933886e-03
940,2.573875e-02,1.959279e-03
941,2.576853e-02,1.984307e-03
942,2.579846e-02,2.008986e-03
943,2.582862e-02,2.033307e-03
944,2.585894e-02,2.057275e-03
945,2.588949e-02,2.080882e-03
946,2.592026e-02,2.104114e-03
947,2.595118e-02,2.126952e-03
948,2.598223e-02,2.149367e-03
949,2.601348e-02,2.171356e-03
950,2.604486e-02,2.192915e-03
951,2.607643e-02,2.214043e-03
952,2.610821e-02,2.234734e-03
953,2.614013e-02,2.254964e-03
954,2.617214e-02,2.274727e-03
955,2.620433e-02,2.294022e-03
956,2.623662e-02,2.312846e-03
957,2.626905e-02,2.331190e-03
958,2.630166e-02,2.349026e-03
959,2.633440e-02,2.366330e-03
960,2.636719e-02,2.383097e-03
961,2.640012e-02,2.399335e-03
962,2.643312e-02,2.415050e-03
963,2.646623e-02,2.430219e-03
964,2.649948e-02,2.444810e-03
965,2.653284e-02,2.458818e-03
966,2.656621e-02,2.472256e-03
967,2.659969e-02,2.485133e-03
968,2.663320e-02,2.497458e-03
969,2.666678e-02,2.509207e-03
970,2.670045e-02,2.520353e-03
971,2.673418e-02,2.530895e-03
972,2.676790e-02,2.540864e-03
973,2.680171e-02,2.550278e-03
974,2.683550e-02,2.559151e-03
975,2.686933e-02,2.567460e-03
976,2.690321e-02,2.575170e-03
977,2.693709e-02,2.582267e-03
978,2.697094e-02,2.588751e-03
979,2.700482e-02,2.594632e-03
980,2.703865e-02,2.599916e-03
981,2.707245e-02,2.604590e-03
982,2.710627e-02,2.608635e-03
983,2.714002e-02,2.612048e-03
984,2.717372e-02,2.614831e-03
985,2.720741e-02,2.616994e-03
986,2.724102e-02,2.618552e-03
987,2.727456e-02,2.619512e-03
988,2.730804e-02,2.619867e-03
989,2.734139e-02,2.619621e-03
990,2.737467e-02,2.618816e-03
991,2.740788e-02,2.617487e-03
992,2.744099e-02,2.615645e-03
993,2.747396e-02,2.613276e-03
994,2.750683e-02,2.610359e-03
995,2.753950e-02,2.606863e-03
996,2.757206e-02,2.602777e-03
997,2.760450e-02,2.598106e-03
998,2.763681e-02,2.592854e-03
999,2.766892e-02,2.587023e-03
1000,2.770083e-02,2.580610e-03
1001,2.773250e-02,2.573624e-03
1002,2.776402e-02,2.566077e-03
1003,2.779537e-02,2.557970e-03
1004,2.782655e-02,2.549301e-03
1005,2.785750e-02,2.540074e-03
1006,2.788815e-02,2.530285e-03
1007,2.791853e-02,2.519933e-03
1008,2.794869e-02,2.509027e-03
1009,2.797863e-02,2.497573e-03
1010,2.800836e-02,2.485589e-03
1011,2.803782e-02,2.473094e-03
1012,2.806688e-02,2.460097e-03
1013,2.809562e-02,2.446606e-03
1014,2.812408e-02,2.432616e-03
1015,2.815227e-02,2.418134e-03
1016,2.818021e-02,2.403165e-03
1017,2.820784e-02,2.387694e-03
1018,2.823497e-02,2.371714e-03
1019,2.826175e-02,2.355233e-03
1020,2.828819e-02,2.338262e-03
1021,2.831429e-02,2.320817e-03
1022,2.834010e-02,2.302902e-03
1023,2.836553e-02,2.284522e-03
1024,2.839040e-02,2.265678e-03
1025,2.841487e-02,2.246376e-03
1026,2.843895e-02,2.226626e-03
1027,2.846265e-02,2.206433e-03
1028,2.848597e-02,2.185846e-03
1029,2.850883e-02,2.164917e-03
1030,2.853113e-02,2.143661e-03
1031,2.855296e-02,2.122060e-03
1032,2.857434e-02,2.100088e-03
1033,2.859530e-02,2.077736e-03
1034,2.861580e-02,2.055000e-03
1035,2.863578e-02,2.031882e-03
1036,2.865517e-02,2.008388e-03
1037,2.867405e-02,1.984523e-03
1038,2.869244e-02,1.960295e-03
1039,2.871033e-02,1.935716e-03
1040,2.872768e-02,1.910789e-03
1041,2.874447e-02,1.885523e-03
1042,2.876063e-02,1.859920e-03
1043,2.877625e-02,1.833967e-03
1044,2.879133e-02,1.807662e-03
1045,2.880584e-02,1.781007e-03
1046,2.881976e-02,1.754002e-03
1047,2.883306e-02,1.726665e-03
1048,2.884573e-02,1.699021e-03
1049,2.885780e-02,1.671094e-03
1050,2.886928e-02,1.642905e-03
1051,2.888013e-02,1.614447e-03
1052,2.889033e-02,1.585719e-03
1053,2.889987e-02,1.556738e-03
1054,2.890878e-02,1.527520e-03
1055,2.891702e-02,1.498077e-03
1056,2.892464e-02,1.468420e-03
1057,2.893160e-02,1.438563e-03
1058,2.893786e-02,1.415498e-03
1059,2.894345e-02,1.423101e-03
1060,2.894835e-02,1.431177e-03
1061,2.895257e-02,1.439658e-03
1062,2.895612e-02,1.448300e-03
1063,2.895897e-02,1.456837e-03
1064,2.896110e-02,1.465023e-03
1065,2.896253e-02,1.472670e-03
1066,2.896325e-02,1.479863e-03
1067,2.896327e-02,1.486587e-03
1068,2.896257e-02,1.492794e-03
1069,2.896115e-02,1.498450e-03
1070,2.895898e-02,1.503547e-03
1071,2.895610e-02,1.508087e-03
1072,2.895251e-02,1.514211e-03
1073,2.894817e-02,1.523957e-03
1074,2.894311e-02,1.533200e-03
1075,2.893731e-02,1.541893e-03
1076,2.893076e-02,1.550010e-03
1077,2.892350e-02,1.557544e-03
1078,2.891549e-02,1.564492e-03
1079,2.890677e-02,1.570908e-03
1080,2.889730e-02,1.576815e-03
1081,2.888710e-02,1.582202e-03
1082,2.887616e-02,1.587054e-03
1083,2.886450e-02,1.591360e-03
1084,2.885210e-02,1.595110e-03
1085,2.883895e-02,1.598288e-03
1086,2.882509e-02,1.605562e-03
1087,2.881048e-02,1.613870e-03
1088,2.879515e-02,1.621644e-03
1089,2.877911e-02,1.628868e-03
1090,2.876234e-02,1.635529e-03
1091,2.874486e-02,1.641611e-03
1092,2.872666e-02,1.647107e-03
1093,2.870775e-02,1.652008e-03
1094,2.868816e-02,1.656286e-03
1095,2.866787e-02,1.659918e-03
1096,2.864692e-02,1.662883e-03
1097,2.862525e-02,1.665170e-03
1098,2.860289e-02,1.666760e-03
1099,2.857989e-02,1.668170e-03
1100,2.855621e-02,1.675324e-03
1101,2.853190e-02,1.681847e-03
1102,2.850691e-02,1.687714e-03
1103,2.848127e-02,1.692907e-03
1104,2.845500e-02,1.697402e-03
1105,2.842810e-02,1.701192e-03
1106,2.840062e-02,1.704258e-03
1107,2.837250e-02,1.706585e-03
1108,2.834379e-02,1.708160e-03
1109,2.831450e-02,1.708973e-03
1110,2.828464e-02,1.709013e-03
1111,2.825423e-02,1.708277e-03
1112,2.822324e-02,1.706756e-03
1113,2.819171e-02,1.710951e-03
1114,2.815965e-02,1.715424e-03
1115,2.812710e-02,1.719144e-03
1116,2.809403e-02,1.722103e-03
1117,2.806045e-02,1.724290e-03
1118,2.802639e-02,1.725692e-03
1119,2.799189e-02,1.726300e-03
1120,2.795695e-02,1.726103e-03
1121,2.792156e-02,1.725093e-03
1122,2.788575e-02,1.723268e-03
1123,2.784953e-02,1.720620e-03
1124,2.781295e-02,1.717145e-03
1125,2.777598e-02,1.712839e-03
1126,2.773864e-02,1.715158e-03
1127,2.770098e-02,1.717085e-03
1128,2.766298e-02,1.718215e-03
1129,2.762469e-02,1.718535e-03
1130,2.758609e-02,1.718037e-03
1131,2.754724e-02,1.716715e-03
1132,2.750814e-02,1.714565e-03
1133,2.746880e-02,1.711580e-03
1134,2.742926e-02,1.707758e-03
1135,2.738951e-02,1.703097e-03
1136,2.734960e-02,1.697599e-03
1137,2.730953e-02,1.691264e-03
1138,2.726930e-02,1.686585e-03
1139,2.722896e-02,1.686582e-03
1140,2.718851e-02,1.685767e-03
1141,2.714800e-02,1.684136e-03
1142,2.710742e-02,1.681684e-03
1143,2.706683e-02,1.678409e-03
1144,2.702622e-02,1.674309e-03
1145,2.698562e-02,1.669386e-03
1146,2.694507e-02,1.663642e-03
1147,2.690454e-02,1.657079e-03
1148,2.686412e-02,1.649704e-03
1149,2.682379e-02,1.641522e-03
1150,2.678357e-02,1.632542e-03
1151,2.674350e-02,1.629564e-03
1152,2.670362e-02,1.626883e-03
1153,2.666393e-02,1.623412e-03
1154,2.662446e-02,1.619150e-03
1155,2.658522e-02,1.614101e-03
1156,2.654626e-02,1.609127e-03
1157,2.650758e-02,1.632852e-03
1158,2.646922e-02,1.656320e-03
1159,2.643118e-02,1.679523e-03
1160,2.639351e-02,1.702455e-03
1161,2.635624e-02,1.725100e-03
1162,2.631937e-02,1.747471e-03
1163,2.628295e-02,1.769586e-03
1164,2.624699e-02,1.791453e-03
1165,2.621150e-02,1.813068e-03
1166,2.617651e-02,1.834425e-03
1167,2.614205e-02,1.855509e-03
1168,2.610814e-02,1.876304e-03
1169,2.607479e-02,1.896798e-03
1170,2.604204e-02,1.916989e-03
1171,2.600990e-02,1.936890e-03
1172,2.597838e-02,1.956520e-03
1173,2.594752e-02,1.975880e-03
1174,2.591731e-02,1.994967e-03
1175,2.588777e-02,2.013775e-03
1176,2.585893e-02,2.032310e-03
1177,2.583080e-02,2.050558e-03
1178,2.580342e-02,2.068497e-03
1179,2.577682e-02,2.086128e-03
1180,2.575100e-02,2.103463e-03
1181,2.572598e-02,2.120514e-03
1182,2.570179e-02,2.137284e-03
1183,2.567844e-02,2.153763e-03
1184,2.565596e-02,2.169928e-03
1185,2.563435e-02,2.185763e-03
1186,2.561365e-02,2.201257e-03
1187,2.559385e-02,2.216421e-03
1188,2.557497e-02,2.231281e-03
1189,2.555705e-02,2.245854e-03
1190,2.554008e-02,2.260137e-03
1191,2.552407e-02,2.274116e-03
1192,2.550903e-02,2.287772e-03
1193,2.549497e-02,2.301092e-03
1194,2.548190e-02,2.314073e-03
1195,2.546984e-02,2.326743e-03
1196,2.545880e-02,2.339110e-03
1197,2.544877e-02,2.351167e-03
1198,2.543977e-02,2.362906e-03
1199,2.543178e-02,2.374316e-03
1200,2.542483e-02,2.385387e-03
1201,2.541892e-02,2.396127e-03
1202,2.541405e-02,2.406562e-03
1203,2.541023e-02,2.416704e-03
1204,2.540745e-02,2.426549e-03
1205,2.540570e-02,2.436081e-03
1206,2.540499e-02,2.445286e-03
1207,2.540533e-02,2.454155e-03
1208,2.540670e-02,2.462692e-03
1209,2.540911e-02,2.470901e-03
1210,2.541254e-02,2.478781e-03
1211,2.541700e-02,2.486322e-03
1212,2.542248e-02,2.493516e-03
1213,2.542897e-02,2.500357e-03
1214,2.543647e-02,2.506853e-03
1215,2.544499e-02,2.513008e-03
1216,2.545448e-02,2.518829e-03
1217,2.546494e-02,2.524315e-03
1218,2.547639e-02,2.529457e-03
1219,2.548880e-02,2.534242e-03
1220,2.550216e-02,2.538650e-03
1221,2.551643e-02,2.542676e-03
1222,2.553161e-02,2.546321e-03
1223,2.554773e-02,2.549589e-03
1224,2.556474e-02,2.552485e-03
1225,2.558263e-02,2.555010e-03
1226,2.560138e-02,2.557166e-03
1227,2.562096e-02,2.558957e-03
1228,2.564140e-02,2.560387e-03
1229,2.566265e-02,2.561460e-03
1230,2.568470e-02,2.562169e-03
1231,2.570753e-02,2.562504e-03
1232,2.573112e-02,2.562459e-03
1233,2.575545e-02,2.562030e-03
1234,2.578049e-02,2.561215e-03
1235,2.580623e-02,2.560010e-03
1236,2.583267e-02,2.558414e-03
1237,2.585978e-02,2.556429e-03
1238,2.588752e-02,2.554053e-03
1239,2.591589e-02,2.551284e-03
1240,2.594484e-02,2.548127e-03
1241,2.597439e-02,2.544593e-03
1242,2.600452e-02,2.540673e-03
1243,2.603516e-02,2.536364e-03
1244,2.606632e-02,2.531657e-03
1245,2.609795e-02,2.526548e-03
1246,2.613005e-02,2.521030e-03
1247,2.616261e-02,2.515080e-03
1248,2.619559e-02,2.508689e-03
1249,2.622898e-02,2.501853e-03
1250,2.626274e-02,2.494584e-03
1251,2.629685e-02,2.486896e-03
1252,2.633129e-02,2.478807e-03
1253,2.636604e-02,2.470329e-03
1254,2.640108e-02,2.461461e-03
1255,2.643638e-02,2.452199e-03
1256,2.647193e-02,2.442540e-03
1257,2.650768e-02,2.432479e-03
1258,2.654361e-02,2.422012e-03
1259,2.657971e-02,2.411127e-03
1260,2.661597e-02,2.399824e-03
1261,2.665237e-02,2.388063e-03
1262,2.668887e-02,2.375810e-03
1263,2.672545e-02,2.363063e-03
1264,2.676207e-02,2.349846e-03
1265,2.679873e-02,2.336178e-03
1266,2.683540e-02,2.322068e-03
1267,2.687208e-02,2.307529e-03
1268,2.690873e-02,2.292570e-03
1269,2.694533e-02,2.277201e-03
1270,2.698185e-02,2.261439e-03
1271,2.701826e-02,2.245299e-03
1272,2.705456e-02,2.228784e-03
1273,2.709075e-02,2.211886e-03
1274,2.712680e-02,2.194603e-03
1275,2.716267e-02,2.176942e-03
1276,2.719835e-02,2.158899e-03
1277,2.723380e-02,2.140460e-03
1278,2.726903e-02,2.121617e-03
1279,2.730400e-02,2.102359e-03
1280,2.733871e-02,2.082675e-03
1281,2.737316e-02,2.062562e-03
1282,2.740731e-02,2.042018e-03
1283,2.744114e-02,2.021044e-03
1284,2.747463e-02,1.999641e-03
1285,2.750777e-02,1.977823e-03
1286,2.754053e-02,1.955597e-03
1287,2.757292e-02,1.932967e-03
1288,2.760492e-02,1.909929e-03
1289,2.763652e-02,1.886480e-03
1290,2.766770e-02,1.862622e-03
1291,2.769842e-02,1.838340e-03
1292,2.772870e-02,1.813630e-03
1293,2.775850e-02,1.788503e-03
1294,2.778782e-02,1.762970e-03
1295,2.781665e-02,1.737045e-03
1296,2.784500e-02,1.710738e-03
1297,2.787285e-02,1.684042e-03
1298,2.790016e-02,1.656920e-03
1299,2.792694e-02,1.629347e-03
1300,2.795316e-02,1.601326e-03
1301,2.797882e-02,1.572868e-03
1302,2.800390e-02,1.543997e-03
1303,2.802842e-02,1.514740e-03
1304,2.805238e-02,1.485127e-03
1305,2.807574e-02,1.455178e-03
1306,2.809852e-02,1.424911e-03
1307,2.812069e-02,1.394335e-03
1308,2.814224e-02,1.363457e-03
1309,2.816316e-02,1.332258e-03
1310,2.818346e-02,1.300706e-03
1311,2.820312e-02,1.268768e-03
1312,2.822213e-02,1.238232e-03
1313,2.824054e-02,1.218037e-03
1314,2.825830e-02,1.197632e-03
1315,2.827542e-02,1.177016e-03
1316,2.829187e-02,1.156197e-03
1317,2.830768e-02,1.137026e-03
1318,2.832281e-02,1.143093e-03
1319,2.833728e-02,1.147688e-03
1320,2.835108e-02,1.150782e-03
1321,2.836423e-02,1.164781e-03
1322,2.837673e-02,1.177261e-03
1323,2.838856e-02,1.188441e-03
1324,2.839972e-02,1.197929e-03
1325,2.841021e-02,1.205816e-03
1326,2.842004e-02,1.212081e-03
1327,2.842920e-02,1.216688e-03
1328,2.843770e-02,1.219603e-03
1329,2.844555e-02,1.220784e-03
1330,2.845274e-02,1.217519e-03
1331,2.845929e-02,1.220012e-03
1332,2.846517e-02,1.225505e-03
1333,2.847043e-02,1.230943e-03
1334,2.847503e-02,1.235882e-03
1335,2.847899e-02,1.243735e-03
1336,2.848233e-02,1.250516e-03
1337,2.848503e-02,1.253926e-03
1338,2.848711e-02,1.253668e-03
1339,2.848858e-02,1.250115e-03
1340,2.848946e-02,1.248407e-03
1341,2.848971e-02,1.253374e-03
1342,2.848939e-02,1.256233e-03
1343,2.848848e-02,1.257158e-03
1344,2.848700e-02,1.256207e-03
1345,2.848496e-02,1.253403e-03
1346,2.848238e-02,1.248764e-03
1347,2.847924e-02,1.242304e-03
1348,2.847555e-02,1.234042e-03
1349,2.847135e-02,1.232150e-03
1350,2.846663e-02,1.234894e-03
1351,2.846141e-02,1.237329e-03
1352,2.845571e-02,1.239448e-03
1353,2.844953e-02,1.241228e-03
1354,2.844285e-02,1.242688e-03
1355,2.843573e-02,1.243814e-03
1356,2.842815e-02,1.245184e-03
1357,2.842015e-02,1.246420e-03
1358,2.841175e-02,1.247351e-03
1359,2.840296e-02,1.248585e-03
1360,2.839378e-02,1.249759e-03
1361,2.838425e-02,1.250692e-03
1362,2.837438e-02,1.251384e-03
1363,2.836418e-02,1.251843e-03
1364,2.835368e-02,1.252070e-03
1365,2.834288e-02,1.252059e-03
1366,2.833180e-02,1.251811e-03
1367,2.832047e-02,1.251323e-03
1368,2.830890e-02,1.250587e-03
1369,2.829711e-02,1.249595e-03
1370,2.828511e-02,1.248345e-03
1371,2.827291e-02,1.246855e-03
1372,2.826052e-02,1.245239e-03
1373,2.824798e-02,1.243611e-03
1374,2.823530e-02,1.242077e-03
1375,2.822250e-02,1.240656e-03
1376,2.820961e-02,1.239305e-03
1377,2.819662e-02,1.238001e-03
1378,2.818359e-02,1.271231e-03
1379,2.817052e-02,1.308983e-03
1380,2.815743e-02,1.346509e-03
1381,2.814434e-02,1.383787e-03
1382,2.813128e-02,1.420817e-03
1383,2.811825e-02,1.457609e-03
1384,2.810529e-02,1.494177e-03
1385,2.809242e-02,1.530540e-03
1386,2.807965e-02,1.566694e-03
1387,2.806700e-02,1.602631e-03
1388,2.805450e-02,1.638313e-03
1389,2.804216e-02,1.673720e-03
1390,2.803000e-02,1.708843e-03
1391,2.801804e-02,1.743664e-03
1392,2.800631e-02,1.778148e-03
1393,2.799482e-02,1.812264e-03
1394,2.798362e-02,1.846006e-03
1395,2.797266e-02,1.879376e-03
1396,2.796203e-02,1.912385e-03
1397,2.795174e-02,1.945069e-03
1398,2.794178e-02,1.977475e-03
1399,2.793219e-02,2.009642e-03
1400,2.792299e-02,2.041576e-03
1401,2.791417e-02,2.073283e-03
1402,2.790578e-02,2.104777e-03
1403,2.789784e-02,2.136056e-03
1404,2.789035e-02,2.167116e-03
1405,2.788334e-02,2.197948e-03
1406,2.787681e-02,2.228526e-03
1407,2.787078e-02,2.258828e-03
1408,2.786528e-02,2.288849e-03
1409,2.786033e-02,2.318576e-03
1410,2.785592e-02,2.347995e-03
1411,2.785210e-02,2.377101e-03
1412,2.784885e-02,2.405881e-03
1413,2.784620e-02,2.434320e-03
1414,2.784417e-02,2.462393e-03
1415,2.784277e-02,2.490082e-03
1416,2.784201e-02,2.517380e-03
1417,2.784191e-02,2.544277e-03
1418,2.784246e-02,2.570763e-03
1419,2.784369e-02,2.596826e-03
1420,2.784561e-02,2.622450e-03
1421,2.784823e-02,2.647606e-03
1422,2.785156e-02,2.672271e-03
1423,2.785561e-02,2.696440e-03
1424,2.786036e-02,2.720095e-03
1425,2.786586e-02,2.743223e-03
1426,2.787210e-02,2.765817e-03
1427,2.787909e-02,2.787872e-03
1428,2.788685e-02,2.809379e-03
1429,2.789536e-02,2.830330e-03
1430,2.790462e-02,2.850703e-03
1431,2.791467e-02,2.870494e-03
1432,2.792550e-02,2.889698e-03
1433,2.793711e-02,2.908313e-03
1434,2.794950e-02,2.926345e-03
1435,2.796268e-02,2.943788e-03
1436,2.797663e-02,2.960641e-03
1437,2.799137e-02,2.976901e-03
1438,2.800690e-02,2.992555e-03
1439,2.802322e-02,3.007586e-03
1440,2.804031e-02,3.021984e-03
1441,2.805817e-02,3.035728e-03
