iter,R_mom,R_div
14922,1.546976e-04,8.531336e-06
14923,1.547647e-04,8.457528e-06
14924,1.548301e-04,8.383166e-06
14925,1.548938e-04,8.308255e-06
14926,1.549559e-04,8.232800e-06
14927,1.550163e-04,8.156805e-06
14928,1.550750e-04,8.080275e-06
14929,1.551319e-04,8.003216e-06
14930,1.551870e-04,7.925633e-06
14931,1.552403e-04,7.847531e-06
14932,1.552918e-04,7.768915e-06
14933,1.553415e-04,7.689791e-06
14934,1.553893e-04,7.610164e-06
14935,1.554353e-04,7.578718e-06
14936,1.554793e-04,7.568260e-06
14937,1.555215e-04,7.557279e-06
14938,1.555617e-04,7.550913e-06
14939,1.555999e-04,7.564641e-06
14940,1.556362e-04,7.577834e-06
14941,1.556705e-04,7.590489e-06
14942,1.557029e-04,7.602607e-06
14943,1.557332e-04,7.614186e-06
14944,1.557614e-04,7.625226e-06
14945,1.557877e-04,7.635726e-06
14946,1.558118e-04,7.645687e-06
14947,1.558339e-04,7.655107e-06
14948,1.558539e-04,7.663986e-06
14949,1.558719e-04,7.672324e-06
14950,1.558877e-04,7.680120e-06
14951,1.559014e-04,7.687696e-06
14952,1.559129e-04,7.697291e-06
14953,1.559224e-04,7.706341e-06
14954,1.559296e-04,7.714844e-06
14955,1.559347e-04,7.722802e-06
14956,1.559377e-04,7.730213e-06
14957,1.559385e-04,7.737077e-06
14958,1.559371e-04,7.743395e-06
14959,1.559335e-04,7.749167e-06
14960,1.559277e-04,7.754391e-06
14961,1.559197e-04,7.759069e-06
14962,1.559095e-04,7.763201e-06
14963,1.558971e-04,7.766786e-06
14964,1.558824e-04,7.769825e-06
14965,1.558656e-04,7.772318e-06
14966,1.558465e-04,7.774265e-06
14967,1.558252e-04,7.775667e-06
14968,1.558016e-04,7.776523e-06
14969,1.557759e-04,7.776834e-06
14970,1.557479e-04,7.776601e-06
14971,1.557177e-04,7.775824e-06
14972,1.556852e-04,7.777061e-06
14973,1.556505e-04,7.778213e-06
14974,1.556136e-04,7.778820e-06
14975,1.555744e-04,7.778882e-06
14976,1.555330e-04,7.778400e-06
14977,1.554894e-04,7.777374e-06
14978,1.554436e-04,7.775804e-06
14979,1.553956e-04,7.773692e-06
14980,1.553453e-04,7.771037e-06
14981,1.552928e-04,7.767841e-06
14982,1.552382e-04,7.764103e-06
14983,1.551813e-04,7.759825e-06
14984,1.551222e-04,7.755008e-06
14985,1.550610e-04,7.749651e-06
14986,1.549975e-04,7.743757e-06
14987,1.549319e-04,7.737324e-06
14988,1.548642e-04,7.730356e-06
14989,1.547943e-04,7.722851e-06
14990,1.547222e-04,7.714812e-06
14991,1.546480e-04,7.706239e-06
14992,1.545717e-04,7.698531e-06
14993,1.544932e-04,7.692004e-06
14994,1.544127e-04,7.684944e-06
14995,1.543301e-04,7.677352e-06
14996,1.542454e-04,7.669229e-06
14997,1.541586e-04,7.660577e-06
14998,1.540698e-04,7.651395e-06
14999,1.539789e-04,7.641686e-06
15000,1.538860e-04,7.631449e-06
15001,1.537912e-04,7.620687e-06
15002,1.536943e-04,7.609400e-06
15003,1.535954e-04,7.597589e-06
15004,1.534946e-04,7.585256e-06
15005,1.533918e-04,7.572402e-06
15006,1.532871e-04,7.559027e-06
15007,1.531805e-04,7.545134e-06
15008,1.530721e-04,7.530723e-06
15009,1.529617e-04,7.515796e-06
15010,1.528495e-04,7.500354e-06
15011,1.527354e-04,7.484399e-06
15012,1.526196e-04,7.467931e-06
15013,1.525019e-04,7.451522e-06
15014,1.523825e-04,7.437179e-06
15015,1.522613e-04,7.422327e-06
15016,1.521384e-04,7.406967e-06
15017,1.520138e-04,7.391100e-06
15018,1.518875e-04,7.374729e-06
15019,1.517596e-04,7.357854e-06
15020,1.516300e-04,7.340478e-06
15021,1.514988e-04,7.322600e-06
15022,1.513660e-04,7.303885e-06
15023,1.512317e-04,7.284838e-06
15024,1.510958e-04,7.265363e-06
15025,1.509584e-04,7.245453e-06
15026,1.508195e-04,7.227180e-06
15027,1.506792e-04,7.232974e-06
15028,1.505374e-04,7.238256e-06
15029,1.503943e-04,7.243028e-06
15030,1.502497e-04,7.247290e-06
15031,1.501039e-04,7.251044e-06
15032,1.499567e-04,7.254796e-06
15033,1.498082e-04,7.258335e-06
15034,1.496584e-04,7.261367e-06
15035,1.495074e-04,7.263892e-06
15036,1.493552e-04,7.265910e-06
15037,1.492019e-04,7.267422e-06
15038,1.490474e-04,7.268427e-06
15039,1.488918e-04,7.268925e-06
15040,1.487351e-04,7.268917e-06
15041,1.485774e-04,7.268402e-06
15042,1.484187e-04,7.267382e-06
15043,1.482589e-04,7.265856e-06
15044,1.480983e-04,7.263825e-06
15045,1.479367e-04,7.261289e-06
15046,1.477743e-04,7.258249e-06
15047,1.476110e-04,7.254705e-06
15048,1.474469e-04,7.250657e-06
15049,1.472820e-04,7.246107e-06
15050,1.471163e-04,7.241054e-06
15051,1.469500e-04,7.235500e-06
15052,1.467830e-04,7.229445e-06
15053,1.466153e-04,7.222889e-06
15054,1.464471e-04,7.215834e-06
15055,1.462783e-04,7.208279e-06
15056,1.461089e-04,7.200227e-06
15057,1.459391e-04,7.191677e-06
15058,1.457688e-04,7.182503e-06
15059,1.455981e-04,7.172866e-06
15060,1.454269e-04,7.162760e-06
15061,1.452555e-04,7.152177e-06
15062,1.450837e-04,7.141113e-06
15063,1.449117e-04,7.129562e-06
15064,1.447394e-04,7.117524e-06
15065,1.445670e-04,7.104999e-06
15066,1.443943e-04,7.091986e-06
15067,1.442216e-04,7.078486e-06
15068,1.440488e-04,7.064501e-06
15069,1.438759e-04,7.050031e-06
15070,1.437030e-04,7.035078e-06
15071,1.435302e-04,7.019642e-06
15072,1.433574e-04,7.003726e-06
15073,1.431848e-04,6.987330e-06
15074,1.430122e-04,6.970455e-06
15075,1.428399e-04,6.953104e-06
15076,1.426678e-04,6.935277e-06
15077,1.424960e-04,6.916977e-06
15078,1.423245e-04,6.898204e-06
15079,1.421533e-04,6.878959e-06
15080,1.419825e-04,6.859246e-06
15081,1.418121e-04,6.839625e-06
15082,1.416422e-04,6.819570e-06
15083,1.414728e-04,6.799051e-06
15084,1.413039e-04,6.778068e-06
15085,1.411356e-04,6.756624e-06
15086,1.409679e-04,6.734720e-06
15087,1.408009e-04,6.712357e-06
15088,1.406345e-04,6.689539e-06
15089,1.404689e-04,6.670656e-06
15090,1.403041e-04,6.748242e-06
15091,1.401400e-04,6.825323e-06
15092,1.399768e-04,6.901892e-06
15093,1.398145e-04,6.977943e-06
15094,1.396531e-04,7.053472e-06
15095,1.394927e-04,7.128473e-06
15096,1.393333e-04,7.202942e-06
15097,1.391749e-04,7.276874e-06
15098,1.390175e-04,7.350263e-06
15099,1.388613e-04,7.423104e-06
15100,1.387062e-04,7.495392e-06
15101,1.385523e-04,7.567121e-06
15102,1.383997e-04,7.638287e-06
15103,1.382482e-04,7.708883e-06
15104,1.380981e-04,7.778905e-06
15105,1.379492e-04,7.848348e-06
15106,1.378017e-04,7.917206e-06
15107,1.376557e-04,7.985474e-06
15108,1.375110e-04,8.053147e-06
15109,1.373678e-04,8.120222e-06
15110,1.372261e-04,8.186693e-06
15111,1.370859e-04,8.252557e-06
15112,1.369472e-04,8.317810e-06
15113,1.368102e-04,8.382447e-06
15114,1.366747e-04,8.446465e-06
15115,1.365409e-04,8.509859e-06
15116,1.364088e-04,8.572624e-06
15117,1.362784e-04,8.634758e-06
15118,1.361498e-04,8.696256e-06
15119,1.360229e-04,8.757114e-06
15120,1.358978e-04,8.817329e-06
15121,1.357745e-04,8.876897e-06
15122,1.356531e-04,8.935813e-06
15123,1.355336e-04,8.994075e-06
15124,1.354160e-04,9.051679e-06
15125,1.353003e-04,9.108620e-06
15126,1.351865e-04,9.164895e-06
15127,1.350748e-04,9.220496e-06
15128,1.349650e-04,9.275417e-06
15129,1.348573e-04,9.329657e-06
15130,1.347517e-04,9.383211e-06
15131,1.346481e-04,9.436078e-06
15132,1.345466e-04,9.488255e-06
15133,1.344472e-04,9.539738e-06
15134,1.343500e-04,9.590523e-06
15135,1.342549e-04,9.640608e-06
15136,1.341620e-04,9.689990e-06
15137,1.340713e-04,9.738667e-06
15138,1.339829e-04,9.786638e-06
15139,1.338966e-04,9.833901e-06
15140,1.338126e-04,9.880455e-06
15141,1.337309e-04,9.926298e-06
15142,1.336514e-04,9.971428e-06
15143,1.335742e-04,1.001584e-05
15144,1.334994e-04,1.005954e-05
15145,1.334268e-04,1.010251e-05
15146,1.333566e-04,1.014476e-05
15147,1.332887e-04,1.018628e-05
15148,1.332232e-04,1.022707e-05
15149,1.331600e-04,1.026712e-05
15150,1.330992e-04,1.030644e-05
15151,1.330408e-04,1.034503e-05
15152,1.329847e-04,1.038287e-05
15153,1.329311e-04,1.041997e-05
15154,1.328798e-04,1.045632e-05
15155,1.328310e-04,1.049193e-05
15156,1.327845e-04,1.052679e-05
15157,1.327405e-04,1.056089e-05
15158,1.326988e-04,1.059423e-05
15159,1.326596e-04,1.062682e-05
15160,1.326228e-04,1.065865e-05
15161,1.325884e-04,1.068972e-05
15162,1.325564e-04,1.072003e-05
15163,1.325268e-04,1.074957e-05
15164,1.324996e-04,1.077834e-05
15165,1.324748e-04,1.080634e-05
15166,1.324525e-04,1.083357e-05
15167,1.324325e-04,1.086003e-05
15168,1.324149e-04,1.088572e-05
15169,1.323997e-04,1.091063e-05
15170,1.323868e-04,1.093476e-05
15171,1.323764e-04,1.095812e-05
15172,1.323683e-04,1.098070e-05
15173,1.323625e-04,1.100249e-05
15174,1.323591e-04,1.102350e-05
15175,1.323580e-04,1.104374e-05
15176,1.323592e-04,1.106318e-05
15177,1.323627e-04,1.108185e-05
15178,1.323685e-04,1.109972e-05
15179,1.323766e-04,1.111681e-05
15180,1.323869e-04,1.113312e-05
15181,1.323995e-04,1.114863e-05
15182,1.324144e-04,1.116336e-05
15183,1.324314e-04,1.117730e-05
15184,1.324506e-04,1.119045e-05
15185,1.324720e-04,1.120280e-05
15186,1.324956e-04,1.121437e-05
15187,1.325213e-04,1.122514e-05
15188,1.325491e-04,1.123513e-05
15189,1.325790e-04,1.124432e-05
15190,1.326109e-04,1.125272e-05
15191,1.326450e-04,1.126032e-05
15192,1.326810e-04,1.126713e-05
15193,1.327191e-04,1.127315e-05
15194,1.327591e-04,1.127836e-05
15195,1.328011e-04,1.128279e-05
15196,1.328451e-04,1.128641e-05
15197,1.328909e-04,1.128925e-05
15198,1.329386e-04,1.129128e-05
15199,1.329881e-04,1.129252e-05
15200,1.330395e-04,1.129297e-05
15201,1.330927e-04,1.129263e-05
15202,1.331476e-04,1.129149e-05
15203,1.332043e-04,1.128956e-05
15204,1.332627e-04,1.128684e-05
15205,1.333228e-04,1.128334e-05
15206,1.333845e-04,1.127905e-05
15207,1.334478e-04,1.127397e-05
15208,1.335127e-04,1.126810e-05
15209,1.335792e-04,1.126145e-05
15210,1.336472e-04,1.125401e-05
15211,1.337167e-04,1.124580e-05
15212,1.337876e-04,1.123679e-05
15213,1.338600e-04,1.122701e-05
15214,1.339337e-04,1.121645e-05
15215,1.340088e-04,1.120510e-05
15216,1.340852e-04,1.119297e-05
15217,1.341629e-04,1.118007e-05
15218,1.342419e-04,1.116638e-05
15219,1.343221e-04,1.115192e-05
15220,1.344034e-04,1.113669e-05
15221,1.344859e-04,1.112068e-05
15222,1.345695e-04,1.110391e-05
15223,1.346542e-04,1.108636e-05
15224,1.347399e-04,1.106805e-05
15225,1.348266e-04,1.104897e-05
15226,1.349143e-04,1.102914e-05
15227,1.350029e-04,1.100854e-05
15228,1.350924e-04,1.098718e-05
15229,1.351827e-04,1.096506e-05
15230,1.352739e-04,1.094219e-05
15231,1.353658e-04,1.091856e-05
15232,1.354585e-04,1.089418e-05
15233,1.355519e-04,1.086904e-05
15234,1.356459e-04,1.084316e-05
15235,1.357406e-04,1.081653e-05
15236,1.358358e-04,1.078915e-05
15237,1.359316e-04,1.076103e-05
15238,1.360279e-04,1.073217e-05
15239,1.361247e-04,1.070258e-05
15240,1.362219e-04,1.067225e-05
15241,1.363195e-04,1.064119e-05
15242,1.364175e-04,1.060940e-05
15243,1.365158e-04,1.057688e-05
15244,1.366144e-04,1.054364e-05
15245,1.367132e-04,1.050968e-05
15246,1.368123e-04,1.047500e-05
15247,1.369115e-04,1.043960e-05
15248,1.370108e-04,1.040348e-05
15249,1.371103e-04,1.036665e-05
15250,1.372098e-04,1.032912e-05
15251,1.373093e-04,1.029087e-05
15252,1.374088e-04,1.025192e-05
15253,1.375082e-04,1.021227e-05
15254,1.376076e-04,1.017191e-05
15255,1.377068e-04,1.013087e-05
15256,1.378058e-04,1.008913e-05
15257,1.379047e-04,1.004671e-05
15258,1.380033e-04,1.000361e-05
15259,1.381017e-04,9.959820e-06
15260,1.381997e-04,9.915360e-06
15261,1.382974e-04,9.870227e-06
15262,1.383947e-04,9.824427e-06
15263,1.384916e-04,9.777963e-06
15264,1.385880e-04,9.730838e-06
15265,1.386840e-04,9.683056e-06
15266,1.387794e-04,9.634619e-06
15267,1.388743e-04,9.585531e-06
15268,1.389686e-04,9.535795e-06
15269,1.390622e-04,9.485416e-06
15270,1.391553e-04,9.434398e-06
15271,1.392476e-04,9.382744e-06
15272,1.393392e-04,9.330460e-06
15273,1.394300e-04,9.277549e-06
15274,1.395201e-04,9.224016e-06
15275,1.396093e-04,9.169865e-06
15276,1.396977e-04,9.115099e-06
15277,1.397852e-04,9.059723e-06
15278,1.398718e-04,9.003740e-06
15279,1.399574e-04,8.947153e-06
15280,1.400421e-04,8.889967e-06
15281,1.401258e-04,8.832186e-06
15282,1.402084e-04,8.773813e-06
15283,1.402899e-04,8.714856e-06
15284,1.403704e-04,8.655317e-06
15285,1.404498e-04,8.595202e-06
15286,1.405280e-04,8.534515e-06
15287,1.406050e-04,8.473262e-06
15288,1.406808e-04,8.411450e-06
15289,1.407554e-04,8.349085e-06
15290,1.408287e-04,8.286173e-06
15291,1.409008e-04,8.222714e-06
15292,1.409715e-04,8.158713e-06
15293,1.410409e-04,8.094173e-06
15294,1.411089e-04,8.029099e-06
15295,1.411756e-04,7.963496e-06
15296,1.412408e-04,7.897369e-06
15297,1.413046e-04,7.830723e-06
15298,1.413669e-04,7.763563e-06
15299,1.414278e-04,7.695894e-06
15300,1.414872e-04,7.627721e-06
15301,1.415450e-04,7.559048e-06
15302,1.416013e-04,7.489879e-06
15303,1.416560e-04,7.420221e-06
15304,1.417091e-04,7.350077e-06
15305,1.417606e-04,7.279452e-06
15306,1.418105e-04,7.208353e-06
15307,1.418588e-04,7.136783e-06
15308,1.419053e-04,7.064748e-06
15309,1.419502e-04,6.992253e-06
15310,1.419934e-04,6.919306e-06
15311,1.420348e-04,6.899732e-06
15312,1.420746e-04,6.913682e-06
15313,1.421125e-04,6.927136e-06
15314,1.421487e-04,6.940095e-06
15315,1.421831e-04,6.952556e-06
15316,1.422157e-04,6.964520e-06
15317,1.422465e-04,6.975986e-06
15318,1.422754e-04,6.986953e-06
15319,1.423025e-04,6.997420e-06
15320,1.423277e-04,7.007388e-06
15321,1.423511e-04,7.016855e-06
15322,1.423725e-04,7.025821e-06
15323,1.423921e-04,7.034286e-06
15324,1.424098e-04,7.042249e-06
15325,1.424255e-04,7.049709e-06
15326,1.424393e-04,7.056667e-06
15327,1.424512e-04,7.063123e-06
15328,1.424611e-04,7.069179e-06
15329,1.424690e-04,7.077369e-06
15330,1.424750e-04,7.085054e-06
15331,1.424790e-04,7.092234e-06
15332,1.424810e-04,7.098908e-06
15333,1.424810e-04,7.105077e-06
15334,1.424790e-04,7.110739e-06
15335,1.424751e-04,7.115895e-06
15336,1.424691e-04,7.120545e-06
15337,1.424610e-04,7.124688e-06
15338,1.424510e-04,7.128324e-06
15339,1.424389e-04,7.131453e-06
15340,1.424248e-04,7.134076e-06
15341,1.424087e-04,7.136192e-06
15342,1.423905e-04,7.137802e-06
15343,1.423703e-04,7.138905e-06
15344,1.423481e-04,7.139501e-06
15345,1.423238e-04,7.139590e-06
15346,1.422975e-04,7.139174e-06
15347,1.422691e-04,7.138251e-06
15348,1.422387e-04,7.136823e-06
15349,1.422062e-04,7.137365e-06
15350,1.421717e-04,7.137824e-06
15351,1.421352e-04,7.137778e-06
15352,1.420966e-04,7.137225e-06
15353,1.420559e-04,7.136166e-06
15354,1.420133e-04,7.134602e-06
15355,1.419686e-04,7.132531e-06
15356,1.419219e-04,7.129956e-06
15357,1.418731e-04,7.126876e-06
15358,1.418224e-04,7.123292e-06
15359,1.417696e-04,7.119204e-06
15360,1.417149e-04,7.114613e-06
15361,1.416581e-04,7.109519e-06
15362,1.415993e-04,7.103924e-06
15363,1.415386e-04,7.097827e-06
15364,1.414758e-04,7.091229e-06
15365,1.414111e-04,7.084130e-06
15366,1.413445e-04,7.076532e-06
15367,1.412759e-04,7.068435e-06
15368,1.412053e-04,7.059840e-06
15369,1.411328e-04,7.052949e-06
15370,1.410584e-04,7.046362e-06
15371,1.409821e-04,7.039279e-06
15372,1.409039e-04,7.031699e-06
15373,1.408238e-04,7.023624e-06
15374,1.407418e-04,7.015054e-06
15375,1.406579e-04,7.005989e-06
15376,1.405722e-04,6.996431e-06
15377,1.404847e-04,6.986380e-06
15378,1.403954e-04,6.975837e-06
15379,1.403042e-04,6.964804e-06
15380,1.402113e-04,6.953282e-06
15381,1.401165e-04,6.941272e-06
15382,1.400200e-04,6.928774e-06
15383,1.399218e-04,6.915791e-06
15384,1.398219e-04,6.902323e-06
15385,1.397202e-04,6.888372e-06
15386,1.396168e-04,6.873938e-06
15387,1.395118e-04,6.859022e-06
15388,1.394051e-04,6.843627e-06
15389,1.392968e-04,6.827753e-06
15390,1.391868e-04,6.814264e-06
15391,1.390753e-04,6.800473e-06
15392,1.389622e-04,6.786206e-06
15393,1.388475e-04,6.771464e-06
15394,1.387313e-04,6.756248e-06
15395,1.386135e-04,6.740561e-06
15396,1.384943e-04,6.724402e-06
15397,1.383736e-04,6.707775e-06
15398,1.382515e-04,6.690678e-06
15399,1.381279e-04,6.672819e-06
15400,1.380030e-04,6.654641e-06
15401,1.378766e-04,6.636060e-06
15402,1.377489e-04,6.624156e-06
15403,1.376199e-04,6.629552e-06
15404,1.374896e-04,6.634477e-06
15405,1.373580e-04,6.638928e-06
15406,1.372251e-04,6.642906e-06
15407,1.370910e-04,6.646413e-06
15408,1.369557e-04,6.649448e-06
15409,1.368192e-04,6.652014e-06
15410,1.366816e-04,6.654109e-06
15411,1.365429e-04,6.656318e-06
15412,1.364031e-04,6.658230e-06
15413,1.362622e-04,6.659674e-06
15414,1.361202e-04,6.660649e-06
15415,1.359773e-04,6.661155e-06
15416,1.358334e-04,6.661192e-06
15417,1.356885e-04,6.660761e-06
15418,1.355427e-04,6.659861e-06
15419,1.353961e-04,6.658493e-06
15420,1.352485e-04,6.656658e-06
15421,1.351002e-04,6.654356e-06
15422,1.349510e-04,6.651585e-06
15423,1.348011e-04,6.648348e-06
15424,1.346504e-04,6.644644e-06
15425,1.344990e-04,6.640473e-06
15426,1.343470e-04,6.635838e-06
15427,1.341943e-04,6.630738e-06
15428,1.340410e-04,6.625173e-06
15429,1.338871e-04,6.619145e-06
15430,1.337327e-04,6.612654e-06
15431,1.335778e-04,6.605701e-06
15432,1.334224e-04,6.598286e-06
15433,1.332665e-04,6.590411e-06
15434,1.331102e-04,6.581956e-06
15435,1.329536e-04,6.573072e-06
15436,1.327966e-04,6.563753e-06
15437,1.326393e-04,6.553992e-06
15438,1.324818e-04,6.543783e-06
15439,1.323239e-04,6.533124e-06
15440,1.321659e-04,6.522013e-06
15441,1.320077e-04,6.510450e-06
15442,1.318494e-04,6.498435e-06
15443,1.316910e-04,6.485968e-06
15444,1.315325e-04,6.473050e-06
15445,1.313739e-04,6.459683e-06
15446,1.312154e-04,6.445868e-06
15447,1.310569e-04,6.431606e-06
15448,1.308985e-04,6.416897e-06
15449,1.307402e-04,6.401744e-06
15450,1.305821e-04,6.386147e-06
15451,1.304241e-04,6.370107e-06
15452,1.302663e-04,6.353626e-06
15453,1.301088e-04,6.336706e-06
15454,1.299516e-04,6.319347e-06
15455,1.297947e-04,6.301551e-06
15456,1.296381e-04,6.283321e-06
15457,1.294820e-04,6.264716e-06
15458,1.293262e-04,6.246197e-06
15459,1.291710e-04,6.227247e-06
15460,1.290162e-04,6.207867e-06
15461,1.288620e-04,6.188059e-06
15462,1.287084e-04,6.167825e-06
15463,1.285553e-04,6.147166e-06
15464,1.284029e-04,6.126083e-06
15465,1.282512e-04,6.115555e-06
15466,1.281002e-04,6.186138e-06
15467,1.279500e-04,6.256256e-06
15468,1.278005e-04,6.325904e-06
15469,1.276518e-04,6.395077e-06
15470,1.275040e-04,6.463771e-06
15471,1.273571e-04,6.531980e-06
15472,1.272111e-04,6.599701e-06
15473,1.270661e-04,6.666927e-06
15474,1.269220e-04,6.733655e-06
15475,1.267790e-04,6.799880e-06
15476,1.266370e-04,6.865597e-06
15477,1.264961e-04,6.930802e-06
15478,1.263563e-04,6.995489e-06
15479,1.262177e-04,7.059655e-06
15480,1.260803e-04,7.123295e-06
15481,1.259440e-04,7.186405e-06
15482,1.258091e-04,7.248981e-06
15483,1.256754e-04,7.311019e-06
15484,1.255430e-04,7.372514e-06
15485,1.254120e-04,7.433463e-06
15486,1.252823e-04,7.493862e-06
15487,1.251540e-04,7.553707e-06
15488,1.250272e-04,7.612994e-06
15489,1.249018e-04,7.671719e-06
15490,1.247779e-04,7.729878e-06
15491,1.246555e-04,7.787469e-06
15492,1.245347e-04,7.844485e-06
15493,1.244155e-04,7.900905e-06
15494,1.242978e-04,7.956719e-06
15495,1.241818e-04,8.011928e-06
15496,1.240674e-04,8.066536e-06
15497,1.239547e-04,8.120549e-06
15498,1.238437e-04,8.173969e-06
15499,1.237345e-04,8.226796e-06
15500,1.236270e-04,8.279029e-06
15501,1.235212e-04,8.330666e-06
15502,1.234173e-04,8.381703e-06
15503,1.233152e-04,8.432137e-06
15504,1.232149e-04,8.481965e-06
15505,1.231165e-04,8.531183e-06
15506,1.230200e-04,8.579786e-06
15507,1.229254e-04,8.627772e-06
15508,1.228327e-04,8.675136e-06
15509,1.227419e-04,8.721876e-06
15510,1.226531e-04,8.767987e-06
15511,1.225663e-04,8.813466e-06
15512,1.224815e-04,8.858309e-06
15513,1.223987e-04,8.902514e-06
15514,1.223180e-04,8.946077e-06
15515,1.222393e-04,8.988995e-06
15516,1.221626e-04,9.031264e-06
15517,1.220880e-04,9.072883e-06
15518,1.220155e-04,9.113848e-06
15519,1.219451e-04,9.154156e-06
15520,1.218769e-04,9.193804e-06
15521,1.218108e-04,9.232792e-06
15522,1.217468e-04,9.271118e-06
15523,1.216849e-04,9.308780e-06
15524,1.216253e-04,9.345777e-06
15525,1.215677e-04,9.382108e-06
15526,1.215124e-04,9.417772e-06
15527,1.214592e-04,9.452765e-06
15528,1.214083e-04,9.487086e-06
15529,1.213595e-04,9.520733e-06
15530,1.213129e-04,9.553701e-06
15531,1.212685e-04,9.585989e-06
15532,1.212263e-04,9.617594e-06
15533,1.211864e-04,9.648513e-06
15534,1.211486e-04,9.678743e-06
15535,1.211130e-04,9.708282e-06
15536,1.210797e-04,9.737127e-06
15537,1.210486e-04,9.765275e-06
15538,1.210196e-04,9.792725e-06
15539,1.209929e-04,9.819475e-06
15540,1.209684e-04,9.845522e-06
15541,1.209461e-04,9.870864e-06
15542,1.209259e-04,9.895500e-06
15543,1.209080e-04,9.919429e-06
15544,1.208923e-04,9.942648e-06
15545,1.208787e-04,9.965157e-06
15546,1.208673e-04,9.986954e-06
15547,1.208581e-04,1.000804e-05
15548,1.208510e-04,1.002841e-05
15549,1.208461e-04,1.004806e-05
