iter,R_mom,R_div
7654,2.748272e-04,5.386687e-05
7655,2.742491e-04,5.372855e-05
7656,2.736808e-04,5.358155e-05
7657,2.731227e-04,5.342589e-05
7658,2.725750e-04,5.326160e-05
7659,2.720379e-04,5.308870e-05
7660,2.715118e-04,5.290723e-05
7661,2.709969e-04,5.271724e-05
7662,2.704934e-04,5.251879e-05
7663,2.700015e-04,5.231200e-05
7664,2.695216e-04,5.209696e-05
7665,2.690538e-04,5.187371e-05
7666,2.685983e-04,5.164228e-05
7667,2.681554e-04,5.140269e-05
7668,2.677251e-04,5.115493e-05
7669,2.673076e-04,5.089902e-05
7670,2.669033e-04,5.063496e-05
7671,2.665121e-04,5.036282e-05
7672,2.661344e-04,5.008269e-05
7673,2.657702e-04,4.979466e-05
7674,2.654197e-04,4.949876e-05
7675,2.650830e-04,4.919504e-05
7676,2.647601e-04,4.888355e-05
7677,2.644513e-04,4.856436e-05
7678,2.641565e-04,4.823752e-05
7679,2.638760e-04,4.790311e-05
7680,2.636096e-04,4.756120e-05
7681,2.633576e-04,4.721194e-05
7682,2.631199e-04,4.685541e-05
7683,2.628966e-04,4.649165e-05
7684,2.626877e-04,4.612070e-05
7685,2.624932e-04,4.574265e-05
7686,2.623131e-04,4.535758e-05
7687,2.621473e-04,4.496557e-05
7688,2.619960e-04,4.456664e-05
7689,2.618589e-04,4.416086e-05
7690,2.617360e-04,4.374830e-05
7691,2.616273e-04,4.332903e-05
7692,2.615327e-04,4.290315e-05
7693,2.614521e-04,4.247075e-05
7694,2.613855e-04,4.203189e-05
7695,2.613326e-04,4.158666e-05
7696,2.612934e-04,4.113591e-05
7697,2.612679e-04,4.068026e-05
7698,2.612557e-04,4.021968e-05
7699,2.612568e-04,3.975385e-05
7700,2.612710e-04,3.928244e-05
7701,2.612981e-04,3.880515e-05
7702,2.613380e-04,3.832180e-05
7703,2.613905e-04,3.783230e-05
7704,2.614553e-04,3.733664e-05
7705,2.615324e-04,3.683493e-05
7706,2.616214e-04,3.632729e-05
7707,2.617221e-04,3.581389e-05
7708,2.618344e-04,3.529485e-05
7709,2.619578e-04,3.477030e-05
7710,2.620922e-04,3.424035e-05
7711,2.622374e-04,3.370512e-05
7712,2.623931e-04,3.316478e-05
7713,2.625589e-04,3.261944e-05
7714,2.627347e-04,3.206924e-05
7715,2.629201e-04,3.151437e-05
7716,2.631149e-04,3.147640e-05
7717,2.633186e-04,3.143328e-05
7718,2.635312e-04,3.138504e-05
7719,2.637523e-04,3.133169e-05
7720,2.639815e-04,3.127324e-05
7721,2.642185e-04,3.120971e-05
7722,2.644630e-04,3.114113e-05
7723,2.647147e-04,3.106749e-05
7724,2.649733e-04,3.098884e-05
7725,2.652383e-04,3.090518e-05
7726,2.655096e-04,3.081654e-05
7727,2.657867e-04,3.072294e-05
7728,2.660693e-04,3.062439e-05
7729,2.663573e-04,3.052093e-05
7730,2.666501e-04,3.041257e-05
7731,2.669474e-04,3.029934e-05
7732,2.672489e-04,3.018127e-05
7733,2.675544e-04,3.005837e-05
7734,2.678633e-04,2.993067e-05
7735,2.681755e-04,2.979820e-05
7736,2.684904e-04,2.966099e-05
7737,2.688079e-04,2.951905e-05
7738,2.691276e-04,2.937243e-05
7739,2.694489e-04,2.922115e-05
7740,2.697718e-04,2.906524e-05
7741,2.700957e-04,2.890472e-05
7742,2.704204e-04,2.873964e-05
7743,2.707456e-04,2.857001e-05
7744,2.710709e-04,2.839588e-05
7745,2.713960e-04,2.821727e-05
7746,2.717206e-04,2.803423e-05
7747,2.720443e-04,2.784678e-05
7748,2.723669e-04,2.765496e-05
7749,2.726880e-04,2.745881e-05
7750,2.730072e-04,2.725838e-05
7751,2.733244e-04,2.705369e-05
7752,2.736391e-04,2.684480e-05
7753,2.739511e-04,2.663174e-05
7754,2.742601e-04,2.641456e-05
7755,2.745658e-04,2.619330e-05
7756,2.748679e-04,2.596800e-05
7757,2.751661e-04,2.573870e-05
7758,2.754601e-04,2.550546e-05
7759,2.757496e-04,2.526831e-05
7760,2.760345e-04,2.554449e-05
7761,2.763144e-04,2.598761e-05
7762,2.765890e-04,2.642579e-05
7763,2.768581e-04,2.685904e-05
7764,2.771214e-04,2.728735e-05
7765,2.773786e-04,2.771066e-05
7766,2.776295e-04,2.812890e-05
7767,2.778739e-04,2.854198e-05
7768,2.781115e-04,2.894982e-05
7769,2.783422e-04,2.935236e-05
7770,2.785657e-04,2.974954e-05
7771,2.787818e-04,3.014129e-05
7772,2.789903e-04,3.052760e-05
7773,2.791911e-04,3.090846e-05
7774,2.793837e-04,3.128378e-05
7775,2.795682e-04,3.165351e-05
7776,2.797442e-04,3.201753e-05
7777,2.799116e-04,3.237580e-05
7778,2.800702e-04,3.272832e-05
7779,2.802198e-04,3.307504e-05
7780,2.803603e-04,3.341590e-05
7781,2.804916e-04,3.375089e-05
7782,2.806134e-04,3.407996e-05
7783,2.807257e-04,3.440304e-05
7784,2.808283e-04,3.471992e-05
7785,2.809210e-04,3.503051e-05
7786,2.810037e-04,3.533489e-05
7787,2.810764e-04,3.563316e-05
7788,2.811389e-04,3.592521e-05
7789,2.811911e-04,3.621098e-05
7790,2.812328e-04,3.649044e-05
7791,2.812639e-04,3.676355e-05
7792,2.812844e-04,3.703025e-05
7793,2.812942e-04,3.729051e-05
7794,2.812932e-04,3.754429e-05
7795,2.812814e-04,3.779156e-05
7796,2.812585e-04,3.803228e-05
7797,2.812247e-04,3.826645e-05
7798,2.811798e-04,3.849407e-05
7799,2.811239e-04,3.871511e-05
7800,2.810568e-04,3.892950e-05
7801,2.809785e-04,3.913721e-05
7802,2.808891e-04,3.933823e-05
7803,2.807884e-04,3.953254e-05
7804,2.806765e-04,3.972013e-05
7805,2.805533e-04,3.990091e-05
7806,2.804189e-04,4.007483e-05
7807,2.802733e-04,4.024192e-05
7808,2.801163e-04,4.040220e-05
7809,2.799481e-04,4.055567e-05
7810,2.797687e-04,4.070231e-05
7811,2.795781e-04,4.084209e-05
7812,2.793762e-04,4.097501e-05
7813,2.791632e-04,4.110108e-05
7814,2.789393e-04,4.122024e-05
7815,2.787043e-04,4.133244e-05
7816,2.784583e-04,4.143767e-05
7817,2.782014e-04,4.153611e-05
7818,2.779337e-04,4.162771e-05
7819,2.776551e-04,4.171242e-05
7820,2.773659e-04,4.179018e-05
7821,2.770660e-04,4.186097e-05
7822,2.767556e-04,4.192476e-05
7823,2.764348e-04,4.198157e-05
7824,2.761037e-04,4.203139e-05
7825,2.757625e-04,4.207421e-05
7826,2.754111e-04,4.210998e-05
7827,2.750497e-04,4.213876e-05
7828,2.746785e-04,4.216058e-05
7829,2.742975e-04,4.217545e-05
7830,2.739069e-04,4.218337e-05
7831,2.735068e-04,4.218433e-05
7832,2.730973e-04,4.217835e-05
7833,2.726787e-04,4.216533e-05
7834,2.722510e-04,4.214530e-05
7835,2.718145e-04,4.211834e-05
7836,2.713693e-04,4.208449e-05
7837,2.709156e-04,4.204379e-05
7838,2.704536e-04,4.199629e-05
7839,2.699834e-04,4.194205e-05
7840,2.695053e-04,4.188100e-05
7841,2.690195e-04,4.181309e-05
7842,2.685261e-04,4.173836e-05
7843,2.680253e-04,4.165684e-05
7844,2.675173e-04,4.156860e-05
7845,2.670024e-04,4.147366e-05
7846,2.664807e-04,4.158136e-05
7847,2.659524e-04,4.186766e-05
7848,2.654179e-04,4.214676e-05
7849,2.648772e-04,4.241861e-05
7850,2.643307e-04,4.268318e-05
7851,2.637786e-04,4.294044e-05
7852,2.632211e-04,4.319035e-05
7853,2.626586e-04,4.343286e-05
7854,2.620912e-04,4.366791e-05
7855,2.615191e-04,4.389542e-05
7856,2.609427e-04,4.411539e-05
7857,2.603623e-04,4.432779e-05
7858,2.597780e-04,4.453261e-05
7859,2.591901e-04,4.472981e-05
7860,2.585989e-04,4.491938e-05
7861,2.580047e-04,4.510131e-05
7862,2.574077e-04,4.527556e-05
7863,2.568082e-04,4.544215e-05
7864,2.562065e-04,4.560106e-05
7865,2.556029e-04,4.575230e-05
7866,2.549976e-04,4.589583e-05
7867,2.543910e-04,4.603157e-05
7868,2.537833e-04,4.615947e-05
7869,2.531749e-04,4.627952e-05
7870,2.525659e-04,4.639176e-05
7871,2.519568e-04,4.649620e-05
7872,2.513477e-04,4.659192e-05
7873,2.507391e-04,4.667865e-05
7874,2.501312e-04,4.675658e-05
7875,2.495245e-04,4.682607e-05
7876,2.489190e-04,4.688748e-05
7877,2.483151e-04,4.694110e-05
7878,2.477131e-04,4.698714e-05
7879,2.471133e-04,4.702576e-05
7880,2.465160e-04,4.705702e-05
7881,2.459215e-04,4.708095e-05
7882,2.453301e-04,4.709754e-05
7883,2.447421e-04,4.710677e-05
7884,2.441579e-04,4.710860e-05
7885,2.435776e-04,4.710300e-05
7886,2.430017e-04,4.708993e-05
7887,2.424303e-04,4.706935e-05
7888,2.418639e-04,4.704120e-05
7889,2.413026e-04,4.700546e-05
7890,2.407468e-04,4.696209e-05
7891,2.401967e-04,4.691108e-05
7892,2.396526e-04,4.685242e-05
7893,2.391148e-04,4.678611e-05
7894,2.385836e-04,4.671220e-05
7895,2.380592e-04,4.663074e-05
7896,2.375419e-04,4.654175e-05
7897,2.370320e-04,4.644527e-05
7898,2.365297e-04,4.634131e-05
7899,2.360353e-04,4.622987e-05
7900,2.355490e-04,4.611100e-05
7901,2.350711e-04,4.598471e-05
7902,2.346019e-04,4.585103e-05
7903,2.341415e-04,4.571001e-05
7904,2.336902e-04,4.556166e-05
7905,2.332483e-04,4.540600e-05
7906,2.328159e-04,4.524303e-05
7907,2.323932e-04,4.507279e-05
7908,2.319804e-04,4.489533e-05
7909,2.315778e-04,4.471068e-05
7910,2.311855e-04,4.451891e-05
7911,2.308036e-04,4.432005e-05
7912,2.304324e-04,4.411410e-05
7913,2.300720e-04,4.390106e-05
7914,2.297227e-04,4.368098e-05
7915,2.293844e-04,4.345394e-05
7916,2.290575e-04,4.322000e-05
7917,2.287419e-04,4.297925e-05
7918,2.284378e-04,4.273173e-05
7919,2.281454e-04,4.247750e-05
7920,2.278647e-04,4.221660e-05
7921,2.275960e-04,4.194911e-05
7922,2.273391e-04,4.167508e-05
7923,2.270942e-04,4.139456e-05
7924,2.268614e-04,4.110759e-05
7925,2.266408e-04,4.081421e-05
7926,2.264322e-04,4.051446e-05
7927,2.262359e-04,4.020838e-05
7928,2.260518e-04,3.989603e-05
7929,2.258799e-04,3.957750e-05
7930,2.257203e-04,3.925286e-05
7931,2.255729e-04,3.892217e-05
7932,2.254378e-04,3.858551e-05
7933,2.253149e-04,3.824293e-05
7934,2.252041e-04,3.789450e-05
7935,2.251054e-04,3.754031e-05
7936,2.250187e-04,3.718043e-05
7937,2.249441e-04,3.681491e-05
7938,2.248813e-04,3.644379e-05
7939,2.248305e-04,3.606712e-05
7940,2.247914e-04,3.568494e-05
7941,2.247640e-04,3.529733e-05
7942,2.247481e-04,3.490439e-05
7943,2.247437e-04,3.450620e-05
7944,2.247505e-04,3.410283e-05
7945,2.247685e-04,3.369436e-05
7946,2.247975e-04,3.328086e-05
7947,2.248375e-04,3.286242e-05
7948,2.248882e-04,3.243911e-05
7949,2.249494e-04,3.201103e-05
7950,2.250210e-04,3.157824e-05
7951,2.251028e-04,3.114081e-05
7952,2.251947e-04,3.069885e-05
7953,2.252963e-04,3.025246e-05
7954,2.254075e-04,2.980170e-05
7955,2.255281e-04,2.934662e-05
7956,2.256579e-04,2.888728e-05
7957,2.257966e-04,2.842375e-05
7958,2.259439e-04,2.795610e-05
7959,2.260997e-04,2.748439e-05
7960,2.262636e-04,2.703201e-05
7961,2.264356e-04,2.699918e-05
7962,2.266153e-04,2.696194e-05
7963,2.268025e-04,2.692031e-05
7964,2.269969e-04,2.687431e-05
7965,2.271981e-04,2.682394e-05
7966,2.274060e-04,2.676922e-05
7967,2.276203e-04,2.671015e-05
7968,2.278407e-04,2.664676e-05
7969,2.280669e-04,2.657905e-05
7970,2.282987e-04,2.650705e-05
7971,2.285358e-04,2.643077e-05
7972,2.287778e-04,2.635023e-05
7973,2.290246e-04,2.626543e-05
7974,2.292758e-04,2.617642e-05
7975,2.295312e-04,2.608320e-05
7976,2.297904e-04,2.598579e-05
7977,2.300531e-04,2.588422e-05
7978,2.303192e-04,2.577851e-05
7979,2.305882e-04,2.566869e-05
7980,2.308599e-04,2.555477e-05
7981,2.311339e-04,2.543679e-05
7982,2.314100e-04,2.531476e-05
7983,2.316879e-04,2.518872e-05
7984,2.319673e-04,2.505868e-05
7985,2.322480e-04,2.492468e-05
7986,2.325296e-04,2.478675e-05
7987,2.328118e-04,2.464491e-05
7988,2.330943e-04,2.449918e-05
7989,2.333770e-04,2.434961e-05
7990,2.336594e-04,2.419621e-05
7991,2.339413e-04,2.403902e-05
7992,2.342225e-04,2.387808e-05
7993,2.345026e-04,2.371340e-05
7994,2.347813e-04,2.354503e-05
7995,2.350585e-04,2.337299e-05
7996,2.353338e-04,2.319732e-05
7997,2.356070e-04,2.301805e-05
7998,2.358779e-04,2.283522e-05
7999,2.361461e-04,2.264885e-05
8000,2.364114e-04,2.245898e-05
8001,2.366736e-04,2.226565e-05
8002,2.369324e-04,2.206890e-05
8003,2.371875e-04,2.186875e-05
8004,2.374388e-04,2.166524e-05
8005,2.376859e-04,2.188923e-05
8006,2.379287e-04,2.227037e-05
8007,2.381668e-04,2.264738e-05
8008,2.384001e-04,2.302019e-05
8009,2.386284e-04,2.338873e-05
8010,2.388514e-04,2.375298e-05
8011,2.390688e-04,2.411306e-05
8012,2.392805e-04,2.446889e-05
8013,2.394865e-04,2.482027e-05
8014,2.396864e-04,2.516704e-05
8015,2.398800e-04,2.550912e-05
8016,2.400672e-04,2.584648e-05
8017,2.402477e-04,2.617906e-05
8018,2.404214e-04,2.650695e-05
8019,2.405881e-04,2.683007e-05
8020,2.407477e-04,2.714835e-05
8021,2.409000e-04,2.746177e-05
8022,2.410449e-04,2.777028e-05
8023,2.411821e-04,2.807383e-05
8024,2.413116e-04,2.837248e-05
8025,2.414332e-04,2.866621e-05
8026,2.415467e-04,2.895490e-05
8027,2.416521e-04,2.923847e-05
8028,2.417492e-04,2.951687e-05
8029,2.418378e-04,2.979005e-05
8030,2.419180e-04,3.005799e-05
8031,2.419894e-04,3.032066e-05
8032,2.420522e-04,3.057802e-05
8033,2.421059e-04,3.083005e-05
8034,2.421506e-04,3.107675e-05
8035,2.421862e-04,3.131806e-05
8036,2.422127e-04,3.155381e-05
8037,2.422299e-04,3.178395e-05
8038,2.422378e-04,3.200849e-05
8039,2.422363e-04,3.222740e-05
8040,2.422255e-04,3.244067e-05
8041,2.422051e-04,3.264831e-05
8042,2.421752e-04,3.285031e-05
8043,2.421358e-04,3.304659e-05
8044,2.420867e-04,3.323715e-05
8045,2.420280e-04,3.342198e-05
8046,2.419595e-04,3.360107e-05
8047,2.418814e-04,3.377441e-05
8048,2.417935e-04,3.394194e-05
8049,2.416958e-04,3.410365e-05
8050,2.415883e-04,3.425954e-05
8051,2.414710e-04,3.440962e-05
8052,2.413439e-04,3.455387e-05
8053,2.412071e-04,3.469228e-05
8054,2.410604e-04,3.482481e-05
8055,2.409041e-04,3.495144e-05
8056,2.407378e-04,3.507217e-05
8057,2.405619e-04,3.518701e-05
8058,2.403763e-04,3.529593e-05
8059,2.401811e-04,3.539891e-05
8060,2.399763e-04,3.549591e-05
8061,2.397619e-04,3.558695e-05
8062,2.395381e-04,3.567203e-05
8063,2.393048e-04,3.575113e-05
8064,2.390621e-04,3.582422e-05
8065,2.388101e-04,3.589130e-05
8066,2.385489e-04,3.595236e-05
8067,2.382786e-04,3.600741e-05
8068,2.379992e-04,3.605644e-05
8069,2.377108e-04,3.609945e-05
8070,2.374135e-04,3.613642e-05
8071,2.371074e-04,3.616738e-05
8072,2.367925e-04,3.619237e-05
8073,2.364691e-04,3.621138e-05
8074,2.361372e-04,3.622438e-05
8075,2.357969e-04,3.623133e-05
8076,2.354484e-04,3.623224e-05
8077,2.350917e-04,3.622719e-05
8078,2.347270e-04,3.621615e-05
8079,2.343545e-04,3.619910e-05
8080,2.339743e-04,3.617606e-05
8081,2.335866e-04,3.614717e-05
8082,2.331915e-04,3.611244e-05
8083,2.327891e-04,3.607185e-05
8084,2.323796e-04,3.602538e-05
8085,2.319631e-04,3.597303e-05
8086,2.315398e-04,3.591486e-05
8087,2.311100e-04,3.585086e-05
8088,2.306737e-04,3.578105e-05
8089,2.302311e-04,3.570545e-05
8090,2.297824e-04,3.562409e-05
8091,2.293279e-04,3.568453e-05
8092,2.288676e-04,3.593081e-05
8093,2.284019e-04,3.617087e-05
8094,2.279309e-04,3.640464e-05
8095,2.274549e-04,3.663212e-05
8096,2.269739e-04,3.685325e-05
8097,2.264881e-04,3.706803e-05
8098,2.259979e-04,3.727643e-05
8099,2.255035e-04,3.747846e-05
8100,2.250050e-04,3.767407e-05
8101,2.245027e-04,3.786324e-05
8102,2.239968e-04,3.804593e-05
8103,2.234876e-04,3.822211e-05
8104,2.229752e-04,3.839176e-05
8105,2.224599e-04,3.855486e-05
8106,2.219420e-04,3.871139e-05
8107,2.214216e-04,3.886132e-05
8108,2.208991e-04,3.900466e-05
8109,2.203746e-04,3.914137e-05
8110,2.198483e-04,3.927145e-05
8111,2.193206e-04,3.939491e-05
8112,2.187917e-04,3.951177e-05
8113,2.182619e-04,3.962198e-05
8114,2.177313e-04,3.972554e-05
8115,2.172003e-04,3.982242e-05
8116,2.166692e-04,3.991261e-05
8117,2.161381e-04,3.999610e-05
8118,2.156072e-04,4.007289e-05
8119,2.150770e-04,4.014298e-05
8120,2.145476e-04,4.020639e-05
8121,2.140193e-04,4.026311e-05
8122,2.134924e-04,4.031312e-05
8123,2.129671e-04,4.035643e-05
8124,2.124437e-04,4.039302e-05
8125,2.119224e-04,4.042290e-05
8126,2.114036e-04,4.044614e-05
8127,2.108874e-04,4.046281e-05
8128,2.103742e-04,4.047290e-05
8129,2.098641e-04,4.047635e-05
8130,2.093575e-04,4.047313e-05
8131,2.088546e-04,4.046319e-05
8132,2.083556e-04,4.044656e-05
8133,2.078608e-04,4.042324e-05
8134,2.073705e-04,4.039325e-05
8135,2.068849e-04,4.035662e-05
8136,2.064043e-04,4.031336e-05
8137,2.059289e-04,4.026349e-05
8138,2.054588e-04,4.020707e-05
8139,2.049945e-04,4.014416e-05
8140,2.045360e-04,4.007475e-05
8141,2.040838e-04,3.999883e-05
8142,2.036379e-04,3.991641e-05
8143,2.031986e-04,3.982749e-05
8144,2.027662e-04,3.973212e-05
8145,2.023408e-04,3.963031e-05
8146,2.019227e-04,3.952207e-05
8147,2.015121e-04,3.940743e-05
8148,2.011091e-04,3.928641e-05
8149,2.007141e-04,3.915905e-05
8150,2.003270e-04,3.902539e-05
8151,1.999483e-04,3.888546e-05
8152,1.995779e-04,3.873929e-05
8153,1.992162e-04,3.858690e-05
8154,1.988632e-04,3.842834e-05
8155,1.985192e-04,3.826363e-05
8156,1.981842e-04,3.809281e-05
8157,1.978585e-04,3.791592e-05
8158,1.975421e-04,3.773302e-05
8159,1.972352e-04,3.754417e-05
8160,1.969379e-04,3.734943e-05
8161,1.966504e-04,3.714881e-05
8162,1.963728e-04,3.694234e-05
8163,1.961052e-04,3.673004e-05
8164,1.958476e-04,3.651193e-05
8165,1.956002e-04,3.628806e-05
8166,1.953630e-04,3.605846e-05
8167,1.951361e-04,3.582319e-05
8168,1.949196e-04,3.558229e-05
8169,1.947135e-04,3.533581e-05
8170,1.945179e-04,3.508379e-05
8171,1.943329e-04,3.482629e-05
8172,1.941584e-04,3.456337e-05
8173,1.939944e-04,3.429509e-05
8174,1.938411e-04,3.402151e-05
8175,1.936984e-04,3.374268e-05
8176,1.935663e-04,3.345866e-05
8177,1.934447e-04,3.316951e-05
8178,1.933337e-04,3.287527e-05
8179,1.932333e-04,3.257598e-05
8180,1.931433e-04,3.227168e-05
8181,1.930638e-04,3.196245e-05
8182,1.929947e-04,3.164833e-05
8183,1.929359e-04,3.132938e-05
8184,1.928874e-04,3.100565e-05
8185,1.928490e-04,3.067720e-05
8186,1.928208e-04,3.034409e-05
8187,1.928025e-04,3.000639e-05
8188,1.927941e-04,2.966418e-05
8189,1.927955e-04,2.931752e-05
8190,1.928065e-04,2.896647e-05
8191,1.928271e-04,2.861111e-05
8192,1.928571e-04,2.825150e-05
8193,1.928964e-04,2.788770e-05
8194,1.929448e-04,2.751977e-05
8195,1.930022e-04,2.714778e-05
8196,1.930684e-04,2.677177e-05
8197,1.931432e-04,2.639181e-05
8198,1.932266e-04,2.600797e-05
8199,1.933182e-04,2.562078e-05
8200,1.934179e-04,2.523069e-05
8201,1.935255e-04,2.483772e-05
8202,1.936408e-04,2.444169e-05
8203,1.937637e-04,2.404238e-05
8204,1.938938e-04,2.363963e-05
8205,1.940311e-04,2.324378e-05
8206,1.941753e-04,2.321579e-05
8207,1.943262e-04,2.318401e-05
8208,1.944835e-04,2.314846e-05
8209,1.946470e-04,2.310914e-05
8210,1.948166e-04,2.306606e-05
8211,1.949919e-04,2.301924e-05
8212,1.951728e-04,2.296870e-05
8213,1.953590e-04,2.291443e-05
8214,1.955503e-04,2.285646e-05
8215,1.957464e-04,2.279480e-05
8216,1.959470e-04,2.272946e-05
8217,1.961520e-04,2.266045e-05
8218,1.963611e-04,2.258780e-05
8219,1.965740e-04,2.251151e-05
8220,1.967905e-04,2.243160e-05
8221,1.970104e-04,2.234809e-05
8222,1.972333e-04,2.226100e-05
8223,1.974590e-04,2.217034e-05
8224,1.976873e-04,2.207614e-05
8225,1.979179e-04,2.197841e-05
8226,1.981506e-04,2.187718e-05
8227,1.983852e-04,2.177247e-05
8228,1.986214e-04,2.166429e-05
8229,1.988589e-04,2.155268e-05
8230,1.990974e-04,2.143765e-05
8231,1.993368e-04,2.131923e-05
8232,1.995768e-04,2.119745e-05
8233,1.998171e-04,2.107232e-05
8234,2.000574e-04,2.094387e-05
8235,2.002977e-04,2.081213e-05
8236,2.005375e-04,2.067712e-05
8237,2.007768e-04,2.053887e-05
8238,2.010152e-04,2.039740e-05
8239,2.012526e-04,2.025275e-05
8240,2.014887e-04,2.010494e-05
8241,2.017232e-04,1.995400e-05
8242,2.019560e-04,1.979996e-05
8243,2.021867e-04,1.964285e-05
8244,2.024152e-04,1.948270e-05
8245,2.026412e-04,1.931954e-05
8246,2.028645e-04,1.915340e-05
8247,2.030850e-04,1.898431e-05
8248,2.033024e-04,1.881231e-05
8249,2.035164e-04,1.863743e-05
8250,2.037270e-04,1.883654e-05
8251,2.039338e-04,1.916337e-05
8252,2.041368e-04,1.948663e-05
8253,2.043357e-04,1.980628e-05
8254,2.045303e-04,2.012227e-05
8255,2.047204e-04,2.043456e-05
8256,2.049059e-04,2.074311e-05
8257,2.050866e-04,2.104788e-05
8258,2.052623e-04,2.134881e-05
8259,2.054328e-04,2.164586e-05
8260,2.055982e-04,2.193902e-05
8261,2.057580e-04,2.222823e-05
8262,2.059122e-04,2.251345e-05
8263,2.060606e-04,2.279463e-05
8264,2.062031e-04,2.307174e-05
8265,2.063395e-04,2.334472e-05
8266,2.064697e-04,2.361352e-05
8267,2.065936e-04,2.387801e-05
8268,2.067109e-04,2.413820e-05
8269,2.068217e-04,2.439409e-05
8270,2.069256e-04,2.464567e-05
8271,2.070228e-04,2.489288e-05
8272,2.071129e-04,2.513569e-05
8273,2.071960e-04,2.537404e-05
8274,2.072719e-04,2.560790e-05
8275,2.073406e-04,2.583712e-05
8276,2.074018e-04,2.606168e-05
8277,2.074556e-04,2.628162e-05
8278,2.075018e-04,2.649700e-05
8279,2.075403e-04,2.670783e-05
8280,2.075712e-04,2.691406e-05
8281,2.075943e-04,2.711563e-05
8282,2.076097e-04,2.731248e-05
8283,2.076171e-04,2.750456e-05
8284,2.076165e-04,2.769188e-05
8285,2.076079e-04,2.787444e-05
8286,2.075912e-04,2.805224e-05
8287,2.075663e-04,2.822526e-05
8288,2.075334e-04,2.839343e-05
8289,2.074922e-04,2.855672e-05
8290,2.074427e-04,2.871511e-05
8291,2.073851e-04,2.886857e-05
8292,2.073192e-04,2.901705e-05
8293,2.072450e-04,2.916053e-05
8294,2.071625e-04,2.929903e-05
8295,2.070716e-04,2.943255e-05
8296,2.069724e-04,2.956108e-05
8297,2.068649e-04,2.968458e-05
8298,2.067490e-04,2.980304e-05
8299,2.066249e-04,2.991644e-05
8300,2.064924e-04,3.002477e-05
8301,2.063517e-04,3.012800e-05
8302,2.062027e-04,3.022614e-05
8303,2.060455e-04,3.031919e-05
8304,2.058800e-04,3.040713e-05
8305,2.057065e-04,3.048996e-05
8306,2.055249e-04,3.056766e-05
8307,2.053352e-04,3.064020e-05
8308,2.051375e-04,3.070761e-05
8309,2.049318e-04,3.076991e-05
8310,2.047182e-04,3.082708e-05
8311,2.044968e-04,3.087922e-05
8312,2.042675e-04,3.092631e-05
8313,2.040306e-04,3.096830e-05
8314,2.037861e-04,3.100513e-05
8315,2.035340e-04,3.103680e-05
8316,2.032745e-04,3.106332e-05
8317,2.030075e-04,3.108470e-05
8318,2.027332e-04,3.110094e-05
8319,2.024517e-04,3.111204e-05
8320,2.021632e-04,3.111803e-05
8321,2.018676e-04,3.111896e-05
8322,2.015651e-04,3.111481e-05
8323,2.012558e-04,3.110554e-05
8324,2.009399e-04,3.109115e-05
