iter,R_mom,R_div
5991,8.300235e-02,1.201427e-02
5992,8.299547e-02,1.190003e-02
5993,8.298849e-02,1.178458e-02
5994,8.298259e-02,1.166801e-02
5995,8.297684e-02,1.155032e-02
5996,8.297105e-02,1.143127e-02
5997,8.296520e-02,1.131066e-02
5998,8.295959e-02,1.118848e-02
5999,8.295556e-02,1.106493e-02
6000,8.295153e-02,1.094012e-02
6001,8.294750e-02,1.081388e-02
6002,8.294348e-02,1.068623e-02
6003,8.293950e-02,1.055726e-02
6004,8.293583e-02,1.042709e-02
6005,8.293320e-02,1.029564e-02
6006,8.293060e-02,1.016241e-02
6007,8.292803e-02,1.002756e-02
6008,8.292545e-02,9.891384e-03
6009,8.292295e-02,9.753837e-03
6010,8.292055e-02,9.615139e-03
6011,8.291912e-02,9.475616e-03
6012,8.291821e-02,9.335535e-03
6013,8.291737e-02,9.194869e-03
6014,8.291660e-02,9.053355e-03
6015,8.291592e-02,8.911013e-03
6016,8.291536e-02,8.767894e-03
6017,8.291515e-02,8.624080e-03
6018,8.291614e-02,8.479759e-03
6019,8.291722e-02,8.334959e-03
6020,8.291843e-02,8.189390e-03
6021,8.291973e-02,8.042968e-03
6022,8.292117e-02,7.895644e-03
6023,8.292272e-02,7.747435e-03
6024,8.292539e-02,7.598440e-03
6025,8.292844e-02,7.448558e-03
6026,8.293163e-02,7.297589e-03
6027,8.293490e-02,7.145524e-03
6028,8.293828e-02,6.992387e-03
6029,8.294177e-02,7.038844e-03
6030,8.294593e-02,7.088785e-03
6031,8.295095e-02,7.136904e-03
6032,8.295598e-02,7.184366e-03
6033,8.296118e-02,7.232666e-03
6034,8.296807e-02,7.282240e-03
6035,8.297517e-02,7.333307e-03
6036,8.298239e-02,7.384406e-03
6037,8.298971e-02,7.434301e-03
6038,8.299704e-02,7.482371e-03
6039,8.300440e-02,7.529145e-03
6040,8.301259e-02,7.575022e-03
6041,8.302149e-02,7.620244e-03
6042,8.303044e-02,7.664409e-03
6043,8.303946e-02,7.706759e-03
6044,8.304843e-02,7.747012e-03
6045,8.305740e-02,7.785607e-03
6046,8.306670e-02,7.822874e-03
6047,8.307705e-02,7.859318e-03
6048,8.308743e-02,7.894967e-03
6049,8.309779e-02,7.928685e-03
6050,8.310804e-02,7.960147e-03
6051,8.311819e-02,7.989896e-03
6052,8.312833e-02,8.018286e-03
6053,8.313970e-02,8.045719e-03
6054,8.315101e-02,8.072887e-03
6055,8.316223e-02,8.098479e-03
6056,8.317332e-02,8.121941e-03
6057,8.318420e-02,8.143325e-03
6058,8.319492e-02,8.163075e-03
6059,8.320672e-02,8.181597e-03
6060,8.321848e-02,8.199579e-03
6061,8.323006e-02,8.283475e-03
6062,8.324142e-02,8.381364e-03
6063,8.325258e-02,8.477804e-03
6064,8.326340e-02,8.573117e-03
6065,8.327506e-02,8.668016e-03
6066,8.328680e-02,8.761179e-03
6067,8.329824e-02,8.852092e-03
6068,8.331032e-02,8.941328e-03
6069,8.332276e-02,9.028129e-03
6070,8.333488e-02,9.111917e-03
6071,8.334659e-02,9.193113e-03
6072,8.335793e-02,9.272488e-03
6073,8.336894e-02,9.350679e-03
6074,8.338057e-02,9.428217e-03
6075,8.339215e-02,9.503934e-03
6076,8.340332e-02,9.577357e-03
6077,8.341409e-02,9.648757e-03
6078,8.342437e-02,9.718466e-03
6079,8.343416e-02,9.786908e-03
6080,8.344450e-02,9.854623e-03
6081,8.345478e-02,9.920479e-03
6082,8.346455e-02,9.984001e-03
6083,8.347382e-02,1.004545e-02
6084,8.348261e-02,1.010501e-02
6085,8.349084e-02,1.016296e-02
6086,8.349958e-02,1.021991e-02
6087,8.350813e-02,1.027481e-02
6088,8.351616e-02,1.032725e-02
6089,8.352359e-02,1.037739e-02
6090,8.353045e-02,1.042558e-02
6091,8.353678e-02,1.047207e-02
6092,8.354374e-02,1.051738e-02
6093,8.355029e-02,1.056021e-02
6094,8.355624e-02,1.060035e-02
6095,8.356163e-02,1.063816e-02
6096,8.356638e-02,1.067385e-02
6097,8.357055e-02,1.070807e-02
6098,8.357561e-02,1.074141e-02
6099,8.358009e-02,1.077208e-02
6100,8.358392e-02,1.079997e-02
6101,8.358837e-02,1.082577e-02
6102,8.359255e-02,1.084856e-02
6103,8.359613e-02,1.086825e-02
6104,8.359914e-02,1.088539e-02
6105,8.360160e-02,1.090055e-02
6106,8.360479e-02,1.091446e-02
6107,8.360753e-02,1.092581e-02
6108,8.360969e-02,1.093440e-02
6109,8.361129e-02,1.094063e-02
6110,8.361232e-02,1.094497e-02
6111,8.361304e-02,1.094783e-02
6112,8.361449e-02,1.094957e-02
6113,8.361541e-02,1.094883e-02
6114,8.361580e-02,1.094542e-02
6115,8.361566e-02,1.093968e-02
6116,8.361500e-02,1.093212e-02
6117,8.361456e-02,1.092335e-02
6118,8.361443e-02,1.091303e-02
6119,8.361384e-02,1.094962e-02
6120,8.361281e-02,1.100330e-02
6121,8.361132e-02,1.105366e-02
6122,8.360936e-02,1.110052e-02
6123,8.360817e-02,1.114457e-02
6124,8.360685e-02,1.118649e-02
6125,8.360510e-02,1.129393e-02
6126,8.360298e-02,1.145836e-02
6127,8.360050e-02,1.159762e-02
6128,8.359802e-02,1.170898e-02
6129,8.359636e-02,1.179361e-02
6130,8.359430e-02,1.185358e-02
6131,8.359291e-02,1.189275e-02
6132,8.359164e-02,1.191416e-02
6133,8.359006e-02,1.193476e-02
6134,8.358827e-02,1.196340e-02
6135,8.358654e-02,1.199689e-02
6136,8.358582e-02,1.202890e-02
6137,8.358483e-02,1.205266e-02
6138,8.358363e-02,1.206477e-02
6139,8.358223e-02,1.206515e-02
6140,8.358065e-02,1.205903e-02
6141,8.358010e-02,1.204765e-02
6142,8.357977e-02,1.202914e-02
6143,8.357933e-02,1.200229e-02
6144,8.357872e-02,1.197118e-02
6145,8.357798e-02,1.193803e-02
6146,8.357770e-02,1.190347e-02
6147,8.357829e-02,1.186730e-02
6148,8.357888e-02,1.183742e-02
6149,8.357943e-02,1.184175e-02
6150,8.357997e-02,1.188382e-02
6151,8.358053e-02,1.195311e-02
6152,8.358249e-02,1.203566e-02
6153,8.358442e-02,1.211746e-02
6154,8.358635e-02,1.218924e-02
6155,8.358829e-02,1.224645e-02
6156,8.359068e-02,1.231810e-02
6157,8.359411e-02,1.242915e-02
6158,8.359902e-02,1.253803e-02
6159,8.360398e-02,1.264467e-02
6160,8.360895e-02,1.274939e-02
6161,8.361396e-02,1.285229e-02
6162,8.361905e-02,1.295357e-02
6163,8.362572e-02,1.305325e-02
6164,8.363255e-02,1.315121e-02
6165,8.363948e-02,1.324778e-02
6166,8.364648e-02,1.334319e-02
6167,8.365357e-02,1.343763e-02
6168,8.366224e-02,1.353098e-02
6169,8.367112e-02,1.362292e-02
6170,8.368014e-02,1.371362e-02
6171,8.368927e-02,1.380322e-02
6172,8.369857e-02,1.389181e-02
6173,8.370958e-02,1.397923e-02
6174,8.372066e-02,1.406517e-02
6175,8.373188e-02,1.414965e-02
6176,8.374323e-02,1.423260e-02
6177,8.375500e-02,1.431393e-02
6178,8.376856e-02,1.439334e-02
6179,8.378312e-02,1.447046e-02
6180,8.379777e-02,1.454536e-02
6181,8.381250e-02,1.461853e-02
6182,8.382812e-02,1.469009e-02
6183,8.384467e-02,1.475976e-02
6184,8.386141e-02,1.482775e-02
6185,8.387830e-02,1.489431e-02
6186,8.389536e-02,1.495923e-02
6187,8.391407e-02,1.502231e-02
6188,8.393291e-02,1.508335e-02
6189,8.395183e-02,1.514260e-02
6190,8.397085e-02,1.520011e-02
6191,8.399084e-02,1.525594e-02
6192,8.401156e-02,1.530972e-02
6193,8.403237e-02,1.536104e-02
6194,8.405325e-02,1.540988e-02
6195,8.407531e-02,1.545637e-02
6196,8.409876e-02,1.550049e-02
6197,8.412227e-02,1.554235e-02
6198,8.414595e-02,1.558225e-02
6199,8.417103e-02,1.562017e-02
6200,8.419614e-02,1.565604e-02
6201,8.422128e-02,1.569004e-02
6202,8.424692e-02,1.572225e-02
6203,8.427352e-02,1.575255e-02
6204,8.430013e-02,1.578076e-02
6205,8.432671e-02,1.580687e-02
6206,8.435441e-02,1.583074e-02
6207,8.438240e-02,1.585192e-02
6208,8.441113e-02,1.587014e-02
6209,8.444128e-02,1.588485e-02
6210,8.447147e-02,1.589564e-02
6211,8.450281e-02,1.590236e-02
6212,8.453402e-02,1.590477e-02
6213,8.456511e-02,1.590301e-02
6214,8.459607e-02,1.589736e-02
6215,8.462854e-02,1.588822e-02
6216,8.466164e-02,1.587593e-02
6217,8.469456e-02,1.586137e-02
6218,8.472726e-02,1.584506e-02
6219,8.476023e-02,1.582740e-02
6220,8.479306e-02,1.580878e-02
6221,8.482568e-02,1.578957e-02
6222,8.485803e-02,1.577006e-02
6223,8.489011e-02,1.575024e-02
6224,8.492189e-02,1.573032e-02
6225,8.495329e-02,1.571027e-02
6226,8.498429e-02,1.569023e-02
6227,8.501497e-02,1.567026e-02
6228,8.504530e-02,1.564989e-02
6229,8.507534e-02,1.562851e-02
6230,8.510497e-02,1.560556e-02
6231,8.513415e-02,1.558083e-02
6232,8.516290e-02,1.555401e-02
6233,8.519120e-02,1.552484e-02
6234,8.521910e-02,1.549325e-02
6235,8.524649e-02,1.546353e-02
6236,8.527341e-02,1.543754e-02
6237,8.529982e-02,1.541370e-02
6238,8.532570e-02,1.539076e-02
6239,8.535140e-02,1.536783e-02
6240,8.537670e-02,1.534477e-02
6241,8.540150e-02,1.532314e-02
6242,8.542571e-02,1.530282e-02
6243,8.544931e-02,1.528285e-02
6244,8.547231e-02,1.526235e-02
6245,8.549466e-02,1.524113e-02
6246,8.551641e-02,1.521924e-02
6247,8.553750e-02,1.519697e-02
6248,8.555795e-02,1.517428e-02
6249,8.557770e-02,1.515088e-02
6250,8.559681e-02,1.512653e-02
6251,8.561516e-02,1.510096e-02
6252,8.563274e-02,1.507420e-02
6253,8.564961e-02,1.504661e-02
6254,8.566568e-02,1.501807e-02
6255,8.568098e-02,1.498861e-02
6256,8.569551e-02,1.495730e-02
6257,8.570923e-02,1.492349e-02
6258,8.572216e-02,1.488763e-02
6259,8.573429e-02,1.485077e-02
6260,8.574604e-02,1.481358e-02
6261,8.575696e-02,1.477627e-02
6262,8.576698e-02,1.473880e-02
6263,8.577613e-02,1.470125e-02
6264,8.578441e-02,1.466386e-02
6265,8.579181e-02,1.462632e-02
6266,8.579840e-02,1.458788e-02
6267,8.580405e-02,1.454808e-02
6268,8.580873e-02,1.450679e-02
6269,8.581243e-02,1.446400e-02
6270,8.581517e-02,1.441994e-02
6271,8.581697e-02,1.437476e-02
6272,8.581780e-02,1.432840e-02
6273,8.581774e-02,1.428079e-02
6274,8.581671e-02,1.423215e-02
6275,8.581468e-02,1.418282e-02
6276,8.581162e-02,1.413362e-02
6277,8.580751e-02,1.408498e-02
6278,8.580244e-02,1.403698e-02
6279,8.579630e-02,1.398959e-02
6280,8.578913e-02,1.394295e-02
6281,8.578121e-02,1.389683e-02
6282,8.577237e-02,1.385076e-02
6283,8.576246e-02,1.380404e-02
6284,8.575147e-02,1.375607e-02
6285,8.573945e-02,1.370716e-02
6286,8.572642e-02,1.365738e-02
6287,8.571232e-02,1.360623e-02
6288,8.569712e-02,1.355354e-02
6289,8.568075e-02,1.349934e-02
6290,8.566323e-02,1.344362e-02
6291,8.564462e-02,1.338647e-02
6292,8.562495e-02,1.332826e-02
6293,8.560427e-02,1.326910e-02
6294,8.558256e-02,1.320872e-02
6295,8.555978e-02,1.314693e-02
6296,8.553593e-02,1.308378e-02
6297,8.551098e-02,1.301941e-02
6298,8.548493e-02,1.295397e-02
6299,8.545776e-02,1.288776e-02
6300,8.545046e-02,1.282120e-02
6301,8.544901e-02,1.275745e-02
6302,8.544678e-02,1.269405e-02
6303,8.544378e-02,1.262820e-02
6304,8.544062e-02,1.255876e-02
6305,8.543664e-02,1.248544e-02
6306,8.543179e-02,1.240815e-02
6307,8.542609e-02,1.232724e-02
6308,8.541977e-02,1.224307e-02
6309,8.541320e-02,1.215583e-02
6310,8.540583e-02,1.206573e-02
6311,8.539772e-02,1.197285e-02
6312,8.538878e-02,1.187732e-02
6313,8.537930e-02,1.177931e-02
6314,8.536949e-02,1.167905e-02
6315,8.535891e-02,1.157693e-02
6316,8.534766e-02,1.147310e-02
6317,8.533569e-02,1.136763e-02
6318,8.532351e-02,1.126061e-02
6319,8.531096e-02,1.115224e-02
6320,8.529775e-02,1.104258e-02
6321,8.528385e-02,1.093164e-02
6322,8.526926e-02,1.081946e-02
6323,8.525465e-02,1.070611e-02
6324,8.523959e-02,1.059181e-02
6325,8.522394e-02,1.047647e-02
6326,8.520763e-02,1.036004e-02
6327,8.519070e-02,1.024263e-02
6328,8.517395e-02,1.012455e-02
6329,8.515660e-02,1.000616e-02
6330,8.513863e-02,9.887463e-03
6331,8.512010e-02,9.768534e-03
6332,8.510132e-02,9.649398e-03
6333,8.508258e-02,9.530159e-03
6334,8.506326e-02,9.410853e-03
6335,8.504341e-02,9.291419e-03
6336,8.502302e-02,9.171864e-03
6337,8.500271e-02,9.052275e-03
6338,8.498229e-02,8.932857e-03
6339,8.496149e-02,8.813497e-03
6340,8.494067e-02,8.694030e-03
6341,8.491969e-02,8.574559e-03
6342,8.489834e-02,8.455079e-03
6343,8.487670e-02,8.335452e-03
6344,8.485518e-02,8.215555e-03
6345,8.483370e-02,8.095538e-03
6346,8.481185e-02,7.975431e-03
6347,8.478963e-02,7.855116e-03
6348,8.476713e-02,7.734521e-03
6349,8.474517e-02,7.613705e-03
6350,8.472301e-02,7.492934e-03
6351,8.470056e-02,7.371915e-03
6352,8.467786e-02,7.250577e-03
6353,8.465527e-02,7.128979e-03
6354,8.463305e-02,7.007220e-03
6355,8.461062e-02,6.915631e-03
6356,8.458798e-02,6.872068e-03
6357,8.456516e-02,6.828324e-03
6358,8.454290e-02,6.784021e-03
6359,8.452073e-02,6.738532e-03
6360,8.449840e-02,6.692308e-03
6361,8.447598e-02,6.645890e-03
6362,8.445363e-02,6.599398e-03
6363,8.443201e-02,6.552196e-03
6364,8.441027e-02,6.503819e-03
6365,8.438847e-02,6.455108e-03
6366,8.436667e-02,6.406427e-03
6367,8.434538e-02,6.357499e-03
6368,8.432452e-02,6.307644e-03
6369,8.430364e-02,6.257059e-03
6370,8.428274e-02,6.206368e-03
6371,8.426188e-02,6.155817e-03
6372,8.424203e-02,6.104745e-03
6373,8.422217e-02,6.052446e-03
6374,8.420230e-02,5.999843e-03
6375,8.418247e-02,5.947337e-03
6376,8.416320e-02,5.894729e-03
6377,8.414455e-02,5.841298e-03
6378,8.412591e-02,5.791213e-03
6379,8.410735e-02,5.832759e-03
6380,8.408878e-02,5.873652e-03
6381,8.407128e-02,5.913509e-03
6382,8.405397e-02,5.952707e-03
6383,8.403677e-02,5.991140e-03
6384,8.401970e-02,6.028987e-03
6385,8.400315e-02,6.066186e-03
6386,8.398741e-02,6.102599e-03
6387,8.397179e-02,6.138521e-03
6388,8.395633e-02,6.173995e-03
6389,8.394102e-02,6.209117e-03
6390,8.392681e-02,6.243441e-03
6391,8.391286e-02,6.277352e-03
6392,8.389903e-02,6.310902e-03
6393,8.388530e-02,6.344097e-03
6394,8.387203e-02,6.376639e-03
6395,8.385966e-02,6.408162e-03
6396,8.384739e-02,6.439132e-03
6397,8.383527e-02,6.469542e-03
6398,8.382327e-02,6.499565e-03
6399,8.381233e-02,6.528823e-03
6400,8.380178e-02,6.557518e-03
6401,8.379138e-02,6.585765e-03
6402,8.378111e-02,6.613667e-03
6403,8.377126e-02,6.641175e-03
6404,8.376243e-02,6.667950e-03
6405,8.375371e-02,6.694311e-03
6406,8.374538e-02,6.720160e-03
6407,8.373760e-02,6.745501e-03
6408,8.372989e-02,6.770526e-03
6409,8.372226e-02,6.795092e-03
6410,8.371589e-02,6.818530e-03
6411,8.370963e-02,6.841229e-03
6412,8.370348e-02,6.863405e-03
6413,8.369743e-02,6.885296e-03
6414,8.369202e-02,6.906709e-03
6415,8.368732e-02,6.927534e-03
6416,8.368268e-02,6.948014e-03
6417,8.367810e-02,6.968236e-03
6418,8.367353e-02,6.988266e-03
6419,8.367019e-02,7.007555e-03
6420,8.366696e-02,7.026478e-03
6421,8.366374e-02,7.045112e-03
6422,8.366047e-02,7.063491e-03
6423,8.365773e-02,7.081210e-03
6424,8.365569e-02,7.098037e-03
6425,8.365362e-02,7.114218e-03
6426,8.365154e-02,7.129934e-03
6427,8.364944e-02,7.145357e-03
6428,8.364843e-02,7.160042e-03
6429,8.364745e-02,7.174301e-03
6430,8.364636e-02,7.188172e-03
6431,8.364519e-02,7.201749e-03
6432,8.364439e-02,7.214923e-03
6433,8.364432e-02,7.227496e-03
6434,8.364414e-02,7.239779e-03
6435,8.364379e-02,7.252007e-03
6436,8.364336e-02,7.269942e-03
6437,8.364389e-02,7.287098e-03
6438,8.364439e-02,7.303018e-03
6439,8.364462e-02,7.318612e-03
6440,8.364465e-02,7.334397e-03
6441,8.364484e-02,7.350235e-03
6442,8.364575e-02,7.365429e-03
6443,8.364636e-02,7.380015e-03
6444,8.364671e-02,7.394856e-03
6445,8.364679e-02,7.410083e-03
6446,8.364765e-02,7.425025e-03
6447,8.364861e-02,7.439144e-03
6448,8.364934e-02,7.453049e-03
6449,8.364975e-02,7.467093e-03
6450,8.365008e-02,7.481170e-03
6451,8.365118e-02,7.494487e-03
6452,8.365189e-02,7.506901e-03
6453,8.365222e-02,7.519459e-03
6454,8.365215e-02,7.532475e-03
6455,8.365258e-02,7.545340e-03
6456,8.365313e-02,7.557406e-03
6457,8.365330e-02,7.569220e-03
6458,8.365341e-02,7.581290e-03
6459,8.365359e-02,7.593387e-03
6460,8.365331e-02,7.605300e-03
6461,8.365386e-02,7.616546e-03
6462,8.365410e-02,7.626842e-03
6463,8.365386e-02,7.637297e-03
6464,8.365313e-02,7.648261e-03
6465,8.365246e-02,7.659351e-03
6466,8.365224e-02,7.669803e-03
6467,8.365159e-02,7.679731e-03
6468,8.365048e-02,7.689996e-03
6469,8.364891e-02,7.700741e-03
6470,8.364804e-02,7.711119e-03
6471,8.364693e-02,7.720496e-03
6472,8.364529e-02,7.729718e-03
6473,8.364310e-02,7.739218e-03
6474,8.364081e-02,7.748790e-03
6475,8.363908e-02,7.757692e-03
6476,8.363687e-02,7.765975e-03
6477,8.363412e-02,7.774584e-03
6478,8.363089e-02,7.783693e-03
6479,8.362829e-02,7.792582e-03
6480,8.362555e-02,7.800652e-03
6481,8.362229e-02,7.808579e-03
6482,8.361853e-02,7.816848e-03
6483,8.361450e-02,7.825315e-03
6484,8.361117e-02,7.833141e-03
6485,8.360735e-02,7.840247e-03
6486,8.360305e-02,7.919011e-03
6487,8.359825e-02,8.018068e-03
6488,8.359404e-02,8.117114e-03
6489,8.358984e-02,8.215715e-03
6490,8.358514e-02,8.313977e-03
6491,8.357989e-02,8.412139e-03
6492,8.357447e-02,8.510291e-03
6493,8.356985e-02,8.608269e-03
6494,8.356476e-02,8.705702e-03
6495,8.355922e-02,8.802923e-03
6496,8.355381e-02,8.900016e-03
6497,8.354813e-02,8.996859e-03
6498,8.354345e-02,9.093398e-03
6499,8.353836e-02,9.189240e-03
6500,8.353284e-02,9.284790e-03
6501,8.352691e-02,9.380228e-03
6502,8.352160e-02,9.475506e-03
6503,8.351653e-02,9.570261e-03
6504,8.351103e-02,9.664525e-03
6505,8.350511e-02,9.758551e-03
6506,8.349918e-02,9.852434e-03
6507,8.349420e-02,9.946017e-03
6508,8.348890e-02,1.003899e-02
6509,8.348324e-02,1.013168e-02
6510,8.347726e-02,1.022422e-02
6511,8.347224e-02,1.031653e-02
6512,8.346722e-02,1.040820e-02
6513,8.346191e-02,1.049946e-02
6514,8.345629e-02,1.059052e-02
6515,8.345115e-02,1.068140e-02
6516,8.344662e-02,1.077180e-02
6517,8.344183e-02,1.086163e-02
6518,8.343673e-02,1.095118e-02
6519,8.343162e-02,1.104055e-02
6520,8.342764e-02,1.112957e-02
6521,8.342345e-02,1.121791e-02
6522,8.341936e-02,1.130585e-02
6523,8.341526e-02,1.139342e-02
6524,8.341218e-02,1.148055e-02
6525,8.340924e-02,1.156695e-02
6526,8.340610e-02,1.165277e-02
6527,8.340277e-02,1.173823e-02
6528,8.340028e-02,1.182334e-02
6529,8.339823e-02,1.190775e-02
6530,8.339598e-02,1.199146e-02
6531,8.339352e-02,1.207472e-02
6532,8.339180e-02,1.215753e-02
6533,8.339069e-02,1.223964e-02
6534,8.338945e-02,1.232103e-02
6535,8.338803e-02,1.240191e-02
6536,8.338728e-02,1.248233e-02
6537,8.338708e-02,1.256204e-02
6538,8.338671e-02,1.264102e-02
6539,8.338621e-02,1.271427e-02
6540,8.338705e-02,1.278386e-02
6541,8.338824e-02,1.285106e-02
6542,8.338929e-02,1.291703e-02
6543,8.339018e-02,1.298264e-02
6544,8.339246e-02,1.304826e-02
6545,8.339456e-02,1.311380e-02
6546,8.339646e-02,1.317967e-02
6547,8.339885e-02,1.324597e-02
6548,8.340209e-02,1.331253e-02
6549,8.340508e-02,1.337919e-02
6550,8.340783e-02,1.344609e-02
6551,8.341201e-02,1.351309e-02
6552,8.341626e-02,1.357975e-02
6553,8.342030e-02,1.364612e-02
6554,8.342549e-02,1.371216e-02
6555,8.343066e-02,1.377750e-02
6556,8.343559e-02,1.384222e-02
6557,8.344129e-02,1.390634e-02
6558,8.344735e-02,1.396965e-02
6559,8.345323e-02,1.403209e-02
6560,8.346032e-02,1.409365e-02
6561,8.346732e-02,1.415402e-02
6562,8.347479e-02,1.421330e-02
6563,8.348278e-02,1.427134e-02
6564,8.349048e-02,1.432805e-02
6565,8.349787e-02,1.438359e-02
6566,8.350512e-02,1.443807e-02
6567,8.351440e-02,1.449139e-02
6568,8.352330e-02,1.454316e-02
6569,8.353184e-02,1.459369e-02
6570,8.353999e-02,1.464312e-02
6571,8.354777e-02,1.469149e-02
6572,8.355513e-02,1.473882e-02
6573,8.356213e-02,1.478517e-02
6574,8.356869e-02,1.483061e-02
6575,8.357480e-02,1.487524e-02
6576,8.358045e-02,1.491912e-02
6577,8.358568e-02,1.496228e-02
6578,8.359045e-02,1.500479e-02
6579,8.359476e-02,1.504671e-02
6580,8.359859e-02,1.508805e-02
6581,8.360192e-02,1.512857e-02
6582,8.360475e-02,1.516821e-02
6583,8.360707e-02,1.520705e-02
6584,8.360888e-02,1.524523e-02
6585,8.361019e-02,1.528291e-02
6586,8.361095e-02,1.532021e-02
6587,8.361116e-02,1.535716e-02
6588,8.361079e-02,1.539371e-02
6589,8.360986e-02,1.542985e-02
6590,8.360836e-02,1.546550e-02
6591,8.360628e-02,1.550055e-02
6592,8.360361e-02,1.553486e-02
6593,8.360037e-02,1.556793e-02
6594,8.359650e-02,1.559977e-02
6595,8.359200e-02,1.563054e-02
6596,8.358690e-02,1.566045e-02
6597,8.358116e-02,1.568970e-02
6598,8.357480e-02,1.571843e-02
6599,8.356779e-02,1.574645e-02
6600,8.356015e-02,1.577361e-02
6601,8.355183e-02,1.578558e-02
6602,8.354283e-02,1.578820e-02
6603,8.353316e-02,1.578574e-02
6604,8.352284e-02,1.578115e-02
6605,8.351186e-02,1.577648e-02
6606,8.350020e-02,1.577300e-02
6607,8.348784e-02,1.577154e-02
6608,8.347481e-02,1.577262e-02
6609,8.346108e-02,1.577646e-02
6610,8.344665e-02,1.578311e-02
6611,8.343153e-02,1.579247e-02
6612,8.341574e-02,1.580474e-02
6613,8.339924e-02,1.582058e-02
6614,8.338202e-02,1.584005e-02
6615,8.336411e-02,1.586248e-02
6616,8.334550e-02,1.588697e-02
6617,8.332618e-02,1.591268e-02
6618,8.330617e-02,1.593871e-02
6619,8.330212e-02,1.596438e-02
6620,8.330346e-02,1.598780e-02
6621,8.330526e-02,1.600829e-02
6622,8.330778e-02,1.602618e-02
6623,8.330979e-02,1.604046e-02
6624,8.331129e-02,1.604989e-02
6625,8.331224e-02,1.605352e-02
6626,8.331296e-02,1.605080e-02
6627,8.331420e-02,1.604150e-02
6628,8.331490e-02,1.602563e-02
6629,8.331506e-02,1.600349e-02
6630,8.331472e-02,1.597570e-02
6631,8.331388e-02,1.594297e-02
6632,8.331252e-02,1.590614e-02
6633,8.331074e-02,1.586578e-02
6634,8.330971e-02,1.582238e-02
6635,8.330815e-02,1.577631e-02
6636,8.330609e-02,1.572825e-02
6637,8.330353e-02,1.567857e-02
6638,8.330050e-02,1.562753e-02
6639,8.329698e-02,1.557536e-02
6640,8.329306e-02,1.552232e-02
6641,8.328996e-02,1.546858e-02
6642,8.328638e-02,1.541422e-02
6643,8.328231e-02,1.535919e-02
6644,8.327778e-02,1.530351e-02
6645,8.327282e-02,1.524733e-02
6646,8.326741e-02,1.519060e-02
6647,8.326176e-02,1.513310e-02
6648,8.325683e-02,1.507465e-02
6649,8.325146e-02,1.501499e-02
6650,8.324565e-02,1.495389e-02
6651,8.323945e-02,1.489138e-02
6652,8.323286e-02,1.482752e-02
6653,8.322586e-02,1.476232e-02
6654,8.321893e-02,1.469568e-02
6655,8.321266e-02,1.462755e-02
6656,8.320663e-02,1.455777e-02
6657,8.320026e-02,1.448610e-02
6658,8.319355e-02,1.441244e-02
6659,8.318760e-02,1.433683e-02
6660,8.318159e-02,1.425920e-02
6661,8.317523e-02,1.417947e-02
